,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
74,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-16,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,10.86,16.0,22.81,29.71,0.14,0.14,0.1,0.25,0.02,0.01,0.01,0.01,0.0,1.29,1.71,1.61,0.01,0.02,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
75,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-17,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,16.29,15.29,23.24,29.64,0.14,0.14,0.1,0.25,0.02,0.01,0.01,0.01,0.0,0.64,1.29,1.61,0.01,0.02,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
76,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-18,0.12,114.0,4.0,19.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03,0.03,0.02,0.02,32.57,22.79,25.86,30.82,0.71,0.43,0.29,0.39,0.02,0.02,0.01,0.01,2.71,2.0,2.19,2.29,0.08,0.05,0.03,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
77,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-19,0.2,103.0,6.0,9.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05825242718446602,0.06,0.04,0.03,0.03,47.29,29.29,29.71,32.89,1.57,0.86,0.57,0.61,0.03,0.02,0.01,0.01,4.0,2.64,2.62,2.61,0.26,0.14,0.09,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
78,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-20,0.21,244.0,5.0,0.0,1.04,0.0,1.0,0.0,11.61,0.0,0.0,0.0,0.020491803278688523,0.09,0.06,0.04,0.03,81.71,45.43,40.05,39.21,2.29,1.21,0.81,0.71,0.03,0.02,0.01,0.01,4.0,2.64,2.62,2.29,0.41,0.21,0.14,0.12,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,1.66,0.83,0.55,0.41,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
79,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-21,0.1,403.0,9.0,66.0,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022332506203473945,0.09,0.06,0.04,0.03,138.0,73.36,58.71,52.54,3.43,1.86,1.24,1.0,0.02,0.03,0.02,0.01,13.43,7.36,5.33,4.64,0.52,0.28,0.19,0.15,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,1.66,0.83,0.55,0.41,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
80,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-22,0.14,1867.0,44.0,37.0,6.26,0.0,0.01,0.0,0.11,0.0,0.0,0.0,0.023567220139260846,0.11,0.06,0.05,0.04,400.71,205.43,144.86,117.64,9.71,4.93,3.33,2.57,0.02,0.02,0.02,0.01,18.71,9.36,7.1,5.96,1.42,0.72,0.48,0.37,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,1.67,0.84,0.56,0.42,0.0,1.47,0.98,0.74,0.0,0.07,0.05,0.04
81,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-23,0.24,2361.0,37.0,47.0,8.94,0.0,0.0,0.0,0.0,37.02,2.0,0.0,0.015671325709445152,0.14,0.08,0.06,0.04,733.71,372.29,255.24,200.54,15.0,7.57,5.1,3.82,0.03,0.02,0.02,0.01,25.43,12.71,9.33,7.64,2.7,1.36,0.91,0.68,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,1.67,0.84,0.56,0.42,5.29,2.64,2.74,2.06,0.29,0.14,0.14,0.11
82,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-24,0.23,1088.0,27.0,75.0,6.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024816176470588234,0.18,0.1,0.07,0.05,882.86,449.57,304.48,238.14,18.86,9.5,6.38,4.79,0.03,0.03,0.02,0.01,36.14,18.07,12.48,10.0,3.59,1.8,1.21,0.91,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,1.67,0.84,0.56,0.42,5.29,2.64,2.74,2.06,0.29,0.14,0.14,0.11
83,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-25,0.22,1698.0,38.0,103.0,8.25,1.5,3.5,32.35,70.5,37.02,2.0,3.92,0.02237926972909305,0.19,0.11,0.08,0.06,1109.14,570.86,384.9,296.68,23.71,12.21,8.19,6.14,0.03,0.03,0.02,0.01,48.14,25.43,17.38,13.68,4.7,2.39,1.6,1.2,0.21,0.11,0.07,0.05,0.64,0.32,0.21,0.16,4.62,2.31,1.54,1.16,11.75,5.87,3.92,2.94,10.58,5.29,4.51,3.38,0.57,0.29,0.24,0.18
84,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-26,0.25,1341.0,24.0,84.0,6.09,0.5,1.94,9.95,38.61,0.0,0.0,1.63,0.017897091722595078,0.2,0.13,0.09,0.07,1286.0,666.64,448.19,343.79,26.29,13.93,9.33,7.0,0.02,0.03,0.02,0.02,58.86,31.43,21.38,16.68,5.4,2.83,1.89,1.42,0.29,0.14,0.1,0.07,0.92,0.46,0.31,0.23,6.04,3.02,2.01,1.51,17.26,8.63,5.75,4.32,10.58,5.29,4.51,3.38,0.57,0.29,0.24,0.18
85,38697,decoración de navidad,belenes y portales de navidad,30.0,2018-11-27,0.3,303.0,12.0,19.0,3.62,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.039603960396039604,0.21,0.15,0.11,0.08,1294.43,688.07,461.76,353.64,27.29,14.79,9.9,7.43,0.02,0.03,0.02,0.02,61.57,32.79,22.29,17.36,5.76,3.09,2.06,1.55,0.29,0.14,0.1,0.07,0.78,0.46,0.31,0.23,6.04,3.02,2.01,1.51,15.6,8.63,5.75,4.32,12.93,6.46,5.29,3.97,0.71,0.36,0.29,0.21
86,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-11-28,0.24,167.0,7.0,9.0,1.66,0.5,1.0,9.95,19.9,49.35,3.0,5.99,0.041916167664670656,0.23,0.16,0.12,0.09,1260.71,699.36,469.14,359.21,27.0,15.21,10.24,7.68,0.03,0.02,0.03,0.02,53.43,33.43,22.71,17.36,5.87,3.2,2.14,1.61,0.36,0.18,0.12,0.09,0.92,0.53,0.35,0.27,7.46,3.73,2.49,1.87,18.45,10.05,6.7,5.03,19.98,9.99,7.64,5.73,1.14,0.57,0.43,0.32
87,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-11-29,0.19,516.0,11.0,84.0,2.08,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.02131782945736434,0.24,0.17,0.12,0.1,1067.71,734.21,492.86,375.57,22.29,16.0,10.71,8.07,0.03,0.02,0.02,0.02,60.14,39.43,26.29,20.36,5.27,3.35,2.24,1.68,0.36,0.18,0.12,0.09,0.92,0.53,0.35,0.27,7.46,3.73,2.49,1.87,18.43,10.05,6.7,5.03,22.33,11.16,8.42,6.32,1.29,0.64,0.48,0.36
88,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-11-30,0.24,646.0,13.0,19.0,3.09,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.020123839009287926,0.24,0.19,0.13,0.1,822.71,778.21,522.43,397.11,18.86,16.93,11.33,8.54,0.03,0.03,0.02,0.02,56.14,40.79,27.19,21.04,4.44,3.57,2.38,1.79,0.36,0.18,0.12,0.09,0.92,0.53,0.35,0.27,7.46,3.73,2.49,1.87,18.43,10.05,6.7,5.03,19.39,12.34,8.23,6.9,1.14,0.71,0.48,0.39
89,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-01,0.28,556.0,12.0,28.0,3.38,0.0,0.5,0.0,8.55,16.45,1.0,0.0,0.02158273381294964,0.25,0.21,0.15,0.11,746.71,814.79,548.62,415.04,16.71,17.79,11.9,8.96,0.03,0.03,0.03,0.02,49.43,42.79,28.52,21.71,4.02,3.81,2.54,1.91,0.36,0.18,0.12,0.09,0.99,0.57,0.38,0.28,7.46,3.73,2.49,1.87,19.65,10.66,7.11,5.33,21.74,13.51,9.01,7.49,1.29,0.79,0.52,0.43
90,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-02,0.16,683.0,10.0,47.0,1.61,0.0,0.0,0.0,0.0,32.9,2.0,0.0,0.014641288433382138,0.24,0.21,0.15,0.12,601.71,855.43,581.14,439.11,12.71,18.21,12.38,9.32,0.03,0.03,0.03,0.02,41.43,44.79,30.76,23.39,3.08,3.89,2.62,1.97,0.14,0.18,0.12,0.09,0.49,0.57,0.38,0.28,2.84,3.73,2.49,1.87,9.58,10.66,7.11,5.33,21.15,15.86,10.58,8.67,1.29,0.93,0.62,0.5
91,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-03,0.15,474.0,14.0,28.0,2.1,1.0,2.0,19.9,39.8,65.8,4.0,9.48,0.029535864978902954,0.22,0.21,0.16,0.13,477.86,881.93,603.71,455.61,11.29,18.79,13.05,9.82,0.03,0.02,0.03,0.02,33.43,46.14,32.1,24.39,2.51,3.95,2.72,2.05,0.21,0.25,0.17,0.12,0.5,0.71,0.47,0.36,4.26,5.15,3.44,2.58,9.75,13.51,9.0,6.75,30.55,20.56,13.71,11.02,1.86,1.21,0.81,0.64
92,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-04,0.1,1257.0,36.0,9.0,3.67,0.92,2.12,18.24,42.12,49.35,3.0,4.97,0.028639618138424822,0.19,0.2,0.17,0.13,614.14,954.29,663.43,499.86,14.71,21.0,14.76,11.11,0.03,0.02,0.03,0.02,32.0,46.79,32.52,24.71,2.51,4.14,2.9,2.18,0.35,0.32,0.21,0.16,0.8,0.79,0.57,0.43,6.87,6.46,4.3,3.23,15.77,15.68,11.01,8.26,35.25,24.09,16.06,12.78,2.14,1.43,0.95,0.75
93,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-05,0.07,1738.0,62.0,66.0,4.24,0.0,1.4,0.0,27.92,32.9,2.0,0.0,0.03567318757192175,0.17,0.2,0.16,0.13,838.57,1049.64,745.76,561.5,22.57,24.79,17.67,13.32,0.02,0.03,0.02,0.03,40.14,46.79,35.67,27.07,2.88,4.38,3.09,2.33,0.27,0.32,0.21,0.16,0.86,0.89,0.64,0.48,5.45,6.46,4.3,3.23,16.91,17.68,12.34,9.25,32.9,26.44,17.63,13.95,2.0,1.57,1.05,0.82
94,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-06,0.06,2645.0,81.0,225.0,4.98,0.25,2.65,7.55,63.43,49.35,3.0,1.52,0.03062381852551985,0.15,0.19,0.17,0.13,1142.71,1105.21,870.38,655.32,32.57,27.43,21.52,16.18,0.03,0.03,0.02,0.02,60.29,60.21,46.38,34.79,3.3,4.29,3.33,2.5,0.31,0.33,0.22,0.17,1.24,1.08,0.77,0.58,6.53,7.0,4.66,3.5,25.97,22.2,15.36,11.52,37.6,29.96,19.98,15.72,2.29,1.79,1.19,0.93
95,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-07,0.06,1626.0,39.0,47.0,2.24,0.0,0.0,0.0,0.0,49.34,3.0,0.0,0.023985239852398525,0.13,0.18,0.17,0.13,1282.71,1052.71,946.38,712.5,36.29,27.57,23.38,17.57,0.03,0.03,0.03,0.03,64.29,60.21,48.62,36.46,3.17,3.81,3.44,2.58,0.31,0.33,0.22,0.17,1.24,1.08,0.77,0.58,6.53,7.0,4.66,3.5,25.97,22.2,15.36,11.52,42.3,30.84,22.33,16.74,2.57,1.86,1.33,1.0
96,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-08,0.06,2050.0,51.0,94.0,3.18,0.62,1.52,12.44,30.35,49.35,3.0,3.91,0.024878048780487806,0.09,0.17,0.17,0.13,1496.14,1121.43,1041.9,785.5,41.86,29.29,25.81,19.39,0.03,0.03,0.03,0.03,73.71,61.57,53.1,39.82,3.15,3.59,3.59,2.69,0.4,0.38,0.25,0.19,1.38,1.19,0.84,0.63,8.3,7.88,5.26,3.94,29.09,24.37,16.8,12.6,47.0,34.37,24.68,18.51,2.86,2.07,1.48,1.11
97,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-09,0.06,3480.0,115.0,187.0,6.7,3.25,7.65,62.88,163.46,49.35,3.0,9.38,0.033045977011494254,0.08,0.16,0.17,0.14,1895.71,1248.71,1202.19,909.79,56.86,34.79,31.1,23.5,0.03,0.03,0.03,0.03,93.71,67.57,61.1,46.5,3.87,3.47,3.88,2.93,0.86,0.5,0.41,0.3,2.48,1.48,1.2,0.9,17.29,10.06,8.25,6.19,52.44,31.01,24.59,18.44,49.35,35.25,27.03,20.27,3.0,2.14,1.62,1.21
98,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-10,0.05,3417.0,94.0,103.0,4.71,1.33,2.73,26.53,54.39,49.35,3.0,5.63,0.027509511267193445,0.07,0.14,0.16,0.14,2316.14,1397.0,1360.0,1031.82,68.29,39.79,35.29,26.86,0.03,0.03,0.03,0.03,104.43,68.93,65.57,50.18,4.25,3.38,4.05,3.1,0.91,0.56,0.47,0.35,2.58,1.54,1.33,1.0,18.23,11.25,9.51,7.14,54.52,32.14,27.18,20.38,47.0,38.77,29.38,22.03,2.86,2.36,1.76,1.32
99,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-11,0.04,2777.0,75.0,122.0,3.18,1.94,2.48,38.61,49.45,98.7,6.0,12.14,0.02700756211739287,0.06,0.13,0.15,0.14,2533.29,1573.71,1480.62,1130.89,73.86,44.29,38.62,29.54,0.03,0.03,0.03,0.03,120.57,76.29,71.38,54.54,4.18,3.34,4.15,3.22,1.06,0.7,0.56,0.42,2.63,1.72,1.4,1.09,21.14,14.01,11.35,8.51,55.57,35.67,28.98,22.15,54.05,44.65,34.08,25.56,3.29,2.71,2.05,1.54
100,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-12,0.04,2016.0,61.0,140.0,2.58,2.01,5.43,34.0,96.1,65.8,4.0,13.18,0.030257936507936508,0.05,0.11,0.15,0.14,2573.0,1705.79,1557.43,1202.57,73.71,48.14,41.1,31.68,0.03,0.03,0.03,0.02,131.14,85.64,74.9,59.54,3.94,3.41,4.23,3.3,1.34,0.81,0.66,0.49,3.21,2.03,1.66,1.28,26.0,15.73,12.97,9.73,65.31,41.11,33.56,25.58,58.75,45.82,37.21,27.91,3.57,2.79,2.24,1.68
101,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-13,0.05,1971.0,56.0,47.0,2.66,1.0,2.0,19.9,39.8,32.9,2.0,7.48,0.028411973617453068,0.05,0.1,0.15,0.14,2476.71,1809.71,1562.38,1271.96,70.14,51.36,41.67,33.68,0.03,0.03,0.03,0.03,105.71,83.0,75.38,61.21,3.61,3.45,4.06,3.4,1.45,0.88,0.71,0.53,3.12,2.18,1.76,1.35,27.77,17.15,13.92,10.44,61.94,43.95,35.45,27.0,56.4,47.0,38.78,29.08,3.43,2.86,2.33,1.75
102,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-14,0.04,1792.0,31.0,47.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017299107142857144,0.05,0.09,0.14,0.14,2500.43,1891.57,1535.29,1334.89,69.0,52.64,41.38,34.79,0.03,0.03,0.03,0.03,105.71,85.0,75.38,62.89,3.48,3.33,3.7,3.45,1.45,0.88,0.71,0.53,3.12,2.18,1.76,1.35,27.77,17.15,13.92,10.44,61.94,43.95,35.45,27.0,49.35,45.82,37.01,29.08,3.0,2.79,2.24,1.75
103,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-15,0.04,1370.0,40.0,66.0,1.69,0.67,1.27,13.27,25.21,16.45,1.0,7.85,0.029197080291970802,0.05,0.07,0.13,0.14,2403.29,1949.71,1548.71,1382.25,67.43,54.64,42.0,36.21,0.03,0.03,0.03,0.03,101.71,87.71,74.95,65.25,3.27,3.21,3.48,3.51,1.46,0.93,0.74,0.55,3.08,2.23,1.82,1.4,27.88,18.09,14.55,10.91,61.2,45.14,36.65,27.9,44.65,45.82,37.8,29.67,2.71,2.79,2.29,1.79
104,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-16,0.05,1745.0,55.0,84.0,2.75,0.14,0.18,2.96,3.79,16.45,1.0,1.08,0.03151862464183381,0.04,0.06,0.12,0.14,2155.43,2025.57,1550.95,1440.5,58.86,57.86,42.81,38.04,0.03,0.03,0.03,0.03,87.0,90.36,74.05,67.57,2.7,3.29,3.22,3.59,1.01,0.94,0.67,0.56,2.01,2.24,1.66,1.41,19.32,18.31,13.15,11.02,38.39,45.42,33.47,28.04,39.95,44.65,36.82,30.26,2.43,2.71,2.24,1.82
105,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-17,0.06,982.0,19.0,112.0,1.07,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.019348268839103868,0.05,0.06,0.11,0.13,1807.57,2061.86,1533.86,1471.89,48.14,58.21,42.57,38.5,0.03,0.03,0.03,0.03,88.29,96.36,75.38,71.25,2.18,3.22,2.98,3.58,0.82,0.87,0.65,0.56,1.62,2.1,1.57,1.41,15.53,16.88,12.68,11.02,30.62,42.57,31.63,28.04,35.25,41.12,37.6,30.84,2.14,2.5,2.29,1.86
106,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-18,0.06,858.0,22.0,131.0,1.3,1.0,3.6,19.9,71.64,49.35,3.0,15.31,0.02564102564102564,0.05,0.05,0.1,0.13,1533.43,2033.36,1560.29,1493.82,40.57,57.21,43.05,39.11,0.03,0.03,0.03,0.03,89.57,105.07,80.71,75.93,1.92,3.05,2.87,3.59,0.69,0.87,0.7,0.59,1.78,2.21,1.74,1.5,12.86,17.0,13.63,11.73,33.79,44.68,35.04,30.18,28.2,41.12,39.17,32.61,1.71,2.5,2.38,1.96
107,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-19,0.04,777.0,13.0,9.0,0.58,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.01673101673101673,0.05,0.05,0.09,0.13,1356.43,1964.71,1589.33,1507.18,33.71,53.71,43.33,39.25,0.02,0.03,0.03,0.03,70.86,101.0,80.71,73.89,1.63,2.78,2.82,3.58,0.4,0.87,0.67,0.59,1.01,2.11,1.69,1.5,8.0,17.0,13.15,11.73,20.06,42.69,34.1,30.18,21.15,39.95,37.6,33.19,1.29,2.43,2.29,2.0
108,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-20,0.05,669.0,7.0,9.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01046337817638266,0.05,0.05,0.08,0.12,1170.43,1823.57,1596.62,1464.39,26.71,48.43,43.14,37.93,0.02,0.02,0.03,0.03,65.43,85.57,77.14,72.89,1.3,2.45,2.73,3.37,0.26,0.85,0.67,0.59,0.72,1.92,1.69,1.5,5.16,16.46,13.15,11.73,14.38,38.16,34.1,30.18,16.45,36.42,36.82,33.19,1.0,2.21,2.24,2.0
109,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-21,0.05,450.0,5.0,19.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.05,0.05,0.07,0.12,978.71,1739.57,1587.29,1396.14,23.0,46.0,42.76,36.79,0.02,0.02,0.02,0.03,61.43,83.57,77.14,71.89,1.14,2.31,2.6,3.06,0.26,0.85,0.67,0.59,0.72,1.92,1.69,1.5,5.16,16.46,13.15,11.73,14.38,38.16,34.1,30.18,16.45,32.9,36.03,31.87,1.0,2.0,2.19,1.93
110,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-22,0.05,557.0,14.0,9.0,0.67,1.0,1.97,19.9,39.14,32.9,2.0,29.7,0.025134649910233394,0.05,0.05,0.06,0.11,862.57,1632.93,1587.33,1377.18,19.29,43.36,42.86,36.32,0.02,0.02,0.02,0.03,53.29,77.5,76.24,69.54,0.99,2.13,2.47,2.86,0.31,0.88,0.72,0.63,0.82,1.95,1.76,1.57,6.11,17.0,14.1,12.44,16.37,38.78,35.55,31.58,18.8,31.73,36.82,33.05,1.14,1.93,2.24,2.0
111,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-23,0.04,803.0,16.0,28.0,0.68,1.0,1.98,30.2,59.64,16.45,1.0,44.41,0.019925280199252802,0.05,0.05,0.06,0.1,728.0,1441.71,1593.05,1345.21,13.71,36.29,43.14,35.54,0.02,0.02,0.03,0.03,45.29,66.14,75.33,66.86,0.7,1.7,2.43,2.59,0.43,0.72,0.77,0.61,1.08,1.55,1.86,1.52,10.0,14.66,15.54,12.36,24.35,31.37,38.39,31.19,18.8,29.38,36.03,32.31,1.14,1.79,2.19,1.96
112,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-24,0.06,426.0,9.0,9.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.05,0.05,0.05,0.1,648.57,1228.07,1590.76,1312.54,12.29,30.21,42.9,35.0,0.02,0.02,0.02,0.03,30.57,59.43,74.43,64.18,0.63,1.4,2.35,2.39,0.43,0.63,0.72,0.59,1.08,1.35,1.76,1.45,10.0,12.77,14.59,12.01,24.35,27.48,36.5,29.81,16.45,25.85,32.9,32.31,1.0,1.57,2.0,1.96
113,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-25,0.06,501.0,3.0,28.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.05,0.05,0.05,0.09,597.57,1065.5,1554.76,1319.61,9.57,25.07,41.33,34.68,0.02,0.02,0.02,0.02,15.86,52.71,75.33,64.5,0.46,1.19,2.19,2.27,0.29,0.49,0.68,0.59,0.56,1.17,1.66,1.45,7.16,10.01,13.72,12.01,14.11,23.95,34.49,29.81,9.4,18.8,30.55,31.72,0.57,1.14,1.86,1.93
114,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-26,0.05,455.0,6.0,0.0,0.28,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.013186813186813187,0.05,0.05,0.05,0.08,551.57,954.0,1493.67,1329.89,8.57,21.14,38.67,34.64,0.02,0.02,0.02,0.02,14.57,42.71,72.19,64.18,0.42,1.03,2.0,2.22,0.29,0.34,0.68,0.58,0.56,0.79,1.59,1.41,7.16,7.58,13.72,11.65,14.11,17.09,33.16,29.1,9.4,15.28,29.77,30.55,0.57,0.93,1.81,1.86
115,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-27,0.05,570.0,7.0,28.0,0.36,0.25,0.65,3.58,9.3,0.0,0.0,9.93,0.012280701754385965,0.05,0.05,0.05,0.08,537.43,853.93,1394.86,1331.82,8.57,17.64,35.14,34.5,0.02,0.02,0.02,0.02,17.29,41.36,62.81,62.18,0.42,0.86,1.78,2.16,0.32,0.29,0.68,0.58,0.66,0.69,1.5,1.43,7.67,6.42,13.53,11.78,15.44,14.91,30.58,29.43,9.4,12.92,27.42,29.96,0.57,0.79,1.67,1.82
116,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-28,0.03,388.0,3.0,19.0,0.1,0.0,0.0,0.0,0.0,16.45,1.0,0.0,0.007731958762886598,0.05,0.05,0.05,0.07,528.57,753.64,1335.9,1322.61,8.29,15.64,33.43,34.14,0.02,0.02,0.02,0.02,17.29,39.36,61.48,62.18,0.4,0.77,1.67,2.05,0.32,0.29,0.68,0.58,0.66,0.69,1.5,1.43,7.67,6.42,13.53,11.78,15.44,14.91,30.58,29.43,11.75,14.1,25.85,29.96,0.71,0.86,1.57,1.82
117,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-29,0.05,511.0,7.0,47.0,0.32,2.0,4.0,39.8,79.6,32.9,2.0,124.38,0.0136986301369863,0.05,0.05,0.05,0.06,522.0,692.29,1262.62,1321.0,7.29,13.29,31.33,33.96,0.01,0.02,0.02,0.02,22.71,38.0,59.24,62.86,0.35,0.67,1.54,1.94,0.46,0.39,0.74,0.66,0.95,0.88,1.62,1.56,10.51,8.31,14.83,13.2,21.22,18.79,32.93,31.97,11.75,15.28,25.07,30.55,0.71,0.93,1.52,1.86
118,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-30,0.04,781.0,7.0,9.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008962868117797696,0.05,0.05,0.05,0.06,518.86,623.43,1134.1,1324.5,6.0,9.86,26.19,33.86,0.01,0.02,0.02,0.02,20.0,32.64,50.76,61.5,0.3,0.5,1.23,1.89,0.32,0.38,0.59,0.66,0.66,0.87,1.25,1.56,6.2,8.1,11.84,13.2,12.7,18.52,25.15,31.97,9.4,14.1,22.72,29.37,0.57,0.86,1.38,1.79
119,38697,decoración de navidad,belenes y portales de navidad,20.0,2018-12-31,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.05,0.05,485.0,566.79,980.38,1314.32,4.71,8.5,21.71,33.36,0.01,0.01,0.02,0.02,18.71,24.64,45.86,60.5,0.22,0.42,1.01,1.82,0.32,0.38,0.52,0.62,0.66,0.87,1.12,1.49,6.2,8.1,10.58,12.49,12.7,18.52,22.56,30.55,9.4,12.93,20.37,27.02,0.57,0.79,1.24,1.64
120,38697,decoración de navidad,belenes y portales de navidad,20.0,2019-01-01,0.0,2.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.04,0.05,413.71,505.64,848.24,1269.5,4.29,6.93,18.14,32.07,0.01,0.01,0.02,0.02,16.0,15.93,40.48,60.5,0.19,0.33,0.86,1.69,0.32,0.3,0.43,0.59,0.66,0.61,1.0,1.41,6.2,6.68,8.74,11.84,12.7,13.41,20.2,29.04,9.4,9.4,15.67,25.26,0.57,0.57,0.95,1.54
