,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
120,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-01,0.52,319.0,4.0,9.0,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012539184952978056,0.38,0.43,0.43,0.41,956.29,1110.93,1036.52,900.86,7.57,10.21,9.0,7.89,0.01,0.01,0.01,0.01,13.29,21.29,19.05,14.93,2.71,4.3,3.81,3.28,0.14,0.07,0.1,0.07,0.29,0.14,0.19,0.18,28.29,14.14,20.44,15.33,56.57,28.29,40.72,35.31,0.0,11.69,15.58,17.53,0.0,0.07,0.1,0.11
121,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-02,0.27,237.0,4.0,28.0,1.08,0.0,0.0,0.0,0.0,163.64,1.0,0.0,0.016877637130801686,0.36,0.41,0.42,0.41,812.29,1072.93,1010.1,891.18,6.71,9.86,8.95,7.96,0.01,0.01,0.01,0.01,14.57,21.93,20.38,15.93,2.32,4.07,3.75,3.29,0.14,0.07,0.1,0.07,0.29,0.14,0.19,0.18,28.29,14.14,20.44,15.33,56.57,28.29,40.72,35.31,23.38,23.38,23.38,23.38,0.14,0.14,0.14,0.14
122,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-03,0.2,238.0,4.0,19.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.34,0.39,0.41,0.41,722.14,996.21,991.52,881.18,6.71,9.43,8.76,8.04,0.01,0.01,0.01,0.01,17.29,20.64,20.38,16.61,2.22,3.75,3.67,3.31,0.14,0.07,0.07,0.07,0.29,0.14,0.14,0.18,28.29,14.14,15.58,15.33,56.57,28.29,31.01,35.31,23.38,11.69,15.58,23.38,0.14,0.07,0.1,0.14
123,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-04,0.33,368.0,4.0,28.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010869565217391304,0.33,0.39,0.41,0.41,618.57,936.07,978.33,875.96,6.71,8.29,8.76,7.93,0.01,0.01,0.01,0.01,20.0,20.64,21.29,17.61,2.16,3.37,3.66,3.25,0.14,0.07,0.07,0.07,0.29,0.14,0.14,0.18,28.29,14.14,15.58,15.33,56.57,28.29,31.01,35.31,23.38,11.69,15.58,23.38,0.14,0.07,0.1,0.14
124,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-05,0.29,221.0,3.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.33,0.37,0.4,0.41,497.29,850.93,961.05,869.57,5.86,7.57,8.43,7.75,0.01,0.01,0.01,0.01,14.71,17.29,19.95,17.61,1.92,2.99,3.48,3.19,0.14,0.07,0.07,0.07,0.29,0.14,0.14,0.18,28.29,14.14,15.58,15.33,56.57,28.29,31.01,35.31,23.38,11.69,15.58,23.38,0.14,0.07,0.1,0.14
125,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-06,0.35,601.0,4.0,19.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066555740432612314,0.33,0.36,0.39,0.39,423.71,786.43,951.1,875.82,4.86,7.07,8.38,7.75,0.01,0.01,0.01,0.01,17.43,18.0,20.43,18.29,1.58,2.67,3.42,3.15,0.14,0.07,0.05,0.07,0.29,0.14,0.1,0.14,28.29,14.14,9.43,15.33,56.57,28.29,18.86,30.54,23.38,11.69,15.58,23.38,0.14,0.07,0.1,0.14
126,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-07,0.32,703.0,10.0,19.0,3.23,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.01422475106685633,0.33,0.35,0.39,0.39,383.86,740.36,903.24,878.79,4.71,6.5,8.52,7.93,0.01,0.01,0.01,0.01,17.43,16.71,20.9,18.64,1.54,2.27,3.46,3.2,0.0,0.07,0.05,0.07,0.0,0.14,0.1,0.14,0.0,14.14,9.43,15.33,0.0,28.29,18.86,30.54,44.42,22.21,22.6,22.79,0.29,0.14,0.14,0.14
127,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-08,0.38,511.0,11.0,0.0,4.19,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.021526418786692758,0.31,0.34,0.39,0.4,411.29,683.79,877.71,880.21,5.71,6.64,8.71,8.18,0.01,0.01,0.01,0.01,16.14,14.71,19.57,18.32,1.84,2.28,3.48,3.32,0.0,0.07,0.05,0.07,0.0,0.14,0.1,0.14,0.0,14.14,9.43,15.33,0.0,28.29,18.86,30.54,65.45,32.73,29.61,28.05,0.43,0.21,0.19,0.18
128,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-09,0.42,731.0,9.0,84.0,3.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012311901504787962,0.33,0.35,0.38,0.4,481.86,647.07,875.9,878.04,6.43,6.57,8.71,8.32,0.01,0.01,0.01,0.01,24.14,19.36,22.67,21.32,2.23,2.27,3.46,3.37,0.0,0.07,0.05,0.07,0.0,0.14,0.1,0.14,0.0,14.14,9.43,15.33,0.0,28.29,18.86,30.54,42.08,32.73,29.61,28.05,0.29,0.21,0.19,0.18
129,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-10,0.24,2212.0,23.0,47.0,5.51,0.25,0.5,36.45,72.9,0.0,0.0,6.62,0.010397830018083183,0.33,0.34,0.37,0.39,763.86,743.0,918.76,934.61,9.14,7.93,9.33,8.86,0.01,0.01,0.01,0.01,28.14,22.71,23.14,22.32,2.9,2.56,3.47,3.48,0.04,0.09,0.06,0.06,0.07,0.18,0.12,0.13,5.21,16.75,11.16,12.99,10.41,33.49,22.33,25.86,42.08,32.73,21.82,22.21,0.29,0.21,0.14,0.14
130,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-11,0.24,2488.0,16.0,19.0,3.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006430868167202572,0.32,0.32,0.36,0.39,1066.71,842.64,979.62,1000.43,10.86,8.79,9.14,9.29,0.01,0.01,0.01,0.01,26.86,23.43,22.71,22.68,3.26,2.71,3.34,3.56,0.04,0.09,0.06,0.06,0.07,0.18,0.12,0.13,5.21,16.75,11.16,12.99,10.41,33.49,22.33,25.86,42.08,32.73,21.82,22.21,0.29,0.21,0.14,0.14
131,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-12,0.24,1311.0,11.0,0.0,2.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008390541571319604,0.31,0.32,0.35,0.38,1222.43,859.86,974.76,1026.39,12.0,8.93,9.05,9.32,0.01,0.01,0.01,0.01,26.86,20.79,20.48,21.68,3.51,2.72,3.17,3.49,0.04,0.09,0.06,0.06,0.07,0.18,0.12,0.13,5.21,16.75,11.16,12.99,10.41,33.49,22.33,25.86,42.08,32.73,21.82,22.21,0.29,0.21,0.14,0.14
132,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-13,0.27,1223.0,20.0,28.0,5.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016353229762878167,0.3,0.31,0.34,0.37,1311.29,867.5,961.38,1041.14,14.29,9.57,9.48,9.86,0.01,0.01,0.01,0.01,28.14,22.79,21.38,22.36,4.08,2.83,3.14,3.59,0.04,0.09,0.06,0.04,0.07,0.18,0.12,0.09,5.21,16.75,11.16,8.37,10.41,33.49,22.33,16.75,42.08,32.73,21.82,22.21,0.29,0.21,0.14,0.14
133,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-14,0.29,1478.0,12.0,75.0,3.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008119079837618403,0.3,0.31,0.33,0.37,1422.0,902.93,967.57,1032.93,14.57,9.64,9.19,10.04,0.01,0.01,0.01,0.01,36.14,26.79,23.19,24.71,4.12,2.83,2.89,3.62,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,5.21,2.6,11.16,8.37,10.41,5.21,22.33,16.75,21.04,32.73,21.82,22.21,0.14,0.21,0.14,0.14
134,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-15,0.34,1330.0,16.0,19.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012030075187969926,0.29,0.3,0.33,0.36,1539.0,975.14,968.86,1043.04,15.29,10.5,9.52,10.36,0.01,0.01,0.01,0.01,38.86,27.5,22.76,24.39,4.3,3.07,2.95,3.68,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,5.21,2.6,11.16,8.37,10.41,5.21,22.33,16.75,0.0,32.73,21.82,22.21,0.0,0.21,0.14,0.14
135,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-16,0.3,1415.0,8.0,9.0,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005653710247349823,0.27,0.3,0.32,0.36,1636.71,1059.29,976.95,1066.11,15.14,10.79,9.43,10.32,0.01,0.01,0.01,0.01,28.14,26.14,22.29,24.04,4.1,3.16,2.88,3.62,0.04,0.02,0.06,0.04,0.07,0.04,0.12,0.09,5.21,2.6,11.16,8.37,10.41,5.21,22.33,16.75,0.0,21.04,21.82,22.21,0.0,0.14,0.14,0.14
136,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-17,0.32,1429.0,13.0,56.0,4.2,0.16,0.16,24.78,24.78,0.0,0.0,5.9,0.009097270818754374,0.29,0.31,0.32,0.35,1524.86,1144.36,1003.62,1070.29,13.71,11.43,9.86,10.43,0.01,0.01,0.01,0.01,29.43,28.79,24.95,24.71,3.91,3.41,3.01,3.58,0.02,0.03,0.07,0.05,0.02,0.05,0.13,0.1,3.54,4.37,12.34,9.26,3.54,6.98,23.51,17.63,0.0,21.04,21.82,16.36,0.0,0.14,0.14,0.11
137,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-18,0.3,1027.0,14.0,19.0,4.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013631937682570594,0.29,0.31,0.31,0.35,1316.14,1191.43,1000.48,1063.75,13.43,12.14,10.33,10.21,0.01,0.01,0.01,0.01,29.43,28.14,25.43,24.39,3.95,3.61,3.13,3.49,0.02,0.03,0.07,0.05,0.02,0.05,0.13,0.1,3.54,4.37,12.34,9.26,3.54,6.98,23.51,17.63,0.0,21.04,21.82,16.36,0.0,0.14,0.14,0.11
138,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-19,0.36,1186.0,10.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008431703204047217,0.31,0.31,0.32,0.34,1298.29,1260.36,1006.0,1055.64,13.29,12.64,10.38,10.11,0.01,0.01,0.01,0.01,29.43,28.14,23.67,22.71,4.09,3.8,3.18,3.4,0.02,0.03,0.07,0.05,0.02,0.05,0.13,0.1,3.54,4.37,12.34,9.26,3.54,6.98,23.51,17.63,0.0,21.04,21.82,16.36,0.0,0.14,0.14,0.11
139,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-20,0.36,886.0,8.0,37.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009029345372460496,0.32,0.31,0.32,0.34,1250.14,1280.71,995.05,1033.57,11.57,12.93,10.24,10.0,0.01,0.01,0.01,0.01,30.71,29.43,25.43,23.71,3.73,3.91,3.13,3.29,0.02,0.03,0.07,0.05,0.02,0.05,0.13,0.1,3.54,4.37,12.34,9.26,3.54,6.98,23.51,17.63,0.0,21.04,21.82,16.36,0.0,0.14,0.14,0.11
140,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-21,0.4,834.0,5.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005995203836930456,0.34,0.32,0.32,0.33,1158.14,1290.07,988.0,1015.21,10.57,12.57,9.95,9.54,0.01,0.01,0.01,0.01,22.71,29.43,25.43,23.07,3.52,3.82,3.06,3.05,0.02,0.03,0.02,0.05,0.02,0.05,0.03,0.1,3.54,4.37,2.92,9.26,3.54,6.98,4.65,17.63,0.0,10.52,21.82,16.36,0.0,0.07,0.14,0.11
141,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-22,0.34,968.0,14.0,28.0,4.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014462809917355372,0.34,0.32,0.31,0.33,1106.43,1322.71,1018.9,1003.25,10.29,12.79,10.43,9.71,0.01,0.01,0.01,0.01,24.0,31.43,26.33,23.07,3.43,3.86,3.19,3.07,0.02,0.03,0.02,0.05,0.02,0.05,0.03,0.1,3.54,4.37,2.92,9.26,3.54,6.98,4.65,17.63,0.0,0.0,21.82,16.36,0.0,0.0,0.14,0.11
142,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-23,0.22,996.0,6.0,28.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.33,0.3,0.31,0.32,1046.57,1341.64,1055.05,994.36,10.0,12.57,10.52,9.57,0.01,0.01,0.01,0.01,26.71,27.43,26.33,23.39,3.27,3.69,3.2,2.98,0.02,0.03,0.02,0.05,0.02,0.05,0.03,0.1,3.54,4.37,2.92,9.26,3.54,6.98,4.65,17.63,0.0,0.0,14.03,16.36,0.0,0.0,0.1,0.11
143,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-24,0.24,787.0,3.0,0.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038119440914866584,0.32,0.3,0.31,0.32,954.86,1239.86,1081.19,991.43,8.57,11.14,10.48,9.54,0.01,0.01,0.01,0.01,18.71,24.07,25.43,23.39,2.78,3.34,3.2,2.95,0.0,0.01,0.02,0.05,0.0,0.01,0.03,0.1,0.0,1.77,2.92,9.26,0.0,1.77,4.65,17.63,0.0,0.0,14.03,16.36,0.0,0.0,0.1,0.11
144,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-25,0.26,950.0,8.0,9.0,2.12,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.008421052631578947,0.31,0.3,0.31,0.31,943.86,1130.0,1108.9,986.32,7.71,10.57,10.67,9.68,0.01,0.01,0.01,0.01,17.29,23.36,24.52,23.39,2.49,3.22,3.23,2.97,0.0,0.01,0.02,0.05,0.0,0.01,0.03,0.1,0.0,1.77,2.92,9.26,0.0,1.77,4.65,17.63,21.04,10.52,21.04,21.62,0.14,0.07,0.14,0.14
145,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-26,0.24,930.0,5.0,0.0,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005376344086021506,0.29,0.3,0.31,0.31,907.29,1102.79,1142.67,981.32,7.0,10.14,10.76,9.54,0.01,0.01,0.01,0.01,17.29,23.36,24.52,22.07,2.14,3.12,3.25,2.92,0.0,0.01,0.02,0.05,0.0,0.01,0.03,0.1,0.0,1.77,2.92,9.26,0.0,1.77,4.65,17.63,21.04,10.52,21.04,21.62,0.14,0.07,0.14,0.14
146,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-27,0.26,732.0,8.0,47.0,2.11,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.01092896174863388,0.28,0.3,0.3,0.31,885.29,1067.71,1148.9,967.61,7.0,9.29,10.95,9.43,0.01,0.01,0.01,0.01,18.71,24.71,25.86,23.75,2.03,2.88,3.28,2.86,0.0,0.01,0.02,0.05,0.0,0.01,0.03,0.1,0.0,1.77,2.92,9.26,0.0,1.77,4.65,17.63,42.08,21.04,28.05,26.88,0.29,0.14,0.19,0.18
147,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-28,0.25,704.0,6.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008522727272727272,0.26,0.3,0.3,0.31,866.71,1012.43,1148.95,957.68,7.14,8.86,10.76,9.25,0.01,0.01,0.01,0.01,16.0,19.36,24.95,23.07,1.96,2.74,3.2,2.79,0.0,0.01,0.02,0.01,0.0,0.01,0.03,0.02,0.0,1.77,2.92,2.19,0.0,1.77,4.65,3.49,42.08,21.04,21.04,26.88,0.29,0.14,0.14,0.18
148,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-29,0.28,737.0,9.0,19.0,2.5,0.0,0.0,0.0,0.0,294.55,2.0,0.0,0.012211668928086838,0.25,0.3,0.29,0.3,833.71,970.07,1159.71,972.61,6.43,8.36,10.67,9.43,0.01,0.01,0.01,0.01,14.71,19.36,25.86,23.43,1.63,2.53,3.12,2.8,0.0,0.01,0.02,0.01,0.0,0.01,0.03,0.02,0.0,1.77,2.92,2.19,0.0,1.77,4.65,3.49,84.16,42.08,28.05,37.4,0.57,0.29,0.19,0.25
149,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-30,0.25,567.0,8.0,19.0,2.0,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.014109347442680775,0.25,0.29,0.29,0.3,772.43,909.5,1151.9,984.39,6.71,8.36,10.62,9.57,0.01,0.01,0.01,0.01,13.43,20.07,22.76,23.11,1.73,2.5,3.03,2.83,0.0,0.01,0.02,0.01,0.0,0.01,0.03,0.02,0.0,1.77,2.92,2.19,0.0,1.77,4.65,3.49,105.19,52.6,35.06,36.82,0.71,0.36,0.24,0.25
150,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-01-31,0.23,507.0,5.0,28.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009861932938856016,0.25,0.29,0.29,0.3,732.43,843.64,1070.71,994.0,7.0,7.79,9.76,9.61,0.01,0.01,0.01,0.01,17.43,18.07,21.86,23.43,1.8,2.29,2.83,2.85,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,105.19,52.6,35.06,36.82,0.71,0.36,0.24,0.25
151,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-01,0.27,529.0,3.0,9.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.25,0.28,0.29,0.29,672.29,808.07,977.43,999.75,6.29,7.0,9.14,9.57,0.01,0.01,0.01,0.01,17.43,17.36,21.38,22.75,1.61,2.05,2.68,2.83,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,84.16,52.6,35.06,36.82,0.57,0.36,0.24,0.25
152,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-02,0.18,475.0,2.0,9.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004210526315789474,0.25,0.27,0.28,0.29,607.29,757.29,937.62,1008.82,5.86,6.43,8.71,9.54,0.01,0.01,0.01,0.01,18.71,18.0,21.81,23.07,1.49,1.82,2.57,2.81,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,84.16,52.6,35.06,36.82,0.57,0.36,0.24,0.25
153,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-03,0.35,700.0,8.0,9.0,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011428571428571429,0.26,0.27,0.29,0.29,602.71,744.0,912.71,1012.36,5.86,6.43,8.14,9.68,0.01,0.01,0.01,0.01,13.29,16.0,20.9,22.71,1.59,1.81,2.45,2.86,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,63.12,52.6,35.06,36.82,0.43,0.36,0.24,0.25
154,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-04,0.24,782.0,4.0,47.0,0.97,0.0,0.0,0.0,0.0,147.27,1.0,0.0,0.005115089514066497,0.26,0.26,0.29,0.29,613.86,740.29,879.57,1015.18,5.57,6.36,7.76,9.46,0.01,0.01,0.01,0.01,20.0,18.0,19.57,23.71,1.51,1.73,2.33,2.78,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,84.16,63.12,42.08,36.82,0.57,0.43,0.29,0.25
155,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-05,0.23,843.0,6.0,19.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071174377224199285,0.25,0.25,0.28,0.28,629.0,731.36,856.38,1027.04,5.14,5.79,7.29,9.29,0.01,0.01,0.01,0.01,20.0,17.36,19.57,24.39,1.36,1.49,2.14,2.68,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,42.08,63.12,42.08,31.56,0.29,0.43,0.29,0.21
156,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-06,0.26,892.0,6.0,0.0,1.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006726457399103139,0.25,0.25,0.28,0.28,675.43,723.93,831.48,1032.79,4.86,5.79,7.19,9.18,0.01,0.01,0.01,0.01,17.29,15.36,19.14,21.39,1.29,1.51,2.1,2.6,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,1.18,2.19,0.0,0.0,1.18,3.49,21.04,63.12,42.08,31.56,0.14,0.43,0.29,0.21
157,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-07,0.2,928.0,5.0,19.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005387931034482759,0.25,0.25,0.27,0.28,735.57,734.0,807.62,986.93,4.86,5.93,6.81,8.54,0.01,0.01,0.01,0.01,16.0,16.71,17.38,20.39,1.26,1.53,1.95,2.44,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,21.04,63.12,42.08,31.56,0.14,0.43,0.29,0.21
158,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-08,0.3,1104.0,8.0,19.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.25,0.25,0.27,0.28,817.71,745.0,811.29,937.5,5.57,5.93,6.52,8.25,0.01,0.01,0.01,0.01,17.43,17.43,17.38,20.39,1.5,1.55,1.86,2.39,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.89,0.0,0.0,0.0,0.89,21.04,52.6,42.08,31.56,0.14,0.36,0.29,0.21
159,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-09,0.26,1138.0,5.0,37.0,1.28,2.0,4.0,501.0,1002.0,147.28,1.0,391.41,0.004393673110720563,0.26,0.25,0.27,0.28,912.43,759.86,809.0,931.32,6.0,5.93,6.29,8.04,0.01,0.01,0.01,0.01,21.43,20.07,19.14,21.71,1.63,1.56,1.75,2.34,0.29,0.14,0.1,0.08,0.57,0.29,0.19,0.15,71.57,35.79,23.86,18.78,143.14,71.57,47.71,36.67,42.08,63.12,49.09,36.82,0.29,0.43,0.33,0.25
160,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-10,0.28,874.0,6.0,19.0,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006864988558352402,0.25,0.26,0.26,0.28,937.29,770.0,808.43,918.86,5.71,5.79,6.19,7.54,0.01,0.01,0.01,0.01,22.86,18.07,18.29,21.39,1.47,1.53,1.7,2.21,0.29,0.14,0.1,0.08,0.57,0.29,0.19,0.15,71.57,35.79,23.86,18.78,143.14,71.57,47.71,36.67,42.08,52.6,49.09,36.82,0.29,0.36,0.33,0.25
161,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-11,0.38,673.0,5.0,66.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007429420505200594,0.27,0.27,0.26,0.28,921.71,767.79,800.76,890.11,5.86,5.71,6.19,7.29,0.01,0.01,0.01,0.01,25.57,22.79,20.52,21.07,1.6,1.56,1.69,2.15,0.29,0.14,0.1,0.08,0.57,0.29,0.19,0.15,71.57,35.79,23.86,18.78,143.14,71.57,47.71,36.67,21.04,52.6,49.09,36.82,0.14,0.36,0.33,0.25
162,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-12,0.23,694.0,5.0,56.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007204610951008645,0.27,0.26,0.26,0.28,900.43,764.71,787.71,867.39,5.71,5.43,5.76,6.89,0.01,0.01,0.01,0.01,30.86,25.43,21.86,22.39,1.56,1.46,1.52,1.99,0.29,0.14,0.1,0.08,0.57,0.29,0.19,0.15,71.57,35.79,23.86,18.78,143.14,71.57,47.71,36.67,21.04,31.56,49.09,36.82,0.14,0.21,0.33,0.25
163,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-13,0.19,766.0,4.0,19.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005221932114882507,0.26,0.26,0.26,0.27,882.43,778.93,776.76,844.21,5.43,5.14,5.67,6.75,0.01,0.01,0.01,0.01,33.57,25.43,21.43,22.75,1.45,1.37,1.49,1.94,0.29,0.14,0.1,0.08,0.57,0.29,0.19,0.15,71.57,35.79,23.86,18.78,143.14,71.57,47.71,36.67,21.04,21.04,49.09,36.82,0.14,0.14,0.33,0.25
164,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-14,0.34,690.0,4.0,0.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005797101449275362,0.28,0.27,0.26,0.27,848.43,792.0,772.14,817.82,5.29,5.07,5.71,6.43,0.01,0.01,0.01,0.01,30.86,23.43,21.43,20.75,1.5,1.38,1.52,1.83,0.29,0.14,0.1,0.07,0.57,0.29,0.19,0.14,71.57,35.79,23.86,17.89,143.14,71.57,47.71,35.79,21.04,21.04,49.09,36.82,0.14,0.14,0.33,0.25
165,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-15,0.24,623.0,3.0,28.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004815409309791332,0.27,0.26,0.26,0.27,779.71,798.71,756.57,803.39,4.57,5.07,5.48,6.04,0.01,0.01,0.01,0.01,32.14,24.79,22.33,21.07,1.26,1.38,1.45,1.71,0.29,0.14,0.1,0.07,0.57,0.29,0.19,0.14,71.57,35.79,23.86,17.89,143.14,71.57,47.71,35.79,21.04,21.04,42.08,36.82,0.14,0.14,0.29,0.25
166,51136,muebles,"consolas, recibidores y tocadores",200.0,2019-02-16,0.42,338.0,4.0,28.0,1.69,0.0,0.0,0.0,0.0,139.09,1.0,0.0,0.011834319526627219,0.3,0.28,0.27,0.27,665.43,788.93,728.38,773.11,4.43,5.21,5.43,5.82,0.01,0.01,0.01,0.01,30.86,26.14,23.67,22.07,1.32,1.47,1.48,1.64,0.0,0.14,0.1,0.07,0.0,0.29,0.19,0.14,0.0,35.79,23.86,17.89,0.0,71.57,47.71,35.79,19.87,30.97,48.7,41.79,0.14,0.21,0.33,0.29
