,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
123,89022,textil hogar,alfombras de bambú,50.0,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.13,0.12,0.09,0.0,103.36,78.81,59.11,0.0,0.64,0.62,0.46,,0.01,0.01,0.01,1.29,1.29,0.86,0.96,0.0,0.29,0.35,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.84,5.89,4.42,0.14,0.21,0.14,0.11
124,89022,textil hogar,alfombras de bambú,50.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.12,0.09,0.0,83.0,78.81,59.11,0.0,0.5,0.62,0.46,,0.01,0.01,0.01,0.0,0.64,0.86,0.96,0.0,0.24,0.35,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.84,5.89,4.42,0.14,0.21,0.14,0.11
125,89022,textil hogar,alfombras de bambú,50.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08,0.12,0.09,0.0,69.57,78.81,59.11,0.0,0.36,0.62,0.46,,0.01,0.01,0.01,0.0,0.64,0.86,0.96,0.0,0.19,0.35,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.84,5.89,4.42,0.14,0.21,0.14,0.11
126,89022,textil hogar,alfombras de bambú,50.0,2019-01-07,0.5,356.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028089887640449437,0.07,0.07,0.15,0.11,50.86,85.57,95.76,71.82,0.14,0.21,0.67,0.5,0.0,0.0,0.01,0.01,0.0,0.64,0.86,0.96,0.07,0.1,0.37,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,5.89,4.42,0.0,0.21,0.14,0.11
127,89022,textil hogar,alfombras de bambú,50.0,2019-01-08,0.34,393.0,2.0,9.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005089058524173028,0.12,0.09,0.16,0.12,107.0,85.14,114.48,85.86,0.43,0.36,0.76,0.57,0.0,0.0,0.01,0.01,1.29,1.29,1.29,1.29,0.17,0.15,0.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.84,5.89,4.42,0.0,0.21,0.14,0.11
128,89022,textil hogar,alfombras de bambú,50.0,2019-01-09,0.38,344.0,5.0,0.0,1.89,0.0,1.0,0.0,29.7,0.0,0.0,0.0,0.014534883720930232,0.17,0.09,0.18,0.14,156.14,87.43,130.86,98.14,1.14,0.57,1.0,0.75,0.01,0.01,0.01,0.01,1.29,1.29,1.29,0.96,0.44,0.22,0.49,0.37,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,0.0,8.84,5.89,4.42,0.0,0.21,0.14,0.11
129,89022,textil hogar,alfombras de bambú,50.0,2019-01-10,0.49,389.0,3.0,19.0,1.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007712082262210797,0.24,0.12,0.2,0.15,211.71,105.86,149.38,112.04,1.57,0.79,1.14,0.86,0.01,0.01,0.01,0.01,4.0,2.64,2.19,1.64,0.65,0.32,0.56,0.42,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,0.0,8.84,5.89,4.42,0.0,0.21,0.14,0.11
130,89022,textil hogar,alfombras de bambú,50.0,2019-01-11,0.32,1703.0,11.0,9.0,3.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064591896652965355,0.29,0.14,0.18,0.16,455.0,227.5,220.57,172.86,3.14,1.57,1.48,1.25,0.01,0.01,0.01,0.01,5.29,3.29,2.62,1.96,1.16,0.58,0.58,0.55,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,0.0,2.95,5.89,4.42,0.0,0.07,0.14,0.11
131,89022,textil hogar,alfombras de bambú,50.0,2019-01-12,0.3,1634.0,15.0,0.0,4.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009179926560587515,0.33,0.17,0.18,0.18,688.43,344.21,284.81,231.21,5.29,2.64,2.1,1.79,0.01,0.01,0.01,0.01,5.29,2.64,2.19,1.96,1.79,0.89,0.76,0.71,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,0.0,2.95,5.89,4.42,0.0,0.07,0.14,0.11
132,89022,textil hogar,alfombras de bambú,50.0,2019-01-13,0.29,1486.0,16.0,0.0,4.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010767160161507403,0.37,0.19,0.18,0.19,900.71,450.36,346.62,284.29,7.57,3.79,2.76,2.36,0.01,0.01,0.01,0.01,5.29,2.64,2.19,1.96,2.46,1.23,0.95,0.88,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,0.0,2.95,5.89,4.42,0.0,0.07,0.14,0.11
133,89022,textil hogar,alfombras de bambú,50.0,2019-01-14,0.3,1496.0,11.0,28.0,3.3,0.0,0.0,0.0,0.0,37.11,1.0,0.0,0.007352941176470588,0.35,0.21,0.16,0.2,1063.57,557.21,411.57,337.71,9.0,4.57,3.14,2.75,0.01,0.01,0.01,0.01,9.29,4.64,3.52,2.96,2.86,1.47,1.02,1.0,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,5.3,2.65,7.66,5.74,0.14,0.07,0.19,0.14
134,89022,textil hogar,alfombras de bambú,50.0,2019-01-15,0.37,1699.0,9.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00529723366686286,0.35,0.23,0.18,0.21,1250.14,678.57,473.48,398.39,10.0,5.21,3.57,3.07,0.01,0.01,0.01,0.01,8.0,4.64,3.52,2.96,3.24,1.7,1.18,1.11,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,4.24,2.12,1.41,1.06,5.3,2.65,7.66,5.74,0.14,0.07,0.19,0.14
135,89022,textil hogar,alfombras de bambú,50.0,2019-01-16,0.47,1217.0,5.0,19.0,2.35,0.0,0.0,0.0,0.0,37.11,1.0,0.0,0.004108463434675432,0.36,0.27,0.18,0.23,1374.86,765.5,516.57,441.86,10.0,5.57,3.71,3.25,0.01,0.01,0.01,0.01,10.71,6.0,4.43,3.64,3.3,1.87,1.25,1.2,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,10.6,5.3,9.43,7.07,0.29,0.14,0.24,0.18
136,89022,textil hogar,alfombras de bambú,50.0,2019-01-17,0.33,478.0,1.0,19.0,0.33,0.0,0.0,0.0,0.0,37.11,1.0,0.0,0.0020920502092050207,0.34,0.29,0.19,0.24,1387.57,799.64,533.1,458.93,9.71,5.64,3.76,3.29,0.01,0.01,0.01,0.01,10.71,7.36,5.33,4.32,3.14,1.89,1.26,1.21,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,15.9,7.95,11.19,8.39,0.43,0.21,0.29,0.21
137,89022,textil hogar,alfombras de bambú,50.0,2019-01-18,0.27,403.0,2.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004962779156327543,0.33,0.31,0.21,0.22,1201.86,828.43,552.29,465.89,8.43,5.79,3.86,3.21,0.01,0.01,0.01,0.01,9.43,7.36,5.33,4.32,2.71,1.93,1.29,1.11,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,15.9,7.95,7.27,8.39,0.43,0.21,0.19,0.21
138,89022,textil hogar,alfombras de bambú,50.0,2019-01-19,0.2,236.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00423728813559322,0.32,0.33,0.22,0.21,1002.14,845.29,563.52,464.14,6.43,5.86,3.9,3.18,0.01,0.01,0.01,0.01,9.43,7.36,4.9,4.0,2.1,1.95,1.3,1.09,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,15.9,7.95,7.27,8.39,0.43,0.21,0.19,0.21
139,89022,textil hogar,alfombras de bambú,50.0,2019-01-20,0.33,323.0,3.0,9.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009287925696594427,0.32,0.35,0.23,0.21,836.0,868.36,578.9,468.96,4.57,6.07,4.05,3.21,0.01,0.01,0.01,0.01,10.71,8.0,5.33,4.32,1.57,2.02,1.34,1.1,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,15.9,7.95,7.27,8.39,0.43,0.21,0.19,0.21
140,89022,textil hogar,alfombras de bambú,50.0,2019-01-21,0.32,353.0,2.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056657223796034,0.33,0.34,0.25,0.2,672.71,868.14,595.71,476.86,3.29,6.14,4.14,3.18,0.01,0.01,0.01,0.01,6.71,8.0,5.33,4.32,1.19,2.03,1.37,1.07,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,10.6,7.95,5.3,8.39,0.29,0.21,0.14,0.21
141,89022,textil hogar,alfombras de bambú,50.0,2019-01-22,0.32,306.0,4.0,9.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013071895424836602,0.32,0.33,0.26,0.21,473.71,861.93,610.29,473.54,2.57,6.29,4.33,3.32,0.01,0.01,0.01,0.01,8.0,8.0,5.76,4.64,0.91,2.07,1.44,1.11,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,2.12,1.41,1.06,10.6,7.95,5.3,8.39,0.29,0.21,0.14,0.21
142,89022,textil hogar,alfombras de bambú,50.0,2019-01-23,0.27,270.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.29,0.33,0.28,0.21,338.43,856.64,623.14,472.04,2.0,6.0,4.38,3.29,0.01,0.01,0.01,0.01,5.29,8.0,5.76,4.64,0.61,1.96,1.45,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,5.3,7.95,5.3,8.39,0.14,0.21,0.14,0.21
143,89022,textil hogar,alfombras de bambú,50.0,2019-01-24,0.35,384.0,1.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026041666666666665,0.29,0.32,0.29,0.22,325.0,856.29,641.43,481.07,2.0,5.86,4.43,3.32,0.01,0.01,0.01,0.01,2.57,6.64,5.76,4.64,0.61,1.88,1.47,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,7.95,5.3,8.39,0.0,0.21,0.14,0.21
144,89022,textil hogar,alfombras de bambú,50.0,2019-01-25,0.21,268.0,1.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037313432835820895,0.29,0.31,0.3,0.23,305.71,753.79,654.19,490.64,1.86,5.14,4.48,3.36,0.01,0.01,0.01,0.01,2.57,6.0,5.76,4.64,0.57,1.64,1.48,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,7.95,5.3,5.45,0.0,0.21,0.14,0.14
145,89022,textil hogar,alfombras de bambú,50.0,2019-01-26,0.0,233.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.29,0.3,0.23,305.29,653.71,665.29,498.96,1.71,4.07,4.48,3.36,0.01,0.01,0.01,0.01,6.57,8.0,7.1,5.32,0.54,1.32,1.48,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,7.95,5.3,5.45,0.0,0.21,0.14,0.14
146,89022,textil hogar,alfombras de bambú,50.0,2019-01-27,0.33,187.0,3.0,9.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.26,0.29,0.32,0.24,285.86,560.93,674.19,505.64,1.71,3.14,4.62,3.46,0.01,0.01,0.01,0.01,6.57,8.64,7.52,5.64,0.54,1.05,1.52,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,7.95,5.3,5.45,0.0,0.21,0.14,0.14
147,89022,textil hogar,alfombras de bambú,50.0,2019-01-28,0.39,119.0,3.0,9.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025210084033613446,0.27,0.3,0.31,0.25,252.43,462.57,662.9,509.89,1.86,2.57,4.71,3.57,0.01,0.01,0.01,0.01,7.86,7.29,7.95,5.96,0.61,0.9,1.55,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,5.3,5.3,3.98,0.0,0.14,0.14,0.11
148,89022,textil hogar,alfombras de bambú,50.0,2019-01-29,0.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.27,0.3,0.25,224.57,349.14,649.48,513.86,1.29,1.93,4.62,3.57,0.01,0.01,0.01,0.01,6.57,7.29,7.52,5.96,0.43,0.67,1.52,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,1.41,1.06,0.0,5.3,5.3,3.98,0.0,0.14,0.14,0.11
149,89022,textil hogar,alfombras de bambú,50.0,2019-01-30,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.24,0.28,0.25,213.86,276.14,642.38,520.82,1.14,1.57,4.38,3.57,0.01,0.01,0.01,0.01,6.57,5.93,7.52,5.96,0.39,0.5,1.43,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,2.65,5.3,3.98,0.0,0.07,0.14,0.11
150,89022,textil hogar,alfombras de bambú,50.0,2019-01-31,0.33,163.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.18,0.24,0.27,0.26,182.29,253.64,631.62,526.64,1.14,1.57,4.29,3.61,0.01,0.01,0.01,0.01,6.57,4.57,6.62,5.96,0.38,0.5,1.38,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,5.3,3.98,0.0,0.0,0.14,0.11
151,89022,textil hogar,alfombras de bambú,50.0,2019-02-01,0.33,173.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.2,0.24,0.27,0.28,168.71,237.21,558.76,532.82,1.14,1.5,3.81,3.64,0.01,0.01,0.01,0.01,6.57,4.57,6.19,5.96,0.4,0.48,1.22,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,0.0,0.0,5.3,3.98,0.0,0.0,0.14,0.11
152,89022,textil hogar,alfombras de bambú,50.0,2019-02-02,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22,2.0,0.0,0.0,0.2,0.23,0.26,0.28,148.0,226.64,485.14,535.96,1.14,1.43,3.1,3.64,0.01,0.01,0.01,0.01,2.57,4.57,6.19,5.96,0.4,0.47,1.01,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.6,5.3,8.84,6.63,0.29,0.14,0.24,0.18
153,89022,textil hogar,alfombras de bambú,50.0,2019-02-03,0.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.2,0.24,0.28,143.57,214.71,421.81,541.54,0.71,1.21,2.33,3.64,0.01,0.01,0.01,0.01,1.29,3.93,6.19,5.96,0.26,0.4,0.79,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.6,5.3,8.84,6.63,0.29,0.14,0.24,0.18
154,89022,textil hogar,alfombras de bambú,50.0,2019-02-04,0.0,114.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.18,0.23,0.26,142.86,197.64,356.0,532.89,0.29,1.07,1.81,3.61,0.0,0.01,0.01,0.01,1.29,4.57,5.29,6.29,0.09,0.35,0.63,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.6,5.3,7.07,6.63,0.29,0.14,0.19,0.18
155,89022,textil hogar,alfombras de bambú,50.0,2019-02-05,0.53,183.0,1.0,9.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546448087431694,0.17,0.2,0.24,0.27,153.14,188.86,283.81,525.39,0.43,0.86,1.43,3.57,0.0,0.0,0.01,0.01,2.57,4.57,5.71,6.29,0.17,0.3,0.5,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.06,10.6,5.3,7.07,6.63,0.29,0.14,0.19,0.18
156,89022,textil hogar,alfombras de bambú,50.0,2019-02-06,0.31,200.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.21,0.2,0.23,0.26,153.86,183.86,235.38,520.25,0.57,0.86,1.24,3.43,0.0,0.0,0.01,0.01,2.57,4.57,4.81,6.29,0.21,0.3,0.4,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,5.3,5.3,6.63,0.29,0.14,0.14,0.18
157,89022,textil hogar,alfombras de bambú,50.0,2019-02-07,0.31,147.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.21,0.2,0.23,0.26,151.57,166.93,219.62,511.61,0.57,0.86,1.24,3.36,0.0,0.01,0.01,0.01,2.57,4.57,3.9,5.61,0.21,0.3,0.4,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,5.3,3.53,6.63,0.29,0.14,0.1,0.18
158,89022,textil hogar,alfombras de bambú,50.0,2019-02-08,0.82,262.0,1.0,0.0,0.82,0.0,0.0,0.0,0.0,41.24,1.0,0.0,0.003816793893129771,0.28,0.24,0.25,0.27,164.29,166.5,212.9,460.14,0.57,0.86,1.19,3.0,0.0,0.01,0.01,0.01,2.57,4.57,3.9,5.29,0.28,0.34,0.42,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,8.25,5.5,8.1,0.43,0.21,0.14,0.21
159,89022,textil hogar,alfombras de bambú,50.0,2019-02-09,0.39,221.0,1.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.34,0.27,0.26,0.28,183.29,165.64,212.19,409.68,0.71,0.93,1.19,2.5,0.0,0.01,0.01,0.01,2.57,2.57,3.9,5.29,0.34,0.37,0.43,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,8.1,0.14,0.21,0.14,0.21
160,89022,textil hogar,alfombras de bambú,50.0,2019-02-10,0.31,154.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006493506493506494,0.38,0.27,0.26,0.28,183.0,163.29,204.14,362.11,0.86,0.79,1.1,1.96,0.0,0.0,0.01,0.01,2.57,1.93,3.48,5.29,0.38,0.32,0.39,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,8.1,0.14,0.21,0.14,0.21
161,89022,textil hogar,alfombras de bambú,50.0,2019-02-11,0.24,180.0,4.0,19.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022222222222222223,0.42,0.25,0.26,0.28,192.43,167.64,195.9,315.11,1.43,0.86,1.19,1.71,0.01,0.0,0.01,0.01,4.0,2.64,4.38,4.96,0.52,0.31,0.41,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,6.77,0.14,0.21,0.14,0.18
162,89022,textil hogar,alfombras de bambú,50.0,2019-02-12,0.45,117.0,1.0,0.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.4,0.29,0.27,0.28,183.0,168.07,186.9,258.61,1.43,0.93,1.05,1.43,0.01,0.01,0.01,0.01,2.71,2.64,3.95,4.96,0.51,0.34,0.37,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,6.77,0.14,0.21,0.14,0.18
163,89022,textil hogar,alfombras de bambú,50.0,2019-02-13,0.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.29,0.25,0.26,189.86,171.86,185.86,224.0,1.29,0.93,1.0,1.25,0.01,0.01,0.01,0.01,2.71,2.64,3.95,4.29,0.46,0.34,0.36,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,5.45,0.14,0.21,0.14,0.14
164,89022,textil hogar,alfombras de bambú,50.0,2019-02-14,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.26,0.24,0.25,186.57,169.07,173.48,211.36,1.14,0.86,0.95,1.21,0.01,0.0,0.01,0.01,2.71,2.64,3.95,3.61,0.42,0.32,0.34,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,8.25,5.5,4.12,0.14,0.21,0.14,0.11
165,89022,textil hogar,alfombras de bambú,50.0,2019-02-15,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.24,0.23,0.24,159.29,161.79,164.1,199.5,1.0,0.79,0.9,1.14,0.01,0.0,0.01,0.01,2.71,2.64,3.95,3.61,0.3,0.29,0.33,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,5.5,4.12,0.0,0.21,0.14,0.11
166,89022,textil hogar,alfombras de bambú,50.0,2019-02-16,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.24,0.23,0.23,140.71,162.0,157.33,194.32,0.86,0.79,0.9,1.11,0.01,0.0,0.01,0.01,2.71,2.64,2.62,3.61,0.25,0.29,0.33,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.5,4.12,0.0,0.07,0.14,0.11
167,89022,textil hogar,alfombras de bambú,50.0,2019-02-17,0.28,78.0,2.0,9.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.14,0.26,0.22,0.23,129.86,156.43,152.14,185.57,1.0,0.93,0.86,1.07,0.01,0.01,0.01,0.01,4.0,3.29,2.62,3.61,0.28,0.33,0.31,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.5,4.12,0.0,0.07,0.14,0.11
168,89022,textil hogar,alfombras de bambú,50.0,2019-02-18,0.2,105.0,3.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.13,0.27,0.21,0.23,119.14,155.79,151.48,176.71,0.86,1.14,0.86,1.11,0.01,0.01,0.01,0.01,1.29,2.64,2.19,3.61,0.23,0.37,0.28,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.5,4.12,0.0,0.07,0.14,0.11
169,89022,textil hogar,alfombras de bambú,50.0,2019-02-19,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.24,0.21,0.22,109.43,146.21,148.52,167.54,0.71,1.07,0.86,0.96,0.01,0.01,0.01,0.01,1.29,2.0,2.19,3.29,0.16,0.34,0.28,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.5,4.12,0.0,0.07,0.14,0.11
170,89022,textil hogar,alfombras de bambú,50.0,2019-02-20,0.24,46.0,2.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.1,0.23,0.23,0.22,80.57,135.21,141.43,159.54,1.0,1.14,0.95,1.0,0.01,0.01,0.01,0.01,1.29,2.0,2.19,3.29,0.23,0.35,0.3,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.95,5.5,4.12,0.0,0.07,0.14,0.11
