,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
122,89062,textil hogar,alfombras de bambú,100.0,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.12,0.09,0.0,35.64,29.1,21.82,0.0,0.29,0.29,0.21,,0.01,0.01,0.01,0.0,0.0,0.86,0.96,0.0,0.17,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,20.01,13.34,10.0,0.14,0.29,0.19,0.14
123,89062,textil hogar,alfombras de bambú,100.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.12,0.09,0.0,27.36,29.1,21.82,0.0,0.29,0.29,0.21,,0.01,0.01,0.01,0.0,0.0,0.43,0.96,0.0,0.17,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,14.88,13.34,10.0,0.14,0.21,0.19,0.14
124,89062,textil hogar,alfombras de bambú,100.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,0.12,0.09,0.0,21.79,29.1,21.82,0.0,0.21,0.29,0.21,,0.01,0.01,0.01,0.0,0.0,0.43,0.96,0.0,0.15,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.26,9.75,13.34,10.0,0.14,0.14,0.19,0.14
125,89062,textil hogar,alfombras de bambú,100.0,2019-01-07,0.48,145.0,2.0,0.0,0.96,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.013793103448275862,0.07,0.1,0.15,0.11,20.71,29.07,36.0,27.0,0.29,0.29,0.38,0.29,0.01,0.01,0.01,0.01,0.0,0.0,0.43,0.96,0.14,0.13,0.18,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,14.36,16.42,12.31,0.29,0.21,0.24,0.18
126,89062,textil hogar,alfombras de bambú,80.0,2019-01-08,0.36,116.0,2.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.12,0.09,0.16,0.12,37.29,29.43,41.52,31.14,0.57,0.36,0.48,0.36,0.02,0.01,0.01,0.01,0.0,0.0,0.43,0.96,0.24,0.15,0.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.49,14.36,16.42,12.31,0.29,0.21,0.24,0.18
127,89062,textil hogar,alfombras de bambú,80.0,2019-01-09,0.42,192.0,3.0,9.0,1.26,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.015625,0.18,0.09,0.18,0.14,64.71,35.0,50.67,38.0,1.0,0.5,0.62,0.46,0.02,0.01,0.01,0.01,1.29,0.64,0.43,1.29,0.42,0.21,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,14.36,19.49,14.62,0.29,0.21,0.29,0.21
128,89062,textil hogar,alfombras de bambú,80.0,2019-01-10,0.5,223.0,2.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.25,0.13,0.21,0.16,96.57,48.29,61.29,45.96,1.29,0.64,0.71,0.54,0.01,0.01,0.01,0.01,4.0,2.0,1.33,1.96,0.56,0.28,0.32,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,14.36,19.49,14.62,0.29,0.21,0.29,0.21
129,89062,textil hogar,alfombras de bambú,80.0,2019-01-11,0.32,1316.0,9.0,9.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006838905775075988,0.3,0.15,0.22,0.17,284.57,142.29,118.62,92.96,2.57,1.29,1.05,0.86,0.01,0.01,0.01,0.01,5.29,2.64,1.76,1.96,0.97,0.49,0.44,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,14.36,19.49,14.62,0.29,0.21,0.29,0.21
130,89062,textil hogar,alfombras de bambú,80.0,2019-01-12,0.29,1264.0,6.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004746835443037975,0.34,0.17,0.23,0.18,465.14,232.57,173.29,138.11,3.43,1.71,1.33,1.07,0.01,0.01,0.01,0.01,5.29,2.64,1.76,1.64,1.22,0.61,0.52,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,14.36,16.07,14.62,0.29,0.21,0.24,0.21
131,89062,textil hogar,alfombras de bambú,80.0,2019-01-13,0.29,1608.0,10.0,9.0,2.94,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.006218905472636816,0.38,0.19,0.23,0.19,694.86,347.43,246.14,195.54,4.86,2.43,1.76,1.43,0.01,0.01,0.01,0.01,6.57,3.29,2.19,1.96,1.64,0.82,0.65,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,18.98,15.73,16.93,0.43,0.29,0.24,0.25
132,89062,textil hogar,alfombras de bambú,80.0,2019-01-14,0.3,1375.0,12.0,9.0,3.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008727272727272728,0.35,0.21,0.18,0.2,870.57,445.64,309.57,244.64,6.29,3.29,2.29,1.86,0.01,0.01,0.01,0.01,7.86,3.93,2.62,2.29,2.02,1.08,0.76,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,18.98,15.73,16.93,0.29,0.29,0.24,0.25
133,89062,textil hogar,alfombras de bambú,80.0,2019-01-15,0.31,1435.0,9.0,19.0,2.83,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.0062717770034843206,0.35,0.23,0.18,0.21,1059.0,548.14,372.62,295.89,7.29,3.93,2.67,2.18,0.01,0.01,0.01,0.01,10.57,5.29,3.52,2.96,2.32,1.28,0.87,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,23.6,18.81,19.24,0.43,0.36,0.29,0.29
134,89062,textil hogar,alfombras de bambú,80.0,2019-01-16,0.31,1093.0,6.0,9.0,1.84,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.0054894784995425435,0.33,0.26,0.17,0.22,1187.71,626.21,419.24,334.93,7.71,4.36,2.9,2.39,0.01,0.01,0.01,0.01,10.57,5.93,3.95,2.96,2.4,1.41,0.94,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,23.08,18.81,21.54,0.43,0.36,0.29,0.32
135,89062,textil hogar,alfombras de bambú,80.0,2019-01-17,0.0,330.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.26,0.17,0.22,1203.0,649.79,433.19,346.71,7.43,4.36,2.9,2.39,0.01,0.01,0.01,0.01,9.14,6.57,4.38,3.29,2.26,1.41,0.94,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,23.08,18.81,21.54,0.43,0.36,0.29,0.32
136,89062,textil hogar,alfombras de bambú,80.0,2019-01-18,0.38,232.0,1.0,9.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.27,0.28,0.19,0.23,1048.14,666.36,444.24,351.0,6.29,4.43,2.95,2.36,0.01,0.01,0.01,0.01,9.14,7.21,4.81,3.61,1.9,1.44,0.96,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,23.08,18.81,21.54,0.43,0.36,0.29,0.32
137,89062,textil hogar,alfombras de bambú,80.0,2019-01-19,0.33,140.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.007142857142857143,0.27,0.31,0.2,0.24,887.57,676.36,450.9,351.86,5.57,4.5,3.0,2.39,0.01,0.01,0.01,0.01,9.14,7.21,4.81,3.61,1.7,1.46,0.97,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,27.7,21.89,21.29,0.57,0.43,0.33,0.32
138,89062,textil hogar,alfombras de bambú,80.0,2019-01-20,0.21,173.0,2.0,66.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011560693641618497,0.26,0.32,0.21,0.24,682.57,688.71,459.14,355.25,4.43,4.64,3.1,2.43,0.01,0.01,0.01,0.01,17.29,11.93,7.95,5.96,1.34,1.49,0.99,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,27.7,21.89,18.72,0.43,0.43,0.33,0.29
139,89062,textil hogar,alfombras de bambú,80.0,2019-01-21,0.0,195.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.0,0.22,0.29,0.21,0.19,514.0,692.29,468.43,360.68,2.71,4.5,3.1,2.39,0.0,0.01,0.01,0.01,20.0,13.93,9.29,6.96,0.83,1.42,0.99,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,27.7,24.96,21.03,0.57,0.43,0.38,0.32
140,89062,textil hogar,alfombras de bambú,80.0,2019-01-22,0.0,182.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.26,0.21,0.18,335.0,697.0,477.1,363.21,1.43,4.36,3.1,2.36,0.0,0.01,0.01,0.01,18.57,14.57,9.71,7.29,0.42,1.37,0.99,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,27.7,24.96,21.03,0.43,0.43,0.38,0.32
141,89062,textil hogar,alfombras de bambú,80.0,2019-01-23,0.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.25,2.0,0.0,0.0,0.13,0.23,0.21,0.16,195.14,691.43,482.52,363.21,0.57,4.14,3.1,2.32,0.0,0.01,0.01,0.01,17.29,13.93,9.71,7.29,0.16,1.28,0.99,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,32.31,27.7,23.34,0.57,0.5,0.43,0.36
142,89062,textil hogar,alfombras de bambú,80.0,2019-01-24,0.8,167.0,1.0,0.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.25,0.25,0.25,0.19,171.86,687.43,490.48,367.86,0.71,4.07,3.14,2.36,0.0,0.0,0.01,0.01,16.0,12.57,9.71,7.29,0.28,1.27,1.03,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,32.31,27.7,23.34,0.57,0.5,0.43,0.36
143,89062,textil hogar,alfombras de bambú,80.0,2019-01-25,0.33,90.0,1.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.24,0.25,0.27,0.2,151.57,599.86,494.76,371.07,0.71,3.5,3.19,2.39,0.01,0.01,0.01,0.01,14.71,11.93,9.71,7.29,0.27,1.08,1.05,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,32.31,27.7,23.34,0.57,0.5,0.43,0.36
144,89062,textil hogar,alfombras de bambú,80.0,2019-01-26,0.32,118.0,1.0,9.0,0.32,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.00847457627118644,0.24,0.26,0.28,0.21,148.43,518.0,500.38,375.29,0.71,3.14,3.24,2.43,0.01,0.01,0.01,0.01,16.0,12.57,10.14,7.61,0.27,0.98,1.06,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,36.93,30.78,25.65,0.57,0.57,0.48,0.39
145,89062,textil hogar,alfombras de bambú,80.0,2019-01-27,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.24,0.28,0.21,143.71,413.14,507.05,380.29,0.43,2.43,3.24,2.43,0.0,0.0,0.01,0.01,6.57,11.93,10.14,7.61,0.21,0.77,1.06,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,32.31,30.78,25.65,0.57,0.5,0.48,0.39
146,89062,textil hogar,alfombras de bambú,80.0,2019-01-28,0.34,92.0,2.0,19.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.26,0.24,0.28,0.22,129.0,321.5,504.52,383.57,0.71,1.71,3.24,2.5,0.01,0.01,0.01,0.01,5.29,12.64,11.05,8.29,0.3,0.57,1.05,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.7,32.31,27.7,25.65,0.43,0.5,0.43,0.39
147,89062,textil hogar,alfombras de bambú,80.0,2019-01-29,0.91,115.0,2.0,28.0,1.82,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.017391304347826087,0.39,0.28,0.3,0.26,119.43,227.21,504.48,387.68,1.0,1.21,3.24,2.57,0.01,0.01,0.01,0.01,8.0,13.29,12.38,9.29,0.56,0.49,1.1,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93,32.31,30.78,27.96,0.57,0.5,0.48,0.43
148,89062,textil hogar,alfombras de bambú,80.0,2019-01-30,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.26,0.28,0.26,113.43,154.29,498.76,390.25,1.0,0.79,3.1,2.57,0.01,0.01,0.01,0.01,8.0,12.64,11.95,9.29,0.56,0.36,1.04,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,27.7,27.7,25.39,0.29,0.43,0.43,0.39
149,89062,textil hogar,alfombras de bambú,80.0,2019-01-31,0.0,50.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.26,0.26,0.26,96.71,134.29,490.52,392.04,0.86,0.79,3.0,2.57,0.01,0.01,0.01,0.01,10.71,13.36,11.95,9.96,0.45,0.36,0.99,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,27.7,27.7,25.39,0.29,0.43,0.43,0.39
150,89062,textil hogar,alfombras de bambú,80.0,2019-02-01,0.24,107.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.26,0.25,0.26,0.27,99.14,125.36,432.95,395.86,0.86,0.79,2.62,2.61,0.01,0.01,0.01,0.01,10.71,12.71,11.52,9.96,0.44,0.35,0.87,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,27.7,27.7,25.39,0.29,0.43,0.43,0.39
151,89062,textil hogar,alfombras de bambú,80.0,2019-02-02,0.32,71.0,1.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.26,0.25,0.26,0.28,92.43,120.43,376.14,398.39,0.86,0.79,2.38,2.64,0.01,0.01,0.01,0.01,9.43,12.71,11.52,9.96,0.44,0.35,0.8,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,23.08,27.7,25.39,0.14,0.36,0.43,0.39
152,89062,textil hogar,alfombras de bambú,80.0,2019-02-03,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.23,0.24,0.28,91.71,117.71,306.0,403.21,0.86,0.64,1.9,2.64,0.01,0.01,0.01,0.01,9.43,8.0,11.1,9.96,0.44,0.32,0.66,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,23.08,24.62,25.39,0.14,0.36,0.38,0.39
153,89062,textil hogar,alfombras de bambú,80.0,2019-02-04,0.33,122.0,1.0,9.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.26,0.26,0.24,0.27,96.0,112.5,246.33,402.39,0.71,0.71,1.38,2.61,0.01,0.01,0.01,0.01,8.0,6.64,11.1,10.29,0.39,0.34,0.51,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,18.46,24.62,23.08,0.14,0.29,0.38,0.36
154,89062,textil hogar,alfombras de bambú,80.0,2019-02-05,0.31,217.0,2.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009216589861751152,0.17,0.28,0.24,0.27,110.57,115.0,188.33,406.0,0.71,0.86,1.05,2.61,0.01,0.01,0.01,0.01,4.0,6.0,10.19,10.29,0.22,0.39,0.4,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.46,21.54,23.08,0.0,0.29,0.33,0.36
155,89062,textil hogar,alfombras de bambú,80.0,2019-02-06,0.0,91.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.28,0.23,0.25,113.29,113.36,140.62,402.39,0.71,0.86,0.76,2.5,0.01,0.01,0.01,0.01,6.71,7.36,10.67,10.64,0.22,0.39,0.31,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,18.47,20.77,0.0,0.14,0.29,0.32
156,89062,textil hogar,alfombras de bambú,80.0,2019-02-07,0.24,99.0,2.0,0.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020202020202020204,0.21,0.24,0.24,0.25,120.29,108.5,129.62,397.96,1.0,0.93,0.86,2.5,0.01,0.01,0.01,0.01,4.0,7.36,10.24,9.96,0.28,0.37,0.34,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,18.47,20.77,0.0,0.14,0.29,0.32
157,89062,textil hogar,alfombras de bambú,80.0,2019-02-08,0.42,232.0,2.0,0.0,0.84,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.008620689655172414,0.23,0.25,0.24,0.25,138.14,118.64,129.62,359.25,1.14,1.0,0.9,2.25,0.01,0.01,0.01,0.01,4.0,7.36,9.81,9.64,0.37,0.4,0.36,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,13.85,21.54,23.08,0.14,0.21,0.33,0.36
158,89062,textil hogar,alfombras de bambú,80.0,2019-02-09,0.36,357.0,6.0,19.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.24,0.25,0.24,0.25,179.0,135.71,139.95,326.86,1.86,1.36,1.14,2.25,0.01,0.01,0.01,0.01,6.71,8.07,10.71,10.32,0.63,0.53,0.44,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,9.23,18.47,23.08,0.14,0.14,0.29,0.36
159,89062,textil hogar,alfombras de bambú,80.0,2019-02-10,0.72,225.0,4.0,19.0,2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017777777777777778,0.34,0.3,0.27,0.27,191.86,141.79,142.43,277.46,2.43,1.64,1.24,2.04,0.01,0.01,0.01,0.01,9.43,9.43,8.48,10.68,1.04,0.74,0.56,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,9.23,18.47,20.77,0.14,0.14,0.29,0.32
160,89062,textil hogar,alfombras de bambú,80.0,2019-02-11,0.65,298.0,1.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003355704697986577,0.39,0.32,0.3,0.28,217.0,156.5,147.33,239.0,2.43,1.57,1.29,1.64,0.01,0.01,0.01,0.01,8.14,8.07,7.14,10.36,1.09,0.74,0.59,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.23,9.23,15.39,20.77,0.14,0.14,0.24,0.32
161,89062,textil hogar,alfombras de bambú,80.0,2019-02-12,0.74,203.0,2.0,0.0,1.48,0.0,0.0,0.0,0.0,183.22,3.0,0.0,0.009852216748768473,0.45,0.31,0.33,0.29,215.0,162.79,148.33,195.0,2.43,1.57,1.38,1.39,0.01,0.01,0.01,0.01,8.14,6.07,6.71,9.68,1.21,0.71,0.66,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41,17.7,24.11,25.01,0.57,0.29,0.38,0.39
162,89062,textil hogar,alfombras de bambú,80.0,2019-02-13,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.31,0.33,0.28,247.14,180.21,157.95,167.25,2.43,1.57,1.38,1.18,0.01,0.01,0.01,0.01,5.43,6.07,6.71,9.36,1.21,0.71,0.66,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41,17.7,17.96,22.7,0.57,0.29,0.29,0.36
163,89062,textil hogar,alfombras de bambú,80.0,2019-02-14,0.12,169.0,1.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005917159763313609,0.43,0.32,0.3,0.29,257.14,188.71,158.05,161.5,2.29,1.64,1.38,1.21,0.01,0.01,0.01,0.01,5.43,4.71,6.71,9.04,1.16,0.72,0.63,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41,17.7,17.96,22.7,0.57,0.29,0.29,0.36
164,89062,textil hogar,alfombras de bambú,80.0,2019-02-15,0.0,69.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.3,0.29,0.27,233.86,186.0,157.05,155.68,2.0,1.57,1.33,1.18,0.01,0.01,0.01,0.01,6.71,5.36,7.14,9.04,1.04,0.7,0.61,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,17.7,17.96,22.7,0.43,0.29,0.29,0.36
165,89062,textil hogar,alfombras de bambú,80.0,2019-02-16,0.31,80.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.36,0.3,0.29,0.27,194.29,186.64,155.24,153.54,1.29,1.57,1.33,1.18,0.01,0.01,0.01,0.01,4.0,5.36,6.71,9.04,0.78,0.7,0.61,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,17.7,14.88,20.39,0.43,0.29,0.24,0.32
166,89062,textil hogar,alfombras de bambú,80.0,2019-02-17,0.31,85.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.3,0.32,0.3,0.28,174.29,183.07,152.62,150.39,0.86,1.64,1.38,1.14,0.01,0.01,0.01,0.01,1.29,5.36,6.71,6.68,0.41,0.73,0.63,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,17.7,14.88,20.39,0.43,0.29,0.24,0.32
167,89062,textil hogar,alfombras de bambú,80.0,2019-02-18,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07,1.0,0.0,0.0,0.21,0.3,0.28,0.28,147.0,182.0,153.33,147.25,0.71,1.57,1.29,1.14,0.01,0.01,0.01,0.01,1.29,4.71,5.81,5.68,0.32,0.7,0.6,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.9,22.07,17.79,20.27,0.57,0.36,0.29,0.32
168,89062,textil hogar,alfombras de bambú,80.0,2019-02-19,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.15,2.0,0.0,0.0,0.11,0.28,0.24,0.28,124.14,169.57,149.9,142.29,0.43,1.43,1.19,1.14,0.0,0.01,0.01,0.01,1.29,4.71,4.48,5.36,0.11,0.66,0.51,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,30.79,20.53,24.63,0.43,0.5,0.33,0.39
169,89062,textil hogar,alfombras de bambú,80.0,2019-02-20,0.0,33.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.28,0.24,0.28,83.71,165.43,148.05,139.39,0.43,1.43,1.19,1.14,0.0,0.01,0.01,0.01,4.0,4.71,5.38,6.04,0.11,0.66,0.51,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.17,30.79,20.53,20.01,0.43,0.5,0.33,0.32
