,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
122,89040,textil hogar,alfombras de bambú,30.0,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.19,0.13,0.09,0.0,216.43,144.29,108.21,0.0,1.79,1.19,0.89,,0.01,0.01,0.01,0.0,0.0,0.0,0.32,0.0,0.86,0.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,0.9,2.03,0.0,0.07,0.05,0.11
123,89040,textil hogar,alfombras de bambú,30.0,2019-01-04,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.16,0.13,0.09,0.0,194.07,144.29,108.21,0.0,1.5,1.19,0.89,,0.01,0.01,0.01,2.71,1.36,0.9,1.0,0.0,0.75,0.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.03,0.0,0.0,0.05,0.11
124,89040,textil hogar,alfombras de bambú,30.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.12,0.13,0.09,0.0,156.43,144.29,108.21,0.0,1.21,1.19,0.89,,0.01,0.01,0.01,2.71,1.36,0.9,1.0,0.0,0.6,0.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.03,0.0,0.0,0.05,0.11
125,89040,textil hogar,alfombras de bambú,30.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.09,0.13,0.09,0.0,116.21,144.29,108.21,0.0,0.93,1.19,0.89,,0.01,0.01,0.01,2.71,1.36,0.9,1.0,0.0,0.45,0.57,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,2.03,0.0,0.0,0.05,0.11
126,89040,textil hogar,alfombras de bambú,30.0,2019-01-07,0.33,473.0,13.0,9.0,4.32,0.2,0.27,6.7,8.93,0.0,0.0,1.55,0.02748414376321353,0.05,0.06,0.14,0.11,67.57,133.14,166.81,125.11,1.86,1.57,1.81,1.36,0.03,0.01,0.01,0.01,4.0,2.0,1.33,1.0,0.62,0.57,0.78,0.58,0.03,0.01,0.01,0.01,0.04,0.02,0.01,0.01,0.96,0.48,0.32,0.24,1.28,0.64,0.43,0.32,0.0,0.0,0.9,2.03,0.0,0.0,0.05,0.11
127,89040,textil hogar,alfombras de bambú,30.0,2019-01-08,0.39,742.0,11.0,19.0,4.27,0.2,0.27,6.7,8.93,17.03,1.0,1.57,0.014824797843665768,0.1,0.06,0.16,0.12,173.57,140.14,202.14,151.61,3.43,1.79,2.33,1.75,0.02,0.01,0.01,0.01,6.71,3.36,2.24,1.68,1.23,0.62,0.98,0.74,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,2.43,1.22,1.71,2.64,0.14,0.07,0.1,0.14
128,89040,textil hogar,alfombras de bambú,30.0,2019-01-09,0.37,662.0,7.0,0.0,2.62,0.0,0.0,0.0,0.0,17.03,1.0,0.0,0.010574018126888218,0.16,0.08,0.18,0.13,268.14,149.0,233.67,175.25,4.43,2.21,2.67,2.0,0.02,0.01,0.01,0.01,6.71,3.36,2.24,1.68,1.6,0.8,1.1,0.83,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,4.87,2.43,2.52,1.89,0.29,0.14,0.14,0.11
129,89040,textil hogar,alfombras de bambú,30.0,2019-01-10,0.42,679.0,13.0,9.0,5.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01914580265095729,0.22,0.11,0.2,0.15,365.14,182.57,266.0,199.5,6.29,3.14,3.29,2.46,0.02,0.02,0.01,0.01,8.0,4.0,2.67,2.0,2.38,1.19,1.36,1.02,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,4.87,2.43,2.52,1.89,0.29,0.14,0.14,0.11
130,89040,textil hogar,alfombras de bambú,30.0,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.22,0.11,0.18,0.15,365.14,182.57,251.1,199.5,6.29,3.14,3.1,2.46,0.02,0.02,0.01,0.01,5.29,4.0,2.67,2.0,2.38,1.19,1.29,1.02,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,4.87,2.43,1.62,1.89,0.29,0.14,0.1,0.11
131,89040,textil hogar,alfombras de bambú,30.0,2019-01-12,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.22,0.11,0.15,0.15,365.14,182.57,226.0,199.5,6.29,3.14,2.9,2.46,0.02,0.02,0.01,0.01,8.0,5.36,3.57,2.68,2.38,1.19,1.19,1.02,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,4.87,2.43,1.62,1.89,0.29,0.14,0.1,0.11
132,89040,textil hogar,alfombras de bambú,30.0,2019-01-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.22,0.11,0.13,0.15,365.14,182.57,199.19,199.5,6.29,3.14,2.71,2.46,0.02,0.02,0.01,0.01,9.29,6.0,4.0,3.0,2.38,1.19,1.09,1.02,0.06,0.03,0.02,0.01,0.08,0.04,0.03,0.02,1.91,0.96,0.64,0.48,2.55,1.28,0.85,0.64,4.87,2.43,1.62,1.89,0.29,0.14,0.1,0.11
133,89040,textil hogar,alfombras de bambú,30.0,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,1.0,0.0,,0.17,0.11,0.1,0.15,297.57,182.57,187.95,199.5,4.43,3.14,2.52,2.46,0.01,0.02,0.01,0.01,8.0,6.0,4.0,3.0,1.76,1.19,0.97,1.02,0.03,0.03,0.02,0.01,0.04,0.04,0.03,0.02,0.96,0.96,0.64,0.48,1.28,1.28,0.85,0.64,7.3,3.65,2.43,2.5,0.43,0.21,0.14,0.14
134,89040,textil hogar,alfombras de bambú,30.0,2019-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.11,0.11,0.08,0.15,191.57,182.57,157.29,199.5,2.86,3.14,2.14,2.46,0.01,0.02,0.01,0.01,5.29,6.0,4.0,3.0,1.15,1.19,0.8,1.02,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,4.87,3.65,2.43,2.5,0.29,0.21,0.14,0.14
135,89040,textil hogar,alfombras de bambú,30.0,2019-01-16,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.06,0.11,0.07,0.15,97.0,182.57,131.67,199.5,1.86,3.14,2.1,2.46,0.02,0.02,0.01,0.01,8.0,7.36,4.9,3.68,0.78,1.19,0.79,1.02,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,2.43,3.65,2.43,2.5,0.14,0.21,0.14,0.14
136,89040,textil hogar,alfombras de bambú,30.0,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11,0.07,0.15,0.0,182.57,121.71,199.5,0.0,3.14,2.1,2.46,,0.02,0.02,0.01,6.71,7.36,4.9,3.68,0.0,1.19,0.79,1.02,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,2.43,3.65,2.43,2.5,0.14,0.21,0.14,0.14
137,89040,textil hogar,alfombras de bambú,30.0,2019-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11,0.07,0.13,0.0,182.57,121.71,188.32,0.0,3.14,2.1,2.32,,0.02,0.02,0.01,6.71,6.0,4.9,3.68,0.0,1.19,0.79,0.97,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,2.43,3.65,2.43,1.82,0.14,0.21,0.14,0.11
138,89040,textil hogar,alfombras de bambú,30.0,2019-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11,0.07,0.12,0.0,182.57,121.71,169.5,0.0,3.14,2.1,2.18,,0.02,0.02,0.01,4.0,6.0,4.9,3.68,0.0,1.19,0.79,0.89,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,2.43,3.65,2.43,1.82,0.14,0.21,0.14,0.11
139,89040,textil hogar,alfombras de bambú,30.0,2019-01-20,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11,0.07,0.1,0.0,182.57,121.71,149.39,0.0,3.14,2.1,2.04,,0.02,0.02,0.01,4.0,6.64,5.33,4.0,0.0,1.19,0.79,0.82,0.0,0.03,0.02,0.01,0.0,0.04,0.03,0.02,0.0,0.96,0.64,0.48,0.0,1.28,0.85,0.64,2.43,3.65,2.43,1.82,0.14,0.21,0.14,0.11
140,89040,textil hogar,alfombras de bambú,30.0,2019-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.05,2.0,0.0,,0.0,0.08,0.07,0.07,0.0,148.79,121.71,140.96,0.0,2.21,2.1,1.89,,0.01,0.02,0.01,4.0,6.0,5.33,4.0,0.0,0.88,0.79,0.73,0.0,0.01,0.02,0.01,0.0,0.02,0.03,0.02,0.0,0.48,0.64,0.48,0.0,0.64,0.85,0.64,4.86,6.08,4.05,3.04,0.29,0.36,0.24,0.18
141,89040,textil hogar,alfombras de bambú,30.0,2019-01-22,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06,0.07,0.06,0.0,95.79,121.71,117.96,0.0,1.43,2.1,1.61,,0.01,0.02,0.01,6.71,6.0,6.24,4.68,0.0,0.58,0.79,0.6,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,4.87,4.05,3.04,0.29,0.29,0.24,0.18
142,89040,textil hogar,alfombras de bambú,30.0,2019-01-23,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03,0.07,0.05,0.0,48.5,121.71,98.75,0.0,0.93,2.1,1.57,,0.02,0.02,0.01,5.29,6.64,6.67,5.0,0.0,0.39,0.79,0.59,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,3.65,4.05,3.04,0.29,0.21,0.24,0.18
143,89040,textil hogar,alfombras de bambú,30.0,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.05,0.0,0.0,121.71,91.29,0.0,0.0,2.1,1.57,,,0.02,0.02,5.29,6.0,6.67,5.0,0.0,0.0,0.79,0.59,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,3.65,4.05,3.04,0.29,0.21,0.24,0.18
144,89040,textil hogar,alfombras de bambú,30.0,2019-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.05,0.0,0.0,121.71,91.29,0.0,0.0,2.1,1.57,,,0.02,0.02,5.29,6.0,5.76,5.0,0.0,0.0,0.79,0.59,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,3.65,4.05,3.04,0.29,0.21,0.24,0.18
145,89040,textil hogar,alfombras de bambú,30.0,2019-01-26,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.05,0.0,0.0,121.71,91.29,0.0,0.0,2.1,1.57,,,0.02,0.02,6.57,5.29,6.19,5.32,0.0,0.0,0.79,0.59,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,3.65,4.05,3.04,0.29,0.21,0.24,0.18
146,89040,textil hogar,alfombras de bambú,30.0,2019-01-27,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.05,0.0,0.0,121.71,91.29,0.0,0.0,2.1,1.57,,,0.02,0.02,6.57,5.29,6.62,5.64,0.0,0.0,0.79,0.59,0.0,0.0,0.02,0.01,0.0,0.0,0.03,0.02,0.0,0.0,0.64,0.48,0.0,0.0,0.85,0.64,4.86,3.65,4.05,3.04,0.29,0.21,0.24,0.18
147,89040,textil hogar,alfombras de bambú,30.0,2019-01-28,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.06,0.05,0.0,0.0,99.19,91.29,0.0,0.0,1.48,1.57,,,0.01,0.02,9.29,6.64,7.1,6.32,0.0,0.0,0.59,0.59,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.02,0.0,0.0,0.32,0.48,0.0,0.0,0.43,0.64,0.0,2.43,4.05,3.04,0.0,0.14,0.24,0.18
148,89040,textil hogar,alfombras de bambú,30.0,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.04,0.05,0.0,0.0,63.86,91.29,0.0,0.0,0.95,1.57,,,0.01,0.02,6.57,6.64,6.19,6.32,0.0,0.0,0.38,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,3.24,3.04,0.0,0.14,0.19,0.18
149,89040,textil hogar,alfombras de bambú,30.0,2019-01-30,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.02,0.05,0.0,0.0,32.33,91.29,0.0,0.0,0.62,1.57,,,0.02,0.02,6.57,5.93,6.62,6.64,0.0,0.0,0.26,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,2.43,3.04,0.0,0.14,0.14,0.18
150,89040,textil hogar,alfombras de bambú,30.0,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,91.29,0.0,0.0,0.0,1.57,,,,0.02,6.57,5.93,6.19,6.64,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,2.43,3.04,0.0,0.14,0.14,0.18
151,89040,textil hogar,alfombras de bambú,30.0,2019-02-01,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,91.29,0.0,0.0,0.0,1.57,,,,0.02,7.86,6.57,6.62,6.29,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,2.43,3.04,0.0,0.14,0.14,0.18
152,89040,textil hogar,alfombras de bambú,30.0,2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,91.29,0.0,0.0,0.0,1.57,,,,0.02,6.57,6.57,5.71,6.29,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,2.43,3.04,0.0,0.14,0.14,0.18
153,89040,textil hogar,alfombras de bambú,30.0,2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,91.29,0.0,0.0,0.0,1.57,,,,0.02,5.29,5.93,5.29,6.29,0.0,0.0,0.0,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.64,0.0,2.43,2.43,3.04,0.0,0.14,0.14,0.18
154,89040,textil hogar,alfombras de bambú,30.0,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,0.0,74.39,0.0,0.0,0.0,1.11,,,,0.01,2.57,5.93,5.29,5.96,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.24,0.0,0.0,0.0,0.32,0.0,0.0,1.62,3.04,0.0,0.0,0.1,0.18
155,89040,textil hogar,alfombras de bambú,30.0,2019-02-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,47.89,0.0,0.0,0.0,0.71,,,,0.01,2.57,4.57,5.29,5.29,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,2.43,0.0,0.0,0.1,0.14
156,89040,textil hogar,alfombras de bambú,30.0,2019-02-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,0.0,24.25,0.0,0.0,0.0,0.46,,,,0.02,1.29,3.93,4.38,5.29,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.82,0.0,0.0,0.1,0.11
157,89040,textil hogar,alfombras de bambú,30.0,2019-02-07,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.57,4.57,4.81,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.82,0.0,0.0,0.1,0.11
158,89040,textil hogar,alfombras de bambú,30.0,2019-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,4.57,4.81,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.82,0.0,0.0,0.1,0.11
159,89040,textil hogar,alfombras de bambú,30.0,2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,3.93,4.81,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.82,0.0,0.0,0.1,0.11
160,89040,textil hogar,alfombras de bambú,30.0,2019-02-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,4.64,5.29,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,1.82,0.0,0.0,0.1,0.11
161,89040,textil hogar,alfombras de bambú,30.0,2019-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,3.29,5.29,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
162,89040,textil hogar,alfombras de bambú,30.0,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,3.29,4.38,4.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
163,89040,textil hogar,alfombras de bambú,30.0,2019-02-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,3.29,4.38,4.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
164,89040,textil hogar,alfombras de bambú,30.0,2019-02-14,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,3.93,4.81,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
165,89040,textil hogar,alfombras de bambú,30.0,2019-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,3.29,4.81,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
166,89040,textil hogar,alfombras de bambú,30.0,2019-02-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,3.29,4.38,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
167,89040,textil hogar,alfombras de bambú,30.0,2019-02-17,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,3.93,4.38,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.07
168,89040,textil hogar,alfombras de bambú,30.0,2019-02-18,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.57,5.29,4.38,5.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,89040,textil hogar,alfombras de bambú,30.0,2019-02-19,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.86,5.93,4.81,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,89040,textil hogar,alfombras de bambú,30.0,2019-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.57,5.93,4.38,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,89040,textil hogar,alfombras de bambú,30.0,2019-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.29,5.29,4.38,4.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
