,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
119,48329,muebles,mesas de centro y auxiliares,50.0,2018-12-31,0.34,1444.0,9.0,28.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006232686980609419,0.34,0.36,0.34,0.35,1039.29,1339.29,1312.62,1241.5,7.29,10.86,11.1,11.18,0.01,0.01,0.01,0.01,30.86,24.79,19.57,17.96,2.49,3.84,3.8,3.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-01,0.0,347.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.33,0.33,0.33,917.29,1254.86,1266.57,1208.0,6.43,10.14,10.81,10.82,0.01,0.01,0.01,0.01,32.14,26.14,20.48,18.64,2.14,3.62,3.7,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-02,0.5,496.0,3.0,9.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006048387096774193,0.3,0.34,0.34,0.34,828.86,1180.64,1232.05,1192.04,5.86,9.43,10.38,10.36,0.01,0.01,0.01,0.01,26.71,26.79,20.48,18.64,1.97,3.38,3.6,3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-03,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.31,0.32,0.33,755.57,1051.07,1184.1,1166.14,5.43,7.93,10.05,9.96,0.01,0.01,0.01,0.01,24.0,24.79,20.48,18.32,1.82,2.79,3.5,3.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-04,0.62,366.0,3.0,9.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.3,0.34,0.34,0.34,679.29,936.79,1159.29,1145.21,4.57,6.64,9.57,9.82,0.01,0.01,0.01,0.01,18.57,24.79,20.48,17.64,1.69,2.45,3.38,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-05,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.31,0.32,0.32,598.86,848.5,1115.1,1124.36,3.86,5.29,8.9,9.5,0.0,0.01,0.01,0.01,17.29,23.43,20.05,17.64,1.48,1.98,3.18,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-06,0.34,976.0,5.0,9.0,1.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005122950819672131,0.26,0.31,0.32,0.32,613.0,799.07,1109.14,1125.64,2.86,5.0,8.43,9.21,0.0,0.01,0.01,0.01,11.86,22.71,20.48,17.96,1.16,1.87,3.04,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-07,0.28,1716.0,8.0,9.0,2.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004662004662004662,0.25,0.3,0.32,0.32,651.86,845.57,1110.14,1147.43,2.71,5.0,8.14,9.0,0.0,0.01,0.01,0.01,9.14,20.0,19.57,16.96,1.05,1.77,2.91,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-08,0.32,1106.0,10.0,47.0,3.22,0.0,0.0,0.0,0.0,33.39,1.0,0.0,0.009041591320072333,0.29,0.29,0.32,0.32,760.29,838.79,1090.0,1140.0,4.14,5.29,8.14,9.14,0.0,0.01,0.01,0.01,11.86,22.0,21.38,18.32,1.51,1.82,2.91,3.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
128,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-09,0.49,976.0,9.0,9.0,4.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009221311475409836,0.29,0.3,0.33,0.33,828.86,828.86,1063.38,1131.25,5.0,5.43,7.95,9.04,0.01,0.01,0.01,0.01,11.86,19.29,21.81,18.32,1.92,1.94,2.89,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
129,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-10,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.29,0.27,0.31,0.32,780.14,767.86,960.76,1083.11,5.0,5.21,6.95,8.79,0.01,0.01,0.01,0.01,27.86,25.93,25.81,22.32,1.92,1.87,2.5,3.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
130,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-11,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.25,0.29,0.3,727.86,703.57,867.14,1051.43,4.57,4.57,5.95,8.32,0.01,0.01,0.01,0.01,27.86,23.21,25.81,22.32,1.66,1.67,2.19,2.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
131,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-12,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2,0.23,0.28,0.29,682.0,640.43,793.0,1006.82,4.57,4.21,5.05,7.82,0.01,0.01,0.01,0.01,29.14,23.21,25.33,22.32,1.66,1.57,1.87,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
132,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.16,0.21,0.26,0.28,542.57,577.79,713.57,967.5,3.86,3.36,4.62,7.29,0.01,0.0,0.01,0.01,29.14,20.5,24.86,22.64,1.42,1.29,1.72,2.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
133,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.12,0.18,0.24,0.27,297.43,474.64,662.86,906.96,2.71,2.71,4.24,6.79,0.01,0.0,0.01,0.01,27.86,18.5,22.62,21.64,1.09,1.07,1.54,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,1.59,1.19,0.14,0.07,0.05,0.04
134,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-15,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.07,0.18,0.22,0.26,139.43,449.86,605.67,852.36,1.29,2.71,3.95,6.43,0.01,0.01,0.01,0.01,29.14,20.5,24.38,23.32,0.63,1.07,1.42,2.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
135,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,0.2,0.24,0.0,414.43,552.57,797.54,0.0,2.5,3.62,5.96,,0.01,0.01,0.01,27.86,19.86,22.14,23.32,0.0,0.96,1.3,2.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
136,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,0.18,0.23,0.0,390.07,511.9,720.57,0.0,2.5,3.48,5.21,,0.01,0.01,0.01,11.86,19.86,21.24,22.32,0.0,0.96,1.25,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
137,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-18,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.17,0.22,0.0,363.93,469.05,650.36,0.0,2.29,3.05,4.46,,0.01,0.01,0.01,15.86,21.86,20.76,23.32,0.0,0.83,1.11,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
138,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-19,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1,0.15,0.21,0.0,341.0,426.95,594.75,0.0,2.29,2.81,3.79,,0.01,0.01,0.01,15.86,22.5,20.76,22.96,0.0,0.83,1.04,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
139,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08,0.14,0.19,0.0,271.29,385.19,535.18,0.0,1.93,2.24,3.46,,0.01,0.0,0.01,14.57,21.86,18.52,22.29,0.0,0.71,0.86,1.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
140,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-21,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06,0.12,0.18,0.0,148.71,316.43,497.14,0.0,1.36,1.81,3.18,,0.01,0.0,0.01,21.29,24.57,19.43,22.29,0.0,0.55,0.71,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,1.19,0.0,0.07,0.05,0.04
141,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-22,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,33.39,1.0,0.0,,0.0,0.04,0.12,0.16,0.0,69.71,299.9,454.25,0.0,0.64,1.81,2.96,,0.01,0.01,0.01,20.0,24.57,20.33,23.29,0.0,0.32,0.71,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
142,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1,0.15,0.0,0.0,276.29,414.43,0.0,0.0,1.67,2.71,,,0.01,0.01,20.0,23.93,19.9,21.61,0.0,0.0,0.64,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
143,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.1,0.14,0.0,0.0,260.05,383.93,0.0,0.0,1.67,2.61,,,0.01,0.01,20.0,15.93,19.9,20.93,0.0,0.0,0.64,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
144,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-25,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.13,0.0,0.0,242.62,351.79,0.0,0.0,1.52,2.29,,,0.01,0.01,18.71,17.29,20.81,20.25,0.0,0.0,0.55,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
145,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07,0.12,0.0,0.0,227.33,320.21,0.0,0.0,1.52,2.11,,,0.01,0.01,17.43,16.64,20.81,19.93,0.0,0.0,0.55,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
146,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.05,0.1,0.0,0.0,180.86,288.89,0.0,0.0,1.29,1.68,,,0.01,0.0,17.43,16.0,20.38,18.25,0.0,0.0,0.47,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
147,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-28,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.04,0.09,0.0,0.0,99.14,237.32,0.0,0.0,0.9,1.36,,,0.01,0.0,12.0,16.64,20.38,17.57,0.0,0.0,0.36,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,2.38,3.18,2.39,0.14,0.07,0.1,0.07
148,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.02,0.09,0.0,0.0,46.48,224.93,0.0,0.0,0.43,1.36,,,0.01,0.01,5.29,12.64,18.14,16.57,0.0,0.0,0.21,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,2.39,0.0,0.07,0.05,0.07
149,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.07,0.0,0.0,0.0,207.21,0.0,0.0,0.0,1.25,,,,0.01,5.29,12.64,17.71,16.25,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,2.39,0.0,0.07,0.05,0.07
150,48329,muebles,mesas de centro y auxiliares,50.0,2019-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.07,0.0,0.0,0.0,195.04,0.0,0.0,0.0,1.25,,,,0.01,5.29,12.64,12.38,16.25,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.38,1.59,2.39,0.0,0.07,0.05,0.07
151,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39,1.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,181.96,0.0,0.0,0.0,1.14,,,,0.01,1.29,10.0,11.95,15.93,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,3.18,3.58,0.14,0.14,0.1,0.11
152,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05,0.0,0.0,0.0,170.5,0.0,0.0,0.0,1.14,,,,0.01,1.29,9.36,11.52,15.93,0.0,0.0,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,3.18,3.58,0.14,0.14,0.1,0.11
153,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,0.0,135.64,0.0,0.0,0.0,0.96,,,,0.01,1.29,9.36,11.1,15.61,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,3.18,3.58,0.14,0.14,0.1,0.11
154,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39,1.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,0.0,74.36,0.0,0.0,0.0,0.68,,,,0.01,0.0,6.0,11.1,15.29,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,7.15,4.77,4.77,0.29,0.21,0.14,0.14
155,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-05,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,0.0,34.86,0.0,0.0,0.0,0.32,,,,0.01,1.29,3.29,8.86,13.93,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,4.77,4.77,3.58,0.29,0.14,0.14,0.11
156,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-06,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,2.57,3.93,9.29,13.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,4.77,4.77,3.58,0.29,0.14,0.14,0.11
157,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-07,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,4.57,9.71,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54,4.77,4.77,3.58,0.29,0.14,0.14,0.11
158,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-08,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,3.21,8.38,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,4.77,3.58,0.14,0.14,0.14,0.11
159,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,3.21,7.95,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,4.77,3.58,0.14,0.14,0.14,0.11
160,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,3.21,7.95,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77,4.77,4.77,3.58,0.14,0.14,0.14,0.11
161,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-11,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,31.56,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,3.21,6.14,9.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,7.02,6.27,4.7,0.14,0.21,0.19,0.14
162,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,3.21,3.9,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,7.02,4.68,4.7,0.14,0.21,0.14,0.14
163,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-13,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,3.86,4.33,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,7.02,4.68,4.7,0.14,0.21,0.14,0.14
164,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.57,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,3.86,4.33,8.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,9.28,6.19,5.83,0.29,0.29,0.19,0.18
165,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-15,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,3.86,4.5,3.43,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,6.89,6.19,5.83,0.29,0.21,0.19,0.18
166,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-16,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,5.14,5.14,3.86,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,6.89,6.19,5.83,0.29,0.21,0.19,0.18
167,48329,muebles,mesas de centro y auxiliares,50.0,2019-02-17,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,6.43,5.79,4.29,7.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.02,6.89,6.19,5.83,0.29,0.21,0.19,0.18
