,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
124,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,4.0,4.43,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53,0.0,0.0,0.0,0.18
125,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,8.0,4.0,3.52,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06,0.0,0.0,0.0,0.11
126,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-07,0.0,447.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86,31.93,21.29,15.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.52,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.07
127,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-08,0.0,548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.14,71.07,47.38,35.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.52,4.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32,0.0,0.0,0.0,0.07
128,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-09,0.3,308.0,1.0,28.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003246753246753247,0.04,0.02,0.01,0.01,186.14,93.07,62.05,46.54,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,6.71,6.0,4.86,5.32,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-10,0.3,284.0,1.0,37.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035211267605633804,0.09,0.04,0.03,0.02,226.71,113.36,75.57,56.68,0.29,0.14,0.1,0.07,0.0,0.0,0.0,0.0,12.0,8.64,6.62,6.32,0.09,0.04,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-11,0.04,177.0,2.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011299435028248588,0.09,0.05,0.03,0.02,252.0,126.0,84.0,63.0,0.57,0.29,0.19,0.14,0.0,0.0,0.0,0.0,9.29,8.64,6.19,6.32,0.1,0.05,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-12,0.14,489.0,3.0,9.0,0.42,0.0,0.0,0.0,0.0,18.51,1.0,0.0,0.006134969325153374,0.11,0.06,0.04,0.03,321.86,160.93,107.29,80.46,1.0,0.5,0.33,0.25,0.0,0.0,0.0,0.0,10.57,9.29,6.19,5.96,0.16,0.08,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,1.32,0.88,0.66,0.14,0.07,0.05,0.04
132,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-13,0.23,752.0,3.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003989361702127659,0.14,0.07,0.05,0.04,429.29,214.64,143.1,107.32,1.43,0.71,0.48,0.36,0.0,0.0,0.0,0.0,10.57,9.29,6.19,5.29,0.25,0.13,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.64,1.32,0.88,0.66,0.14,0.07,0.05,0.04
133,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-14,0.28,569.0,2.0,0.0,0.55,1.0,2.0,22.4,44.8,54.61,3.0,40.73,0.0035149384885764497,0.18,0.09,0.06,0.05,446.71,255.29,170.19,127.64,1.71,0.86,0.57,0.43,0.0,0.0,0.0,0.0,10.57,9.29,6.19,5.29,0.33,0.17,0.11,0.08,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,10.45,5.22,3.48,2.61,0.57,0.29,0.19,0.14
134,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-15,0.15,467.0,4.0,0.0,0.59,0.0,0.0,0.0,0.0,18.51,1.0,0.0,0.008565310492505354,0.21,0.1,0.07,0.05,435.14,288.64,192.43,144.32,2.29,1.14,0.76,0.57,0.01,0.0,0.0,0.0,10.57,9.29,6.19,5.29,0.42,0.21,0.14,0.1,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,13.09,6.54,4.36,3.27,0.71,0.36,0.24,0.18
135,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-16,0.12,402.0,4.0,9.0,0.46,0.0,0.0,0.0,0.0,18.52,1.0,0.0,0.009950248756218905,0.18,0.11,0.07,0.06,448.57,317.36,211.57,158.68,2.71,1.43,0.95,0.71,0.01,0.01,0.01,0.01,7.86,7.29,6.62,5.61,0.44,0.24,0.16,0.12,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,15.74,7.87,5.25,3.93,0.86,0.43,0.29,0.21
136,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-17,0.13,414.0,3.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.16,0.12,0.08,0.06,467.14,346.93,231.29,173.46,3.0,1.64,1.1,0.82,0.01,0.01,0.01,0.01,2.57,7.29,6.62,5.61,0.45,0.27,0.18,0.13,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,15.74,7.87,5.25,3.93,0.86,0.43,0.29,0.21
137,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-18,0.1,378.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.16,0.13,0.09,0.06,495.86,373.93,249.29,186.96,3.29,1.93,1.29,0.96,0.01,0.01,0.01,0.01,2.57,5.93,6.62,5.29,0.5,0.3,0.2,0.15,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,15.74,7.87,5.25,3.93,0.86,0.43,0.29,0.21
138,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-19,0.2,477.0,2.0,9.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041928721174004195,0.17,0.14,0.09,0.07,494.14,408.0,272.0,204.0,3.14,2.07,1.38,1.04,0.01,0.01,0.01,0.01,2.57,6.57,7.05,5.29,0.49,0.33,0.22,0.16,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,13.09,7.87,5.25,3.93,0.71,0.43,0.29,0.21
139,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-20,0.04,601.0,1.0,9.0,0.04,0.0,0.0,0.0,0.0,37.02,2.0,0.0,0.0016638935108153079,0.15,0.14,0.1,0.07,472.57,450.93,300.62,225.46,2.86,2.14,1.43,1.07,0.01,0.01,0.01,0.01,3.86,7.21,7.48,5.61,0.4,0.33,0.22,0.16,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,3.2,1.6,1.07,0.8,6.4,3.2,2.13,1.6,18.38,10.51,7.01,5.26,1.0,0.57,0.38,0.29
140,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-21,0.07,450.0,2.0,28.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.12,0.15,0.1,0.07,455.57,451.14,322.05,241.54,2.86,2.29,1.52,1.14,0.01,0.01,0.01,0.01,7.86,9.21,8.81,6.61,0.34,0.34,0.23,0.17,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,10.58,10.51,7.01,5.26,0.57,0.57,0.38,0.29
141,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-22,0.14,443.0,3.0,19.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006772009029345372,0.11,0.16,0.11,0.08,452.14,443.64,343.14,257.36,2.71,2.5,1.67,1.25,0.01,0.01,0.01,0.01,10.57,10.57,9.71,7.29,0.32,0.37,0.25,0.18,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,7.93,10.51,7.01,5.26,0.43,0.57,0.38,0.29
142,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-23,0.15,294.0,2.0,28.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.12,0.15,0.11,0.09,436.71,442.64,357.14,267.86,2.43,2.57,1.76,1.32,0.01,0.01,0.01,0.01,13.29,10.57,9.29,8.29,0.3,0.37,0.26,0.19,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,5.29,10.51,7.01,5.26,0.29,0.57,0.38,0.29
143,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-24,0.24,325.0,3.0,0.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.13,0.15,0.13,0.09,424.0,445.57,372.62,279.46,2.43,2.71,1.9,1.43,0.01,0.01,0.01,0.01,13.29,7.93,9.29,8.29,0.35,0.4,0.29,0.22,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,5.29,10.51,7.01,5.26,0.29,0.57,0.38,0.29
144,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-25,0.13,253.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.14,0.15,0.13,0.1,406.14,451.0,384.67,288.5,2.0,2.64,1.95,1.46,0.01,0.01,0.01,0.01,13.29,7.93,8.38,8.29,0.31,0.4,0.3,0.23,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,5.29,10.51,7.01,5.26,0.29,0.57,0.38,0.29
145,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-26,0.0,265.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.14,0.13,0.1,375.86,435.0,397.29,297.96,1.71,2.43,1.95,1.46,0.0,0.01,0.01,0.01,13.29,7.93,8.81,8.61,0.25,0.37,0.3,0.23,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,5.29,9.19,7.01,5.26,0.29,0.5,0.38,0.29
146,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-27,0.11,437.0,3.0,28.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006864988558352402,0.12,0.13,0.14,0.1,352.43,412.5,418.1,313.57,2.0,2.43,2.1,1.57,0.01,0.01,0.01,0.01,16.0,9.93,10.14,9.61,0.29,0.35,0.32,0.24,0.0,0.07,0.05,0.04,0.0,0.14,0.1,0.07,0.0,1.6,1.07,0.8,0.0,3.2,2.13,1.6,0.0,9.19,7.01,5.26,0.0,0.5,0.38,0.29
147,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-28,0.14,575.0,5.0,0.0,0.68,0.0,0.0,0.0,0.0,37.02,2.0,0.0,0.008695652173913044,0.13,0.12,0.14,0.11,370.29,412.93,424.19,334.11,2.43,2.64,2.33,1.75,0.01,0.01,0.01,0.01,12.0,9.93,10.14,9.61,0.37,0.36,0.35,0.26,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,7.93,8.77,6.58,0.29,0.43,0.48,0.36
148,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-29,0.13,480.0,2.0,9.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.13,0.12,0.15,0.11,375.57,413.86,420.95,351.25,2.29,2.5,2.43,1.82,0.01,0.01,0.01,0.01,10.57,10.57,10.57,9.93,0.35,0.33,0.36,0.27,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,6.61,8.77,6.58,0.29,0.36,0.48,0.36
149,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-30,0.2,382.0,4.0,9.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010471204188481676,0.14,0.13,0.14,0.12,388.14,412.43,424.48,364.89,2.57,2.5,2.57,1.96,0.01,0.01,0.01,0.01,7.86,10.57,9.67,8.93,0.42,0.36,0.39,0.3,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,5.29,8.77,6.58,0.29,0.29,0.48,0.36
150,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-01-31,0.0,267.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.12,0.13,0.12,379.86,401.93,423.67,374.43,2.14,2.29,2.52,1.96,0.0,0.01,0.01,0.01,9.14,11.21,8.33,9.25,0.32,0.33,0.37,0.3,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,5.29,8.77,6.58,0.29,0.29,0.48,0.36
151,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-01,0.14,275.0,2.0,19.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.1,0.12,0.14,0.12,383.0,394.57,428.33,384.25,2.29,2.14,2.52,2.04,0.01,0.01,0.01,0.01,11.86,12.57,9.24,9.25,0.34,0.32,0.38,0.31,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,5.29,8.77,6.58,0.29,0.29,0.48,0.36
152,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-02,0.06,320.0,2.0,9.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00625,0.11,0.11,0.13,0.13,390.86,383.36,420.29,395.68,2.57,2.14,2.48,2.11,0.01,0.01,0.01,0.01,11.86,12.57,9.24,9.57,0.36,0.3,0.37,0.32,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,5.29,7.89,6.58,0.29,0.29,0.43,0.36
153,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-03,0.12,446.0,5.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011210762331838564,0.11,0.12,0.13,0.13,392.14,372.29,405.71,411.61,2.86,2.43,2.57,2.29,0.01,0.01,0.01,0.01,7.86,11.93,9.24,9.57,0.4,0.35,0.36,0.34,0.0,0.0,0.05,0.04,0.0,0.0,0.1,0.07,0.0,0.0,1.07,0.8,0.0,0.0,2.13,1.6,5.29,2.64,7.89,6.58,0.29,0.14,0.43,0.36
154,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-04,0.17,506.0,1.0,9.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001976284584980237,0.12,0.12,0.12,0.14,382.29,376.29,402.71,413.71,2.29,2.36,2.52,2.32,0.01,0.01,0.01,0.01,9.14,10.57,9.67,9.89,0.33,0.35,0.35,0.34,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,5.29,6.58,0.0,0.14,0.29,0.36
155,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-05,0.18,394.0,2.0,47.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005076142131979695,0.12,0.13,0.12,0.14,370.0,372.79,399.24,408.21,2.29,2.29,2.43,2.39,0.01,0.01,0.01,0.01,14.57,12.57,11.9,11.57,0.34,0.34,0.34,0.36,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,4.41,6.58,0.0,0.14,0.24,0.36
156,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-06,0.11,404.0,7.0,66.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017326732673267328,0.11,0.12,0.12,0.14,373.14,380.64,399.33,411.64,2.71,2.64,2.57,2.61,0.01,0.01,0.01,0.01,22.71,15.29,14.62,12.93,0.34,0.38,0.35,0.37,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,3.53,6.58,0.0,0.14,0.19,0.36
157,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-07,0.12,315.0,3.0,19.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.13,0.12,0.12,0.13,380.0,379.93,394.62,412.75,3.14,2.64,2.57,2.68,0.01,0.01,0.01,0.01,24.14,16.64,15.52,12.29,0.39,0.35,0.35,0.38,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,3.53,6.58,0.0,0.14,0.19,0.36
158,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-08,0.24,213.0,4.0,37.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.14,0.12,0.13,0.14,371.14,377.07,386.76,414.04,3.43,2.86,2.57,2.75,0.01,0.01,0.01,0.01,26.71,19.29,17.29,13.61,0.49,0.41,0.38,0.41,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,3.53,6.58,0.0,0.14,0.19,0.36
159,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-09,0.11,235.0,2.0,28.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00851063829787234,0.15,0.13,0.12,0.14,359.0,374.93,375.24,404.96,3.43,3.0,2.57,2.71,0.01,0.01,0.01,0.01,29.43,20.64,18.19,14.29,0.5,0.43,0.37,0.4,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,3.53,5.92,0.0,0.14,0.19,0.32
160,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-10,0.15,460.0,6.0,19.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013043478260869565,0.15,0.13,0.13,0.13,361.0,376.57,368.52,394.54,3.57,3.21,2.81,2.82,0.01,0.01,0.01,0.01,32.14,20.0,18.67,14.96,0.54,0.47,0.41,0.41,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.8,0.0,0.0,0.0,1.6,0.0,2.64,1.76,5.92,0.0,0.14,0.1,0.32
161,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-11,0.17,489.0,8.0,28.0,1.35,0.3,0.3,6.45,6.45,52.56,3.0,4.77,0.016359918200409,0.15,0.14,0.13,0.13,358.57,370.43,370.38,391.68,4.57,3.43,3.1,3.04,0.01,0.01,0.01,0.01,34.86,22.0,18.67,15.96,0.71,0.52,0.47,0.44,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,0.92,0.46,0.31,0.23,0.92,0.46,0.31,0.23,7.51,3.75,4.27,5.84,0.43,0.21,0.24,0.32
162,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-12,0.07,492.0,4.0,0.0,0.27,1.0,2.0,42.4,84.8,0.0,0.0,157.04,0.008130081300813009,0.14,0.13,0.13,0.13,372.57,371.29,372.71,392.57,4.86,3.57,3.14,3.04,0.01,0.01,0.01,0.01,28.14,21.36,17.76,15.96,0.69,0.52,0.46,0.42,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,7.51,3.75,4.27,5.18,0.43,0.21,0.24,0.29
163,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-13,0.05,406.0,1.0,19.0,0.05,0.0,0.0,0.0,0.0,35.04,2.0,0.0,0.0024630541871921183,0.13,0.12,0.13,0.12,372.86,373.0,378.05,392.71,4.0,3.36,3.1,2.93,0.01,0.01,0.01,0.01,21.43,22.07,17.33,16.32,0.59,0.46,0.45,0.41,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,12.51,6.26,5.93,5.77,0.71,0.36,0.33,0.32
164,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-14,0.12,439.0,1.0,9.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002277904328018223,0.13,0.13,0.12,0.12,390.57,385.29,383.48,393.61,3.71,3.43,3.0,2.86,0.01,0.01,0.01,0.01,20.0,22.07,17.76,16.64,0.55,0.47,0.42,0.4,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,12.51,6.26,5.93,5.77,0.71,0.36,0.33,0.32
165,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-15,0.21,334.0,2.0,66.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005988023952095809,0.13,0.13,0.12,0.13,407.86,389.5,387.33,392.04,3.43,3.43,3.05,2.79,0.01,0.01,0.01,0.01,24.14,25.43,20.9,19.0,0.47,0.48,0.43,0.4,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,12.51,6.26,5.93,5.77,0.71,0.36,0.33,0.32
166,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-16,0.08,400.0,5.0,28.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.12,0.14,0.13,0.12,431.43,395.21,393.76,389.29,3.86,3.64,3.29,2.89,0.01,0.01,0.01,0.01,24.14,26.79,21.81,19.68,0.5,0.5,0.45,0.4,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,12.51,6.26,5.93,5.77,0.71,0.36,0.33,0.32
167,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-17,0.19,595.0,5.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008403361344537815,0.13,0.14,0.13,0.13,450.71,405.86,401.29,389.07,3.71,3.64,3.38,3.04,0.01,0.01,0.01,0.01,21.43,26.79,20.48,19.36,0.51,0.52,0.48,0.44,0.19,0.09,0.06,0.05,0.33,0.16,0.11,0.08,6.98,3.49,2.33,1.74,13.04,6.52,4.35,3.26,12.51,6.26,5.93,4.45,0.71,0.36,0.33,0.25
168,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-18,0.18,514.0,4.0,9.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007782101167315175,0.13,0.14,0.13,0.13,454.29,406.43,398.38,391.36,3.14,3.86,3.33,3.11,0.01,0.01,0.01,0.01,18.71,26.79,20.9,18.68,0.43,0.57,0.49,0.46,0.14,0.09,0.06,0.05,0.29,0.16,0.11,0.08,6.06,3.49,2.33,1.74,12.11,6.52,4.35,3.26,5.01,6.26,4.17,4.45,0.29,0.36,0.24,0.25
169,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-19,0.18,497.0,6.0,9.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012072434607645875,0.14,0.14,0.14,0.13,455.0,413.79,399.19,393.29,3.43,4.14,3.52,3.21,0.01,0.01,0.01,0.01,20.0,24.07,20.9,18.32,0.54,0.62,0.52,0.48,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,5.01,6.26,4.17,4.45,0.29,0.36,0.24,0.25
170,93267,lámparas e iluminación,lámparas de mesa,30.0,2019-02-20,0.14,385.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025974025974025974,0.16,0.14,0.13,0.13,452.0,412.43,399.33,396.54,3.43,3.71,3.38,3.18,0.01,0.01,0.01,0.01,17.29,19.36,20.48,17.32,0.55,0.57,0.49,0.47,0.0,0.09,0.06,0.05,0.0,0.16,0.11,0.08,0.0,3.49,2.33,1.74,0.0,6.52,4.35,3.26,0.0,6.26,4.17,4.45,0.0,0.36,0.24,0.25
