,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
122,122335,muebles,mesitas de noche,100.0,2019-01-03,0.66,421.0,1.0,9.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023752969121140144,0.35,0.41,0.38,0.4,311.14,325.5,363.14,362.68,2.43,2.36,2.33,2.57,0.01,0.01,0.01,0.01,2.57,3.93,4.38,4.61,1.04,1.15,1.07,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
123,122335,muebles,mesitas de noche,100.0,2019-01-04,0.51,147.0,1.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.39,0.43,0.38,0.4,291.86,305.57,352.57,361.0,2.43,2.36,2.1,2.57,0.01,0.01,0.01,0.01,2.57,3.29,3.95,4.61,1.08,1.16,0.96,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
124,122335,muebles,mesitas de noche,100.0,2019-01-05,0.4,254.0,2.0,0.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.4,0.42,0.38,0.4,294.0,295.5,335.76,359.54,2.43,2.14,2.0,2.61,0.01,0.01,0.01,0.01,2.57,3.29,2.62,4.61,1.09,1.07,0.91,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
125,122335,muebles,mesitas de noche,100.0,2019-01-06,0.28,735.0,2.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027210884353741495,0.39,0.44,0.38,0.4,352.29,314.64,344.52,374.64,2.57,2.29,2.05,2.54,0.01,0.01,0.01,0.01,2.57,3.29,2.62,4.29,1.12,1.11,0.92,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
126,122335,muebles,mesitas de noche,100.0,2019-01-07,0.32,882.0,6.0,0.0,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.36,0.41,0.37,0.4,421.57,365.93,369.86,388.75,2.43,2.57,2.29,2.57,0.01,0.01,0.01,0.01,2.57,1.93,2.62,3.96,0.88,1.14,0.99,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
127,122335,muebles,mesitas de noche,100.0,2019-01-08,0.36,241.0,2.0,9.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298755186721992,0.36,0.4,0.38,0.39,434.14,359.86,363.71,385.82,2.0,2.43,2.24,2.54,0.0,0.01,0.01,0.01,2.57,1.93,3.05,4.29,0.74,1.03,1.0,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
128,122335,muebles,mesitas de noche,80.0,2019-01-09,0.36,743.0,4.0,19.0,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005383580080753701,0.41,0.38,0.4,0.39,489.0,387.14,379.76,399.21,2.57,2.64,2.43,2.5,0.01,0.01,0.01,0.01,5.29,3.29,3.95,4.29,0.95,1.1,1.07,1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.13,0.0,0.0,0.0,0.07
129,122335,muebles,mesitas de noche,80.0,2019-01-10,0.26,732.0,3.0,28.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.36,0.35,0.39,0.38,533.43,422.29,394.81,405.71,2.86,2.64,2.52,2.46,0.01,0.01,0.01,0.01,8.0,5.29,5.29,5.29,0.97,1.0,1.09,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,122335,muebles,mesitas de noche,80.0,2019-01-11,0.29,747.0,7.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009370816599732263,0.32,0.36,0.39,0.37,619.14,455.5,410.1,419.21,3.71,3.07,2.81,2.5,0.01,0.01,0.01,0.01,8.0,5.29,4.86,4.96,1.18,1.13,1.17,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,122335,muebles,mesitas de noche,80.0,2019-01-12,0.29,539.0,3.0,19.0,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.31,0.35,0.39,0.36,659.86,476.93,416.95,416.79,3.86,3.14,2.71,2.46,0.01,0.01,0.01,0.01,10.71,6.64,5.76,4.64,1.19,1.14,1.11,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,122335,muebles,mesitas de noche,80.0,2019-01-13,0.27,438.0,2.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.31,0.35,0.4,0.36,617.43,484.86,415.57,412.75,3.86,3.21,2.81,2.5,0.01,0.01,0.01,0.01,10.71,6.64,5.76,4.64,1.19,1.16,1.14,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,122335,muebles,mesitas de noche,80.0,2019-01-14,0.29,463.0,5.0,9.0,1.47,0.0,0.0,0.0,0.0,129.26,2.0,0.0,0.01079913606911447,0.3,0.33,0.38,0.36,557.57,489.57,429.81,416.79,3.71,3.07,2.95,2.64,0.01,0.01,0.01,0.01,12.0,7.29,5.29,4.96,1.12,1.0,1.13,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.47,9.23,6.16,4.62,0.29,0.14,0.1,0.07
134,122335,muebles,mesitas de noche,80.0,2019-01-15,0.29,660.0,1.0,9.0,0.29,0.25,0.5,22.0,44.0,0.0,0.0,75.86,0.0015151515151515152,0.29,0.33,0.36,0.36,617.43,525.79,445.71,427.14,3.57,2.79,2.81,2.57,0.01,0.01,0.01,0.01,12.0,7.29,5.29,5.29,1.06,0.9,1.04,1.02,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,18.47,9.23,6.16,4.62,0.29,0.14,0.1,0.07
135,122335,muebles,mesitas de noche,80.0,2019-01-16,0.24,551.0,2.0,9.0,0.48,0.0,0.0,0.0,0.0,193.88,3.0,0.0,0.003629764065335753,0.28,0.34,0.35,0.37,590.0,539.5,454.76,432.32,3.29,2.93,2.86,2.64,0.01,0.01,0.01,0.01,10.57,7.93,5.71,5.61,0.92,0.94,1.04,1.03,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,46.16,23.08,15.39,11.54,0.71,0.36,0.24,0.18
136,122335,muebles,mesitas de noche,80.0,2019-01-17,0.28,647.0,5.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077279752704791345,0.28,0.32,0.33,0.37,577.86,555.64,474.14,440.57,3.57,3.21,2.95,2.79,0.01,0.01,0.01,0.01,6.57,7.29,5.71,5.61,1.01,0.99,1.01,1.07,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,46.16,23.08,15.39,11.54,0.71,0.36,0.24,0.18
137,122335,muebles,mesitas de noche,80.0,2019-01-18,0.29,302.0,3.0,9.0,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009933774834437087,0.28,0.3,0.33,0.36,514.29,566.71,475.1,436.14,3.0,3.36,3.05,2.86,0.01,0.01,0.01,0.01,7.86,7.93,6.14,5.61,0.85,1.02,1.04,1.09,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,46.16,23.08,15.39,11.54,0.71,0.36,0.24,0.18
138,122335,muebles,mesitas de noche,80.0,2019-01-19,0.27,336.0,4.0,19.0,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.28,0.29,0.33,0.36,485.29,572.57,479.71,434.04,3.14,3.5,3.14,2.82,0.01,0.01,0.01,0.01,7.86,9.29,7.05,6.29,0.88,1.04,1.05,1.05,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,46.16,23.08,15.39,11.54,0.71,0.36,0.24,0.18
139,122335,muebles,mesitas de noche,80.0,2019-01-20,0.28,298.0,2.0,28.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.28,0.29,0.32,0.37,465.29,541.36,478.33,428.0,3.14,3.5,3.19,2.89,0.01,0.01,0.01,0.01,11.86,11.29,8.38,7.29,0.88,1.03,1.06,1.07,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,46.16,23.08,15.39,11.54,0.71,0.36,0.24,0.18
140,122335,muebles,mesitas de noche,80.0,2019-01-21,0.26,353.0,2.0,0.0,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056657223796034,0.27,0.29,0.31,0.35,449.57,503.57,476.24,434.75,2.71,3.21,2.95,2.89,0.01,0.01,0.01,0.01,10.57,11.29,8.38,6.61,0.75,0.94,0.92,1.04,0.04,0.02,0.01,0.01,0.07,0.04,0.02,0.02,3.14,1.57,1.05,0.79,6.29,3.14,2.1,1.57,27.7,23.08,15.39,11.54,0.43,0.36,0.24,0.18
141,122335,muebles,mesitas de noche,80.0,2019-01-22,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.26,2.0,0.0,0.0,0.23,0.26,0.3,0.33,386.86,502.14,479.48,431.0,2.57,3.07,2.71,2.75,0.01,0.01,0.01,0.01,9.29,10.64,7.95,6.29,0.7,0.88,0.84,0.96,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,46.16,32.31,21.54,16.16,0.71,0.5,0.33,0.25
142,122335,muebles,mesitas de noche,80.0,2019-01-23,0.23,234.0,3.0,9.0,0.69,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.01282051282051282,0.23,0.25,0.31,0.32,341.57,465.79,473.52,426.46,2.71,3.0,2.86,2.82,0.01,0.01,0.01,0.01,9.29,9.93,8.38,6.61,0.73,0.83,0.87,0.96,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,27.7,36.93,24.62,18.47,0.43,0.57,0.38,0.29
143,122335,muebles,mesitas de noche,80.0,2019-01-24,0.59,356.0,2.0,19.0,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0056179775280898875,0.27,0.28,0.3,0.31,300.0,438.93,470.43,430.61,2.29,2.93,2.9,2.79,0.01,0.01,0.01,0.01,12.0,9.29,8.86,7.29,0.7,0.86,0.89,0.93,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,27.7,36.93,24.62,18.47,0.43,0.57,0.38,0.29
144,122335,muebles,mesitas de noche,80.0,2019-01-25,0.35,290.0,2.0,9.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.28,0.28,0.3,0.32,298.29,406.29,477.24,430.89,2.14,2.57,2.95,2.82,0.01,0.01,0.01,0.01,12.0,9.93,9.29,7.61,0.68,0.76,0.9,0.95,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,27.7,36.93,24.62,18.47,0.43,0.57,0.38,0.29
145,122335,muebles,mesitas de noche,80.0,2019-01-26,0.3,260.0,2.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.29,0.28,0.29,0.32,287.43,386.36,477.52,431.64,1.86,2.5,2.95,2.82,0.01,0.01,0.01,0.01,9.29,8.57,9.29,7.61,0.61,0.74,0.89,0.94,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,27.7,36.93,24.62,18.47,0.43,0.57,0.38,0.29
146,122335,muebles,mesitas de noche,80.0,2019-01-27,0.14,182.0,1.0,0.0,0.14,0.0,0.0,0.0,0.0,193.88,3.0,0.0,0.005494505494505495,0.27,0.27,0.28,0.31,270.86,368.07,451.19,426.46,1.71,2.43,2.9,2.82,0.01,0.01,0.01,0.01,5.29,8.57,9.29,7.61,0.55,0.71,0.87,0.93,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,55.4,50.78,33.85,25.39,0.86,0.79,0.52,0.39
147,122335,muebles,mesitas de noche,80.0,2019-01-28,0.22,256.0,2.0,19.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078125,0.26,0.27,0.28,0.3,257.0,353.29,421.38,421.43,1.71,2.21,2.71,2.64,0.01,0.01,0.01,0.01,8.0,9.29,10.19,8.29,0.54,0.64,0.8,0.82,0.0,0.02,0.01,0.01,0.0,0.04,0.02,0.02,0.0,1.57,1.05,0.79,0.0,3.14,2.1,1.57,55.4,41.55,33.85,25.39,0.86,0.64,0.52,0.39
148,122335,muebles,mesitas de noche,80.0,2019-01-29,0.31,263.0,1.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038022813688212928,0.31,0.27,0.28,0.3,263.0,324.93,422.43,425.36,1.86,2.21,2.67,2.5,0.01,0.01,0.01,0.01,8.0,8.64,9.76,7.96,0.58,0.64,0.78,0.77,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,36.93,41.55,33.85,25.39,0.57,0.64,0.52,0.39
149,122335,muebles,mesitas de noche,80.0,2019-01-30,0.0,237.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.25,0.26,0.3,263.43,302.5,398.33,421.0,1.43,2.07,2.48,2.5,0.01,0.01,0.01,0.01,17.43,13.36,12.43,10.64,0.48,0.61,0.71,0.77,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,27.7,27.7,33.85,25.39,0.43,0.43,0.52,0.39
150,122335,muebles,mesitas de noche,80.0,2019-01-31,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.23,0.25,0.27,238.0,269.0,371.95,412.32,1.14,1.71,2.33,2.46,0.0,0.01,0.01,0.01,14.71,13.36,11.1,10.32,0.31,0.51,0.68,0.75,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,27.7,27.7,33.85,25.39,0.43,0.43,0.52,0.39
151,122335,muebles,mesitas de noche,80.0,2019-02-01,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.21,0.23,0.26,230.14,264.21,347.57,415.46,0.86,1.5,2.0,2.43,0.0,0.01,0.01,0.01,13.43,12.71,11.1,10.32,0.21,0.44,0.58,0.73,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,27.7,27.7,33.85,25.39,0.43,0.43,0.52,0.39
152,122335,muebles,mesitas de noche,80.0,2019-02-02,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.19,0.22,0.24,212.14,249.79,328.29,411.18,0.57,1.21,1.86,2.36,0.0,0.0,0.01,0.01,13.43,11.36,10.19,10.32,0.13,0.37,0.54,0.7,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,27.7,27.7,33.85,25.39,0.43,0.43,0.52,0.39
153,122335,muebles,mesitas de noche,80.0,2019-02-03,0.0,173.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.21,0.23,210.86,240.86,315.67,391.11,0.43,1.07,1.76,2.29,0.0,0.0,0.01,0.01,14.71,10.0,10.62,10.64,0.11,0.33,0.51,0.68,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,0.0,27.7,33.85,25.39,0.0,0.43,0.52,0.39
154,122335,muebles,mesitas de noche,80.0,2019-02-04,0.0,186.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,122.79,2.0,0.0,0.0,0.04,0.15,0.19,0.22,200.86,228.93,302.48,366.25,0.14,0.93,1.52,2.07,0.0,0.0,0.0,0.01,13.29,10.64,10.62,10.96,0.04,0.29,0.44,0.61,0.0,0.0,0.01,0.01,0.0,0.0,0.02,0.02,0.0,0.0,1.05,0.79,0.0,0.0,2.1,1.57,17.54,36.47,33.54,29.78,0.29,0.57,0.52,0.46
155,122335,muebles,mesitas de noche,80.0,2019-02-05,0.48,185.0,3.0,9.0,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016216216216216217,0.07,0.19,0.2,0.22,189.71,226.36,279.86,364.25,0.43,1.14,1.62,2.11,0.0,0.0,0.01,0.01,14.57,11.29,10.62,10.96,0.21,0.39,0.5,0.64,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,17.54,27.24,33.54,29.78,0.29,0.43,0.52,0.46
156,122335,muebles,mesitas de noche,80.0,2019-02-06,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.0,0.07,0.17,0.19,0.21,177.29,220.36,260.76,343.07,0.43,0.93,1.52,1.96,0.0,0.0,0.01,0.01,3.86,10.64,10.19,10.29,0.21,0.34,0.47,0.59,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,26.77,27.24,27.39,32.08,0.43,0.43,0.43,0.5
157,122335,muebles,mesitas de noche,80.0,2019-02-07,0.2,166.0,1.0,19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.1,0.14,0.19,0.21,175.57,206.79,237.86,322.86,0.57,0.86,1.33,1.89,0.0,0.0,0.01,0.01,6.57,10.64,11.1,9.96,0.23,0.27,0.42,0.56,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,26.77,27.24,27.39,32.08,0.43,0.43,0.43,0.5
158,122335,muebles,mesitas de noche,80.0,2019-02-08,0.44,184.0,4.0,19.0,1.76,0.0,0.0,0.0,0.0,64.63,1.0,0.0,0.021739130434782608,0.16,0.15,0.19,0.21,168.29,199.21,232.24,302.75,1.14,1.0,1.38,1.79,0.01,0.0,0.01,0.01,9.29,11.36,11.57,10.64,0.49,0.35,0.46,0.56,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,36.01,31.85,30.47,34.39,0.57,0.5,0.48,0.54
159,122335,muebles,mesitas de noche,80.0,2019-02-09,0.52,240.0,2.0,0.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.23,0.17,0.21,0.22,183.43,197.79,227.67,292.07,1.43,1.0,1.29,1.75,0.01,0.0,0.01,0.01,9.29,11.36,10.67,9.96,0.64,0.38,0.46,0.56,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,36.01,31.85,30.47,34.39,0.57,0.5,0.48,0.54
160,122335,muebles,mesitas de noche,80.0,2019-02-10,0.3,189.0,1.0,9.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005291005291005291,0.28,0.18,0.21,0.22,185.71,198.29,222.48,283.18,1.57,1.0,1.24,1.71,0.01,0.0,0.01,0.01,9.29,12.0,9.76,10.29,0.68,0.39,0.44,0.55,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,36.01,18.0,30.47,34.39,0.57,0.29,0.48,0.54
161,122335,muebles,mesitas de noche,80.0,2019-02-11,0.26,194.0,2.0,0.0,0.53,0.0,0.0,0.0,0.0,61.07,1.0,0.0,0.010309278350515464,0.31,0.18,0.21,0.22,186.86,193.86,214.9,273.57,1.86,1.0,1.24,1.61,0.01,0.01,0.01,0.01,8.0,10.64,9.76,9.96,0.75,0.4,0.44,0.52,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.79,0.0,0.0,0.0,1.57,27.19,22.37,33.38,31.96,0.43,0.36,0.52,0.5
162,122335,muebles,mesitas de noche,80.0,2019-02-12,0.24,199.0,1.0,0.0,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140704,0.28,0.17,0.22,0.22,188.86,189.29,213.86,257.11,1.57,1.0,1.29,1.61,0.01,0.01,0.01,0.01,6.71,10.64,9.76,9.64,0.58,0.39,0.46,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.19,22.37,27.22,31.96,0.43,0.36,0.43,0.5
163,122335,muebles,mesitas de noche,80.0,2019-02-13,0.0,183.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.21,0.21,193.57,185.43,211.43,243.96,1.57,1.0,1.14,1.54,0.01,0.01,0.01,0.01,8.0,5.93,9.76,9.64,0.58,0.39,0.42,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,22.37,24.14,25.03,0.29,0.36,0.38,0.39
164,122335,muebles,mesitas de noche,80.0,2019-02-14,0.33,144.0,2.0,0.0,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.3,0.2,0.19,0.21,190.43,183.0,201.33,226.0,1.71,1.14,1.14,1.43,0.01,0.01,0.01,0.01,5.29,5.93,8.86,9.64,0.65,0.44,0.4,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.96,22.37,24.14,25.03,0.29,0.36,0.38,0.39
165,122335,muebles,mesitas de noche,80.0,2019-02-15,0.51,298.0,3.0,9.0,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.31,0.23,0.2,0.22,206.71,187.5,201.71,225.86,1.57,1.36,1.19,1.43,0.01,0.01,0.01,0.01,3.86,6.57,8.86,9.64,0.61,0.55,0.44,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,22.37,24.14,25.03,0.14,0.36,0.38,0.39
166,122335,muebles,mesitas de noche,80.0,2019-02-16,0.37,361.0,2.0,19.0,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00554016620498615,0.29,0.26,0.21,0.23,224.0,203.71,206.52,226.75,1.57,1.5,1.19,1.36,0.01,0.01,0.01,0.01,6.57,7.93,9.76,9.64,0.57,0.6,0.44,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,22.37,24.14,25.03,0.14,0.36,0.38,0.39
167,122335,muebles,mesitas de noche,80.0,2019-02-17,0.47,336.0,6.0,0.0,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142857142856,0.31,0.29,0.22,0.23,245.0,215.36,213.86,228.11,2.29,1.93,1.43,1.5,0.01,0.01,0.01,0.01,5.29,7.29,9.76,8.64,0.93,0.8,0.57,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.72,22.37,14.91,25.03,0.14,0.36,0.24,0.39
168,122335,muebles,mesitas de noche,80.0,2019-02-18,0.47,210.0,1.0,19.0,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.34,0.33,0.23,0.24,247.29,217.07,211.67,223.0,2.14,2.0,1.38,1.46,0.01,0.01,0.01,0.01,8.0,8.0,9.76,9.32,0.92,0.84,0.57,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.91,25.03,0.0,0.21,0.24,0.39
169,122335,muebles,mesitas de noche,80.0,2019-02-19,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.29,0.22,0.24,247.43,218.14,208.67,222.25,2.0,1.79,1.33,1.46,0.01,0.01,0.01,0.01,8.0,7.36,9.76,9.32,0.89,0.74,0.56,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,14.91,20.42,0.0,0.21,0.24,0.32
