,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
72,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-14,0.01,333.0,1.0,9.0,0.01,0.0,0.0,0.0,0.0,25.14,2.0,0.0,0.003003003003003003,0.03,0.14,0.2,0.22,391.0,1150.43,1275.52,1499.36,0.86,10.29,13.19,15.96,0.0,0.01,0.01,0.01,9.14,19.86,20.38,20.96,0.05,2.84,3.96,4.7,0.0,0.02,0.06,0.06,0.0,0.59,0.6,0.87,0.0,0.62,2.02,2.0,0.0,0.62,2.79,9.67,3.59,2.69,1.8,2.34,0.29,0.21,0.14,0.18
73,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-15,0.12,243.0,3.0,9.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.04,0.13,0.19,0.22,294.71,950.0,1211.38,1432.5,1.14,8.93,12.43,14.93,0.0,0.01,0.01,0.01,9.14,19.86,20.81,20.96,0.09,2.42,3.71,4.38,0.0,0.02,0.06,0.04,0.0,0.59,0.58,0.82,0.0,0.62,2.02,1.52,0.0,0.62,2.02,9.19,3.59,2.69,1.8,1.35,0.29,0.21,0.14,0.11
74,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-16,0.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.11,0.18,0.21,310.71,830.93,1155.1,1372.57,1.14,7.43,11.43,14.18,0.0,0.01,0.01,0.01,9.14,17.86,20.38,18.96,0.09,1.99,3.4,4.17,0.0,0.02,0.06,0.04,0.0,0.45,0.54,0.71,0.0,0.62,2.02,1.52,0.0,0.62,2.02,4.34,3.59,2.69,1.8,1.35,0.29,0.21,0.14,0.11
75,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-17,0.0,336.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.09,0.16,0.2,327.0,744.0,1088.38,1280.5,1.0,6.5,10.33,12.89,0.0,0.0,0.01,0.01,6.43,17.86,18.57,18.29,0.09,1.74,3.02,3.86,0.0,0.02,0.06,0.04,0.0,0.38,0.54,0.71,0.0,0.62,2.02,1.52,0.0,0.62,2.02,4.34,3.59,2.69,1.8,1.35,0.29,0.21,0.14,0.11
76,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-18,0.06,248.0,2.0,19.0,0.11,0.0,0.0,0.0,0.0,37.71,3.0,0.0,0.008064516129032258,0.03,0.07,0.15,0.19,304.29,631.5,1008.0,1232.14,1.0,5.5,9.57,12.25,0.0,0.0,0.01,0.01,7.86,19.21,18.57,17.96,0.07,1.39,2.76,3.67,0.0,0.02,0.06,0.04,0.0,0.23,0.49,0.64,0.0,0.62,2.02,1.52,0.0,0.62,2.02,4.34,8.98,5.39,3.59,2.69,0.71,0.43,0.29,0.21
77,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-19,0.0,256.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,25.14,2.0,0.0,0.0,0.03,0.05,0.13,0.18,293.43,422.5,935.48,1161.79,0.86,3.14,8.71,11.46,0.0,0.0,0.01,0.01,11.86,15.21,17.67,18.96,0.07,0.72,2.47,3.43,0.0,0.02,0.01,0.04,0.0,0.02,0.39,0.57,0.0,0.62,0.42,1.52,0.0,0.62,0.42,4.34,12.57,6.29,4.79,3.59,1.0,0.5,0.38,0.29
78,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-20,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.11,0.17,280.29,314.07,900.43,1089.82,0.86,0.79,7.95,10.68,0.0,0.0,0.01,0.01,10.57,11.21,17.24,18.29,0.07,0.06,2.17,3.17,0.0,0.0,0.01,0.04,0.0,0.0,0.39,0.45,0.0,0.0,0.42,1.52,0.0,0.0,0.42,2.1,12.57,6.29,4.79,3.59,1.0,0.5,0.38,0.29
79,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-21,0.06,315.0,2.0,9.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006349206349206349,0.03,0.03,0.1,0.16,277.71,334.36,859.52,1026.07,1.0,0.93,7.19,10.14,0.0,0.0,0.01,0.01,10.57,9.86,16.76,17.93,0.08,0.07,1.92,2.99,0.0,0.0,0.01,0.04,0.0,0.0,0.39,0.45,0.0,0.0,0.42,1.52,0.0,0.0,0.42,2.1,8.98,6.29,4.79,3.59,0.71,0.5,0.38,0.29
80,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-22,0.16,267.0,1.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003745318352059925,0.04,0.04,0.1,0.15,281.14,287.93,727.05,978.82,0.71,0.93,6.19,9.5,0.0,0.0,0.0,0.01,9.29,9.21,16.33,17.93,0.05,0.07,1.63,2.8,0.0,0.0,0.01,0.04,0.0,0.0,0.39,0.44,0.0,0.0,0.42,1.52,0.0,0.0,0.42,1.52,8.98,6.29,4.79,3.59,0.71,0.5,0.38,0.29
81,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-23,0.03,191.0,1.0,19.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005235602094240838,0.04,0.04,0.09,0.14,275.71,293.21,645.86,935.25,0.86,1.0,5.24,8.79,0.0,0.0,0.0,0.01,12.0,10.57,15.9,18.29,0.06,0.07,1.35,2.56,0.0,0.0,0.01,0.04,0.0,0.0,0.3,0.4,0.0,0.0,0.42,1.52,0.0,0.0,0.42,1.52,8.98,6.29,4.79,3.59,0.71,0.5,0.38,0.29
82,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-24,0.02,178.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,25.12,2.0,0.0,0.0056179775280898875,0.05,0.04,0.07,0.13,253.14,290.07,580.38,879.57,1.0,1.0,4.67,8.0,0.0,0.0,0.0,0.01,10.71,8.57,15.48,16.61,0.06,0.08,1.18,2.28,0.0,0.0,0.01,0.04,0.0,0.0,0.25,0.4,0.0,0.0,0.42,1.52,0.0,0.0,0.42,1.52,12.57,8.08,5.98,4.49,1.0,0.64,0.48,0.36
83,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-25,0.0,269.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.03,0.06,0.12,256.14,280.21,506.38,820.04,0.71,0.86,3.9,7.36,0.0,0.0,0.0,0.01,10.71,9.29,16.38,16.61,0.05,0.06,0.94,2.08,0.0,0.0,0.01,0.04,0.0,0.0,0.15,0.37,0.0,0.0,0.42,1.52,0.0,0.0,0.42,1.52,7.18,8.08,5.98,4.49,0.57,0.64,0.48,0.36
84,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-26,0.04,227.0,1.0,9.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004405286343612335,0.04,0.04,0.05,0.11,252.0,272.71,365.67,764.61,0.86,0.86,2.38,6.75,0.0,0.0,0.0,0.01,8.0,9.93,12.81,15.25,0.05,0.06,0.5,1.87,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.29,0.0,0.0,0.42,0.31,0.0,0.0,0.42,0.31,3.59,8.08,5.39,4.49,0.29,0.64,0.43,0.36
85,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-27,0.15,289.0,4.0,0.0,0.59,1.0,2.0,33.8,67.6,27.93,2.0,57.29,0.01384083044982699,0.07,0.05,0.04,0.1,248.0,264.14,292.05,737.32,1.43,1.14,1.0,6.32,0.01,0.0,0.0,0.01,8.0,9.29,10.14,14.93,0.14,0.1,0.08,1.66,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.37,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,7.58,10.07,6.72,5.49,0.57,0.79,0.52,0.43
86,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-28,0.05,252.0,1.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.06,0.05,0.04,0.09,239.0,258.36,302.57,704.39,1.29,1.14,1.05,5.71,0.01,0.0,0.0,0.01,6.71,8.64,8.81,14.25,0.13,0.11,0.09,1.47,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.37,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,7.58,8.28,6.72,5.49,0.57,0.64,0.52,0.43
87,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-29,0.0,221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.08,232.43,256.79,269.43,603.39,1.14,0.93,1.0,4.93,0.0,0.0,0.0,0.0,6.71,8.0,8.38,13.93,0.1,0.08,0.08,1.25,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.37,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,7.58,8.28,6.72,5.49,0.57,0.64,0.52,0.43
88,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-11-30,0.02,243.0,1.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.04,0.04,0.04,0.07,239.86,257.79,275.43,544.36,1.14,1.0,1.05,4.21,0.0,0.0,0.0,0.0,4.0,8.0,8.38,12.93,0.1,0.08,0.08,1.03,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.29,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,7.58,8.28,6.72,5.49,0.57,0.64,0.52,0.43
89,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-01,0.03,249.0,2.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.04,0.04,0.04,0.07,250.0,251.57,276.71,497.79,1.29,1.14,1.1,3.82,0.0,0.0,0.0,0.0,4.0,7.36,7.05,12.61,0.11,0.09,0.09,0.91,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.26,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,3.99,8.28,6.72,5.49,0.29,0.64,0.52,0.43
90,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-02,0.07,7687.0,16.0,9.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020814361909717704,0.05,0.04,0.04,0.06,1309.71,782.93,623.38,707.21,3.57,2.14,1.76,3.82,0.01,0.0,0.0,0.0,2.57,6.64,7.05,12.93,0.26,0.15,0.13,0.77,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.19,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,3.99,5.59,6.72,5.49,0.29,0.43,0.52,0.43
91,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-03,0.09,882.0,3.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003401360544217687,0.06,0.05,0.04,0.05,1403.29,827.64,649.57,625.07,3.86,2.36,1.86,2.75,0.01,0.0,0.0,0.0,1.29,4.64,7.05,9.93,0.29,0.17,0.14,0.45,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.08,4.83,2.41,1.61,1.52,9.66,4.83,3.22,2.73,3.99,3.79,6.72,5.04,0.29,0.29,0.52,0.39
92,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-04,0.08,937.0,7.0,0.0,0.56,0.0,2.0,0.0,66.3,0.0,0.0,0.0,0.007470651013874066,0.05,0.06,0.05,0.04,1495.86,871.93,674.71,593.0,4.29,2.86,2.19,1.82,0.0,0.0,0.0,0.0,1.29,4.64,6.62,7.93,0.29,0.21,0.16,0.13,0.0,0.07,0.05,0.04,0.29,0.29,0.19,0.14,0.0,2.41,1.61,1.21,9.47,9.56,6.38,4.78,0.0,3.79,6.72,5.04,0.0,0.29,0.52,0.39
93,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-05,0.03,5991.0,8.0,9.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013353363378400935,0.05,0.05,0.05,0.04,2315.71,1277.36,944.14,805.86,5.29,3.29,2.52,2.11,0.0,0.0,0.0,0.0,2.57,4.64,6.62,7.25,0.32,0.22,0.18,0.14,0.0,0.07,0.05,0.04,0.29,0.29,0.19,0.14,0.0,2.41,1.61,1.21,9.47,9.56,6.38,4.78,0.0,3.79,5.52,5.04,0.0,0.29,0.43,0.39
94,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-06,0.04,9188.0,24.0,9.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261210274270788,0.05,0.05,0.04,0.04,3596.71,1914.57,1370.1,1101.25,8.71,4.93,3.52,2.93,0.0,0.0,0.0,0.0,3.86,5.29,6.62,7.25,0.45,0.28,0.2,0.17,0.0,0.07,0.05,0.04,0.29,0.29,0.19,0.14,0.0,2.41,1.61,1.21,9.47,9.56,6.38,4.78,0.0,3.79,5.52,5.04,0.0,0.29,0.43,0.39
95,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-07,0.05,3021.0,8.0,0.0,0.38,0.0,0.0,0.0,0.0,27.93,2.0,0.0,0.0026481297583581596,0.06,0.05,0.05,0.04,3993.57,2116.71,1503.05,1204.96,9.71,5.43,3.9,3.21,0.0,0.0,0.0,0.0,3.86,3.93,6.62,7.25,0.5,0.3,0.22,0.19,0.0,0.07,0.05,0.04,0.29,0.29,0.19,0.14,0.0,2.41,1.61,1.21,9.47,9.56,6.38,4.78,3.99,5.78,6.85,6.03,0.29,0.43,0.52,0.46
96,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-08,0.02,4548.0,9.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001978891820580475,0.05,0.05,0.05,0.04,4607.71,2428.86,1703.62,1359.46,10.71,6.0,4.33,3.5,0.0,0.0,0.0,0.0,3.86,3.93,6.19,6.25,0.52,0.32,0.23,0.2,0.0,0.07,0.05,0.04,0.29,0.29,0.19,0.14,0.0,2.41,1.61,1.21,9.47,9.56,6.38,4.78,3.99,3.99,6.85,6.03,0.29,0.29,0.52,0.46
97,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-09,0.02,6248.0,12.0,0.0,0.26,1.0,2.0,33.8,67.6,27.93,2.0,130.0,0.0019206145966709346,0.05,0.05,0.05,0.04,4402.14,2855.93,1989.33,1568.07,10.14,6.86,4.81,3.86,0.0,0.0,0.0,0.0,2.57,2.57,5.29,5.93,0.41,0.33,0.24,0.2,0.14,0.14,0.1,0.07,0.57,0.43,0.29,0.21,4.83,4.83,3.22,2.41,19.13,14.39,9.6,7.2,7.98,5.99,6.38,7.03,0.57,0.43,0.48,0.54
98,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-10,0.01,1096.0,2.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018248175182481751,0.04,0.05,0.05,0.04,4432.71,2918.0,2029.33,1595.36,10.0,6.93,4.9,3.89,0.0,0.0,0.0,0.0,2.57,1.93,3.95,5.93,0.38,0.33,0.24,0.2,0.14,0.14,0.1,0.07,0.57,0.43,0.29,0.21,4.83,4.83,3.22,2.41,19.13,14.39,9.6,7.2,7.98,5.99,5.19,7.03,0.57,0.43,0.38,0.54
99,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-11,0.04,1082.0,4.0,9.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036968576709796672,0.03,0.04,0.05,0.04,4453.43,2974.64,2065.76,1619.39,9.57,6.93,5.1,4.04,0.0,0.0,0.0,0.0,3.86,2.57,4.38,5.93,0.32,0.3,0.25,0.2,0.14,0.07,0.1,0.07,0.29,0.29,0.29,0.21,4.83,2.41,3.22,2.41,9.66,9.56,9.6,7.2,7.98,3.99,5.19,7.03,0.57,0.29,0.38,0.54
100,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-12,0.03,1983.0,2.0,9.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010085728693898135,0.03,0.04,0.05,0.04,3880.86,3098.29,2145.19,1678.32,8.71,7.0,5.1,4.07,0.0,0.0,0.0,0.0,3.86,3.21,4.38,5.93,0.29,0.3,0.24,0.2,0.14,0.07,0.1,0.07,0.29,0.29,0.29,0.21,4.83,2.41,3.22,2.41,9.66,9.56,9.6,7.2,7.98,3.99,5.19,6.13,0.57,0.29,0.38,0.46
101,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-13,0.04,836.0,2.0,0.0,0.07,0.0,0.0,0.0,0.0,13.97,1.0,0.0,0.0023923444976076554,0.03,0.04,0.04,0.04,2687.71,3142.21,2172.29,1699.5,5.57,7.14,5.14,4.04,0.0,0.0,0.0,0.0,2.57,3.21,4.38,5.61,0.17,0.31,0.24,0.19,0.14,0.07,0.1,0.07,0.29,0.29,0.29,0.21,4.83,2.41,3.22,2.41,9.66,9.56,9.6,7.2,9.98,4.99,5.85,6.63,0.71,0.36,0.43,0.5
102,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-14,0.08,254.0,3.0,9.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011811023622047244,0.03,0.04,0.04,0.04,2292.43,3143.0,2175.29,1700.39,4.86,7.29,5.24,4.14,0.0,0.0,0.0,0.0,3.86,3.86,3.9,5.93,0.15,0.33,0.25,0.2,0.14,0.07,0.1,0.07,0.29,0.29,0.29,0.21,4.83,2.41,3.22,2.41,9.66,9.56,9.6,7.2,5.99,4.99,5.85,6.63,0.43,0.36,0.43,0.5
103,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-15,0.1,318.0,4.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012578616352201259,0.05,0.05,0.05,0.05,1688.14,3147.93,2181.95,1699.75,4.14,7.43,5.38,4.29,0.01,0.0,0.0,0.0,3.86,3.86,3.9,5.61,0.18,0.35,0.27,0.22,0.14,0.07,0.1,0.07,0.29,0.29,0.29,0.21,4.83,2.41,3.22,2.41,9.66,9.56,9.6,7.2,5.99,4.99,4.66,6.63,0.43,0.36,0.33,0.5
104,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-16,0.12,425.0,5.0,9.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.06,0.05,0.05,0.05,856.29,2629.21,2189.38,1706.07,3.14,6.64,5.62,4.39,0.01,0.0,0.0,0.0,5.14,3.86,3.43,5.25,0.23,0.32,0.3,0.24,0.0,0.07,0.1,0.07,0.0,0.29,0.29,0.21,0.0,2.41,3.22,2.41,0.0,9.56,9.6,7.2,2.0,4.99,4.66,5.29,0.14,0.36,0.33,0.39
105,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-17,0.27,349.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.1,0.07,0.06,0.06,749.57,2591.14,2195.19,1709.39,3.0,6.5,5.62,4.43,0.01,0.0,0.0,0.0,5.14,3.86,3.0,4.25,0.26,0.32,0.31,0.24,0.0,0.07,0.1,0.07,0.0,0.29,0.29,0.21,0.0,2.41,3.22,2.41,0.0,9.56,9.6,7.2,2.0,4.99,4.66,4.39,0.14,0.36,0.33,0.32
106,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-18,0.37,293.0,1.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034129692832764505,0.14,0.09,0.07,0.07,636.86,2545.14,2195.38,1708.54,2.57,6.07,5.48,4.46,0.01,0.0,0.0,0.0,3.86,3.86,3.0,4.25,0.29,0.31,0.3,0.26,0.0,0.07,0.05,0.07,0.0,0.14,0.19,0.21,0.0,2.41,1.61,2.41,0.0,4.83,6.38,7.2,2.0,4.99,3.33,4.39,0.14,0.36,0.24,0.32
107,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-19,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.08,0.07,0.07,385.57,2133.21,2194.05,1705.29,2.29,5.5,5.43,4.39,0.01,0.0,0.0,0.0,2.57,3.21,3.0,3.93,0.28,0.29,0.3,0.25,0.0,0.07,0.05,0.07,0.0,0.14,0.19,0.21,0.0,2.41,1.61,2.41,0.0,4.83,6.38,7.2,2.0,4.99,3.33,4.39,0.14,0.36,0.24,0.32
108,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-20,0.14,223.0,2.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.15,0.09,0.08,0.07,298.0,1492.86,2194.14,1703.71,2.29,3.93,5.52,4.43,0.01,0.0,0.0,0.0,2.57,2.57,3.0,3.93,0.31,0.24,0.31,0.26,0.0,0.07,0.05,0.07,0.0,0.14,0.19,0.21,0.0,2.41,1.61,2.41,0.0,4.83,6.38,7.2,0.0,4.99,3.33,4.39,0.0,0.36,0.24,0.32
109,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-21,0.13,227.0,3.0,9.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013215859030837005,0.16,0.1,0.08,0.07,294.14,1293.29,2193.38,1705.0,2.29,3.57,5.62,4.5,0.01,0.01,0.01,0.0,2.57,3.21,3.43,3.57,0.33,0.24,0.33,0.27,0.0,0.07,0.05,0.07,0.0,0.14,0.19,0.21,0.0,2.41,1.61,2.41,0.0,4.83,6.38,7.2,0.0,2.99,3.33,4.39,0.0,0.21,0.24,0.32
110,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-22,0.03,219.0,1.0,9.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0045662100456621,0.15,0.1,0.08,0.07,280.0,984.07,2191.95,1706.46,1.86,3.0,5.57,4.5,0.01,0.01,0.0,0.0,3.86,3.86,3.86,3.89,0.28,0.23,0.33,0.27,0.0,0.07,0.05,0.07,0.0,0.14,0.19,0.21,0.0,2.41,1.61,2.41,0.0,4.83,6.38,7.2,0.0,2.99,3.33,3.49,0.0,0.21,0.24,0.25
111,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-23,0.1,308.0,3.0,0.0,0.3,0.0,1.0,0.0,33.8,55.87,4.0,0.0,0.00974025974025974,0.15,0.1,0.09,0.08,263.29,559.79,1840.57,1707.86,1.57,2.36,4.95,4.61,0.01,0.01,0.01,0.01,2.57,3.86,3.43,3.21,0.23,0.23,0.29,0.28,0.0,0.0,0.05,0.07,0.14,0.07,0.24,0.25,0.0,0.0,1.61,2.41,4.83,2.41,7.99,8.4,7.98,4.99,5.99,5.49,0.57,0.36,0.43,0.39
112,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-24,0.0,176.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.1,0.08,0.08,238.57,494.07,1806.95,1706.04,1.43,2.21,4.81,4.57,0.01,0.01,0.01,0.01,3.86,4.5,3.86,3.21,0.19,0.23,0.28,0.28,0.0,0.0,0.05,0.07,0.14,0.07,0.24,0.25,0.0,0.0,1.61,2.41,4.83,2.41,7.99,8.4,7.98,4.99,5.99,5.49,0.57,0.36,0.43,0.39
113,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-25,0.13,259.0,1.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003861003861003861,0.08,0.11,0.08,0.07,233.71,435.29,1774.67,1704.96,1.43,2.0,4.52,4.46,0.01,0.01,0.0,0.0,3.86,3.86,3.86,3.21,0.16,0.23,0.26,0.26,0.0,0.0,0.05,0.04,0.14,0.07,0.14,0.18,0.0,0.0,1.61,1.21,4.83,2.41,4.83,5.99,7.98,4.99,5.99,4.49,0.57,0.36,0.43,0.32
114,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-26,0.04,344.0,1.0,9.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029069767441860465,0.08,0.11,0.08,0.07,250.86,318.21,1505.76,1708.25,1.57,1.93,4.19,4.46,0.01,0.01,0.0,0.0,5.14,3.86,3.86,3.54,0.17,0.22,0.25,0.26,0.0,0.0,0.05,0.04,0.14,0.07,0.14,0.18,0.0,0.0,1.61,1.21,4.83,2.41,4.83,5.99,7.98,4.99,5.99,4.49,0.57,0.36,0.43,0.32
115,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-27,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.11,0.08,0.07,266.43,282.21,1084.05,1712.21,1.29,1.79,3.05,4.46,0.0,0.01,0.0,0.0,5.14,3.86,3.43,3.54,0.13,0.22,0.2,0.26,0.0,0.0,0.05,0.04,0.14,0.07,0.14,0.18,0.0,0.0,1.61,1.21,4.83,2.41,4.83,5.99,7.98,3.99,5.99,4.49,0.57,0.29,0.43,0.32
116,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-28,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.1,0.08,0.07,275.0,284.57,953.86,1713.79,0.86,1.57,2.67,4.43,0.0,0.01,0.0,0.0,3.86,3.21,3.43,3.54,0.07,0.2,0.18,0.26,0.0,0.0,0.05,0.04,0.14,0.07,0.14,0.18,0.0,0.0,1.61,1.21,4.83,2.41,4.83,5.99,7.98,3.99,4.66,4.49,0.57,0.29,0.33,0.32
117,29300,lámparas e iluminación,lámparas de mesita de noche,20.0,2018-12-29,0.11,262.0,2.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.05,0.1,0.08,0.08,281.14,280.57,749.76,1714.25,1.0,1.43,2.33,4.43,0.0,0.0,0.0,0.0,2.57,3.21,3.43,3.54,0.1,0.19,0.18,0.27,0.0,0.0,0.05,0.04,0.14,0.07,0.14,0.18,0.0,0.0,1.61,1.21,4.83,2.41,4.83,5.99,7.98,3.99,4.66,4.49,0.57,0.29,0.33,0.32
