,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
123,61096,textil hogar,alfombras de bambú,80.0,2019-01-04,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17,0.11,0.08,0.0,59.43,40.52,30.39,0.0,0.86,0.57,0.43,,0.02,0.02,0.02,5.29,5.93,6.62,5.64,0.0,0.35,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,7.31,4.87,3.65,0.29,0.14,0.1,0.07
124,61096,textil hogar,alfombras de bambú,80.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.15,0.11,0.08,0.0,45.71,40.52,30.39,0.0,0.79,0.57,0.43,,0.02,0.02,0.02,5.29,4.57,5.71,4.96,0.0,0.33,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,7.31,4.87,3.65,0.14,0.14,0.1,0.07
125,61096,textil hogar,alfombras de bambú,80.0,2019-01-06,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.12,0.11,0.08,0.0,34.36,40.52,30.39,0.0,0.71,0.57,0.43,,0.03,0.02,0.02,5.29,5.93,5.71,5.64,0.0,0.3,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.31,7.31,4.87,3.65,0.14,0.14,0.1,0.07
126,61096,textil hogar,alfombras de bambú,80.0,2019-01-07,0.4,423.0,2.0,28.0,0.8,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.004728132387706856,0.06,0.12,0.13,0.1,60.43,61.14,60.67,45.5,0.29,0.64,0.67,0.5,0.0,0.01,0.02,0.02,8.0,7.29,6.62,6.64,0.11,0.26,0.27,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,10.6,7.06,5.3,0.29,0.21,0.14,0.11
127,61096,textil hogar,alfombras de bambú,60.0,2019-01-08,0.32,277.0,1.0,9.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0036101083032490976,0.1,0.11,0.15,0.11,100.0,69.07,73.86,55.39,0.43,0.5,0.71,0.54,0.0,0.01,0.02,0.02,9.29,7.29,7.05,6.96,0.16,0.2,0.28,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,10.6,7.06,5.3,0.29,0.21,0.14,0.11
128,61096,textil hogar,alfombras de bambú,60.0,2019-01-09,0.3,345.0,7.0,9.0,2.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020289855072463767,0.15,0.11,0.16,0.12,149.29,78.0,90.29,67.71,1.43,0.79,1.05,0.79,0.01,0.01,0.02,0.02,10.57,7.93,7.48,7.29,0.46,0.26,0.38,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,10.6,7.06,5.3,0.29,0.21,0.14,0.11
129,61096,textil hogar,alfombras de bambú,60.0,2019-01-10,0.38,324.0,7.0,19.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021604938271604937,0.2,0.1,0.18,0.13,195.57,97.79,105.71,79.29,2.43,1.21,1.38,1.04,0.01,0.01,0.02,0.02,13.29,8.64,8.38,7.96,0.84,0.42,0.51,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.58,10.6,7.06,5.3,0.14,0.21,0.14,0.11
130,61096,textil hogar,alfombras de bambú,60.0,2019-01-11,0.28,1392.0,25.0,9.0,6.99,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.017959770114942528,0.24,0.12,0.19,0.14,394.43,197.21,171.1,129.0,6.0,3.0,2.57,1.93,0.01,0.01,0.02,0.02,13.29,9.29,8.38,8.29,1.84,0.92,0.84,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.88,9.26,6.94,0.29,0.29,0.19,0.14
131,61096,textil hogar,alfombras de bambú,60.0,2019-01-12,0.27,1532.0,26.0,47.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016971279373368148,0.28,0.14,0.19,0.15,613.29,306.64,234.9,183.71,9.71,4.86,3.76,2.86,0.01,0.01,0.02,0.02,20.0,12.64,9.71,9.29,2.83,1.42,1.16,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,10.23,9.26,6.94,0.29,0.21,0.19,0.14
132,61096,textil hogar,alfombras de bambú,60.0,2019-01-13,0.27,1504.0,27.0,9.0,7.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01795212765957447,0.32,0.16,0.19,0.16,828.14,414.07,298.95,237.43,13.57,6.79,5.0,3.82,0.01,0.01,0.02,0.02,18.57,11.93,10.14,8.93,3.86,1.93,1.49,1.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,10.23,9.26,6.94,0.29,0.21,0.19,0.14
133,61096,textil hogar,alfombras de bambú,60.0,2019-01-14,0.28,1819.0,31.0,19.0,8.6,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.017042330951072018,0.3,0.18,0.18,0.17,1027.57,544.0,383.29,302.39,17.71,9.0,6.33,4.93,0.02,0.02,0.02,0.02,17.29,12.64,10.62,9.29,4.98,2.55,1.83,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.52,11.45,8.59,0.29,0.29,0.24,0.18
134,61096,textil hogar,alfombras de bambú,60.0,2019-01-15,0.27,2205.0,26.0,0.0,7.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011791383219954649,0.29,0.2,0.17,0.18,1303.0,701.5,480.38,381.14,21.29,10.86,7.43,5.86,0.02,0.01,0.02,0.02,16.0,12.64,10.19,9.29,5.94,3.05,2.12,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,13.52,11.45,8.59,0.29,0.29,0.24,0.18
135,61096,textil hogar,alfombras de bambú,60.0,2019-01-16,0.28,1582.0,31.0,0.0,8.76,0.27,0.28,12.06,12.51,0.0,0.0,1.38,0.019595448798988623,0.29,0.22,0.17,0.19,1479.71,814.5,545.24,437.64,24.71,13.07,8.76,6.96,0.02,0.02,0.02,0.02,14.71,12.64,10.19,9.29,6.89,3.68,2.47,2.01,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,13.15,13.52,11.45,8.59,0.29,0.29,0.24,0.18
136,61096,textil hogar,alfombras de bambú,60.0,2019-01-17,0.28,636.0,13.0,0.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020440251572327043,0.28,0.24,0.16,0.2,1524.29,859.93,573.29,460.36,25.57,14.0,9.33,7.43,0.02,0.02,0.02,0.02,12.0,12.64,9.76,9.29,7.03,3.93,2.62,2.14,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,13.15,9.86,11.45,8.59,0.29,0.21,0.24,0.18
137,61096,textil hogar,alfombras de bambú,60.0,2019-01-18,0.24,556.0,10.0,28.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017985611510791366,0.27,0.26,0.17,0.21,1404.86,899.64,599.76,479.54,23.43,14.71,9.81,7.79,0.02,0.02,0.02,0.02,14.71,14.0,11.1,9.96,6.38,4.11,2.74,2.23,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,6.58,9.86,11.45,8.59,0.14,0.21,0.24,0.18
138,61096,textil hogar,alfombras de bambú,60.0,2019-01-19,0.24,361.0,4.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110803324099723,0.27,0.27,0.18,0.21,1237.57,925.43,616.95,485.57,20.29,15.0,10.0,7.89,0.02,0.02,0.02,0.02,8.0,14.0,11.1,9.29,5.52,4.18,2.78,2.25,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,6.58,9.86,9.01,8.59,0.14,0.21,0.19,0.18
139,61096,textil hogar,alfombras de bambú,60.0,2019-01-20,0.26,567.0,12.0,28.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021164021164021163,0.26,0.29,0.19,0.21,1103.71,965.93,643.95,500.14,18.14,15.86,10.57,8.29,0.02,0.02,0.02,0.02,10.71,14.64,11.52,10.29,4.93,4.4,2.93,2.35,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,6.58,9.86,9.01,8.59,0.14,0.21,0.19,0.18
140,61096,textil hogar,alfombras de bambú,60.0,2019-01-21,0.32,553.0,6.0,9.0,1.89,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.0108499095840868,0.27,0.29,0.21,0.2,922.86,975.21,670.29,518.18,14.57,16.14,10.86,8.39,0.02,0.02,0.02,0.02,9.29,13.29,11.52,10.29,3.97,4.48,3.02,2.37,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,6.58,9.86,11.2,10.23,0.14,0.21,0.24,0.21
141,61096,textil hogar,alfombras de bambú,60.0,2019-01-22,0.26,494.0,9.0,9.0,2.33,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.018218623481781375,0.27,0.28,0.22,0.2,678.43,990.71,693.81,529.89,12.14,16.71,11.29,8.61,0.02,0.02,0.02,0.02,10.57,13.29,11.95,10.29,3.29,4.62,3.13,2.41,0.04,0.02,0.01,0.01,0.04,0.02,0.01,0.01,1.72,0.86,0.57,0.43,1.79,0.89,0.6,0.45,13.15,13.15,13.4,11.87,0.29,0.29,0.29,0.25
142,61096,textil hogar,alfombras de bambú,60.0,2019-01-23,0.27,412.0,7.0,9.0,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699029126213592,0.27,0.28,0.23,0.19,511.29,995.5,713.43,536.75,8.71,16.71,11.62,8.75,0.02,0.02,0.02,0.02,11.86,13.29,12.38,10.61,2.31,4.6,3.22,2.43,0.0,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.86,0.57,0.43,0.0,0.89,0.6,0.45,13.15,13.15,13.4,11.87,0.29,0.29,0.29,0.25
143,61096,textil hogar,alfombras de bambú,60.0,2019-01-24,0.28,549.0,7.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012750455373406194,0.27,0.27,0.25,0.19,498.86,1011.57,739.57,554.68,7.86,16.71,11.95,8.96,0.02,0.02,0.02,0.02,11.86,11.93,12.38,10.29,2.07,4.55,3.31,2.49,0.0,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.86,0.57,0.43,0.0,0.89,0.6,0.45,13.15,13.15,10.96,11.87,0.29,0.29,0.24,0.25
144,61096,textil hogar,alfombras de bambú,60.0,2019-01-25,0.28,451.0,5.0,9.0,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011086474501108648,0.27,0.27,0.26,0.2,483.86,944.36,761.05,570.79,7.14,15.29,12.19,9.14,0.01,0.02,0.02,0.02,9.14,11.93,12.38,10.61,1.92,4.15,3.38,2.54,0.0,0.02,0.01,0.01,0.0,0.02,0.01,0.01,0.0,0.86,0.57,0.43,0.0,0.89,0.6,0.45,13.15,9.86,10.96,11.87,0.29,0.21,0.24,0.25
145,61096,textil hogar,alfombras de bambú,60.0,2019-01-26,0.26,427.0,6.0,37.0,1.59,1.0,2.0,78.2,156.4,0.0,0.0,49.18,0.01405152224824356,0.28,0.27,0.27,0.2,493.29,865.43,781.38,586.04,7.43,13.86,12.48,9.36,0.02,0.02,0.02,0.02,14.43,11.21,14.14,11.93,2.02,3.77,3.46,2.59,0.14,0.09,0.06,0.05,0.29,0.16,0.11,0.08,11.17,6.45,4.3,3.22,22.34,12.07,8.04,6.03,13.15,9.86,10.96,10.05,0.29,0.21,0.24,0.21
146,61096,textil hogar,alfombras de bambú,60.0,2019-01-27,0.29,293.0,3.0,19.0,0.88,0.0,0.0,0.0,0.0,46.03,1.0,0.0,0.010238907849829351,0.28,0.27,0.29,0.22,454.14,778.93,795.33,596.5,6.14,12.14,12.62,9.46,0.01,0.02,0.02,0.02,13.14,11.93,14.14,11.93,1.7,3.32,3.5,2.62,0.14,0.09,0.06,0.05,0.29,0.16,0.11,0.08,11.17,6.45,4.3,3.22,22.34,12.07,8.04,6.03,19.73,13.15,13.15,11.69,0.43,0.29,0.29,0.25
147,61096,textil hogar,alfombras de bambú,60.0,2019-01-28,0.24,174.0,5.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.27,0.27,0.28,0.22,400.0,661.43,783.48,602.71,6.0,10.29,12.76,9.64,0.02,0.02,0.02,0.02,11.86,10.57,12.81,11.61,1.61,2.79,3.52,2.67,0.14,0.09,0.06,0.05,0.29,0.16,0.11,0.08,11.17,6.45,4.3,3.22,22.34,12.07,8.04,6.03,13.15,9.86,10.96,11.69,0.29,0.21,0.24,0.25
148,61096,textil hogar,alfombras de bambú,60.0,2019-01-29,0.62,249.0,5.0,9.0,3.12,0.14,0.29,5.13,10.26,0.0,0.0,1.64,0.020080321285140562,0.32,0.29,0.29,0.25,365.0,521.71,782.14,611.61,5.43,8.79,12.95,9.82,0.02,0.02,0.02,0.02,11.86,11.21,12.81,11.93,1.72,2.51,3.65,2.78,0.16,0.1,0.07,0.05,0.33,0.18,0.12,0.09,11.9,6.81,4.54,3.41,23.81,12.8,8.53,6.4,6.58,9.86,10.96,11.69,0.14,0.21,0.24,0.25
149,61096,textil hogar,alfombras de bambú,60.0,2019-01-30,0.28,376.0,7.0,28.0,1.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018617021276595744,0.32,0.29,0.29,0.26,359.86,435.57,783.62,625.04,5.43,7.07,12.95,10.07,0.02,0.02,0.02,0.02,14.57,13.21,13.71,12.93,1.73,2.02,3.64,2.85,0.16,0.08,0.07,0.05,0.33,0.16,0.12,0.09,11.9,5.95,4.54,3.41,23.81,11.9,8.53,6.4,6.58,9.86,10.96,11.69,0.14,0.21,0.24,0.25
150,61096,textil hogar,alfombras de bambú,60.0,2019-01-31,0.27,313.0,5.0,19.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01597444089456869,0.32,0.29,0.29,0.27,326.14,412.5,783.1,636.21,5.14,6.5,12.86,10.25,0.02,0.02,0.02,0.02,17.29,14.57,13.71,13.61,1.64,1.86,3.58,2.9,0.16,0.08,0.07,0.05,0.33,0.16,0.12,0.09,11.9,5.95,4.54,3.41,23.81,11.9,8.53,6.4,6.58,9.86,10.96,9.86,0.14,0.21,0.24,0.21
151,61096,textil hogar,alfombras de bambú,60.0,2019-02-01,0.29,362.0,3.0,0.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008287292817679558,0.32,0.3,0.29,0.28,313.43,398.64,734.05,649.14,4.86,6.0,11.81,10.36,0.02,0.02,0.02,0.02,16.0,12.57,13.29,13.29,1.56,1.74,3.29,2.93,0.16,0.08,0.07,0.05,0.33,0.16,0.12,0.09,11.9,5.95,4.54,3.41,23.81,11.9,8.53,6.4,6.58,9.86,8.77,9.86,0.14,0.21,0.19,0.21
152,61096,textil hogar,alfombras de bambú,60.0,2019-02-02,0.5,156.0,2.0,9.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.36,0.32,0.3,0.29,274.71,384.0,668.52,654.71,4.29,5.86,10.67,10.43,0.02,0.02,0.02,0.02,12.0,13.21,11.48,13.61,1.48,1.75,3.01,2.96,0.02,0.08,0.07,0.05,0.04,0.16,0.12,0.09,0.73,5.95,4.54,3.41,1.47,11.9,8.53,6.4,6.58,9.86,8.77,9.86,0.14,0.21,0.19,0.21
153,61096,textil hogar,alfombras de bambú,60.0,2019-02-03,0.29,202.0,4.0,0.0,1.17,0.4,0.8,22.28,44.56,46.03,1.0,19.04,0.019801980198019802,0.36,0.32,0.3,0.3,261.71,357.93,606.52,661.93,4.43,5.29,9.57,10.57,0.02,0.02,0.02,0.02,9.29,11.21,11.05,12.93,1.52,1.61,2.72,3.0,0.08,0.11,0.09,0.06,0.16,0.22,0.16,0.12,3.92,7.54,5.6,4.2,7.83,15.09,10.65,7.99,6.58,13.15,10.96,11.51,0.14,0.29,0.24,0.25
154,61096,textil hogar,alfombras de bambú,60.0,2019-02-04,0.24,255.0,5.0,19.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.36,0.31,0.3,0.3,273.29,336.64,532.05,655.93,4.43,5.21,8.33,10.68,0.02,0.02,0.02,0.02,12.0,11.93,11.05,12.61,1.52,1.56,2.37,3.02,0.08,0.11,0.09,0.06,0.16,0.22,0.16,0.12,3.92,7.54,5.6,4.2,7.83,15.09,10.65,7.99,6.58,9.86,8.77,9.86,0.14,0.21,0.19,0.21
155,61096,textil hogar,alfombras de bambú,60.0,2019-02-05,0.36,358.0,5.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013966480446927373,0.32,0.32,0.3,0.3,288.86,326.93,444.1,658.82,4.43,4.93,7.33,10.82,0.02,0.02,0.02,0.02,10.71,11.29,11.05,12.29,1.33,1.53,2.12,3.07,0.06,0.11,0.09,0.06,0.11,0.22,0.16,0.12,3.18,7.54,5.6,4.2,6.37,15.09,10.65,7.99,6.58,6.58,8.77,9.86,0.14,0.14,0.19,0.21
156,61096,textil hogar,alfombras de bambú,60.0,2019-02-06,0.26,410.0,8.0,9.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01951219512195122,0.32,0.32,0.3,0.3,293.71,326.79,388.29,661.14,4.57,5.0,6.24,10.86,0.02,0.02,0.02,0.02,8.0,11.29,11.48,12.29,1.35,1.54,1.8,3.07,0.06,0.11,0.07,0.06,0.11,0.22,0.15,0.12,3.18,7.54,5.03,4.2,6.37,15.09,10.06,7.99,6.58,6.58,8.77,9.86,0.14,0.14,0.19,0.21
157,61096,textil hogar,alfombras de bambú,60.0,2019-02-07,0.24,368.0,5.0,9.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01358695652173913,0.31,0.32,0.3,0.29,301.57,313.86,375.52,662.71,4.57,4.86,5.86,10.79,0.02,0.02,0.02,0.02,6.57,11.93,11.9,11.93,1.34,1.49,1.68,3.02,0.06,0.11,0.07,0.06,0.11,0.22,0.15,0.12,3.18,7.54,5.03,4.2,6.37,15.09,10.06,7.99,6.58,6.58,8.77,9.86,0.14,0.14,0.19,0.21
158,61096,textil hogar,alfombras de bambú,60.0,2019-02-08,0.24,609.0,6.0,9.0,1.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009852216748768473,0.3,0.31,0.3,0.29,336.86,325.14,378.05,634.75,5.0,4.93,5.67,10.11,0.02,0.02,0.02,0.02,7.86,11.93,11.0,11.93,1.42,1.49,1.63,2.82,0.06,0.11,0.07,0.06,0.11,0.22,0.15,0.12,3.18,7.54,5.03,4.2,6.37,15.09,10.06,7.99,6.58,6.58,8.77,8.22,0.14,0.14,0.19,0.18
159,61096,textil hogar,alfombras de bambú,60.0,2019-02-09,0.33,501.0,10.0,9.0,3.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01996007984031936,0.28,0.32,0.3,0.29,386.14,330.43,384.71,597.93,6.14,5.21,5.95,9.54,0.02,0.02,0.02,0.02,7.86,9.93,11.43,10.57,1.75,1.61,1.75,2.69,0.06,0.04,0.07,0.06,0.11,0.08,0.15,0.12,3.18,1.96,5.03,4.2,6.37,3.92,10.06,7.99,6.58,6.58,8.77,8.22,0.14,0.14,0.19,0.18
160,61096,textil hogar,alfombras de bambú,60.0,2019-02-10,0.36,310.0,6.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01935483870967742,0.29,0.32,0.31,0.3,401.57,331.64,372.48,555.29,6.43,5.43,5.67,8.79,0.02,0.02,0.02,0.02,7.86,8.57,10.1,10.25,1.88,1.7,1.7,2.51,0.0,0.04,0.07,0.06,0.0,0.08,0.15,0.12,0.0,1.96,5.03,4.2,0.0,3.92,10.06,7.99,0.0,3.29,8.77,8.22,0.0,0.07,0.19,0.18
161,61096,textil hogar,alfombras de bambú,60.0,2019-02-11,0.8,355.0,3.0,9.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008450704225352112,0.37,0.36,0.33,0.32,415.86,344.57,363.05,503.0,6.14,5.29,5.52,7.79,0.01,0.02,0.02,0.02,6.43,9.21,10.1,9.89,2.05,1.79,1.73,2.29,0.0,0.04,0.07,0.06,0.0,0.08,0.15,0.12,0.0,1.96,5.03,4.2,0.0,3.92,10.06,7.99,0.0,3.29,6.58,6.58,0.0,0.07,0.14,0.14
162,61096,textil hogar,alfombras de bambú,60.0,2019-02-12,0.52,249.0,2.0,19.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008032128514056224,0.39,0.36,0.34,0.32,400.29,344.57,351.38,433.14,5.71,5.07,5.19,6.93,0.01,0.01,0.02,0.02,9.14,9.93,10.57,10.57,1.95,1.64,1.67,2.07,0.0,0.03,0.07,0.06,0.0,0.06,0.15,0.12,0.0,1.59,5.03,4.2,0.0,3.18,10.06,7.99,0.0,3.29,4.38,6.58,0.0,0.07,0.1,0.14
163,61096,textil hogar,alfombras de bambú,60.0,2019-02-13,0.33,474.0,11.0,0.0,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023206751054852322,0.4,0.36,0.35,0.33,409.43,351.57,354.33,393.57,6.14,5.36,5.38,6.21,0.01,0.02,0.02,0.02,7.86,7.93,10.14,10.57,2.17,1.76,1.75,1.89,0.0,0.03,0.07,0.06,0.0,0.06,0.15,0.11,0.0,1.59,5.03,3.77,0.0,3.18,10.06,7.54,0.0,3.29,4.38,6.58,0.0,0.07,0.1,0.14
164,61096,textil hogar,alfombras de bambú,60.0,2019-02-14,0.28,288.0,2.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.41,0.36,0.35,0.33,398.0,349.79,341.9,381.14,5.71,5.14,5.14,5.82,0.01,0.01,0.02,0.02,6.57,6.57,10.14,10.57,2.07,1.71,1.68,1.78,0.0,0.03,0.07,0.06,0.0,0.06,0.15,0.11,0.0,1.59,5.03,3.77,0.0,3.18,10.06,7.54,0.0,3.29,4.38,6.58,0.0,0.07,0.1,0.14
165,61096,textil hogar,alfombras de bambú,60.0,2019-02-15,0.32,280.0,7.0,19.0,2.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.42,0.36,0.35,0.33,351.0,343.93,333.76,371.29,5.86,5.43,5.24,5.71,0.02,0.02,0.02,0.02,8.0,7.93,10.62,10.25,2.19,1.8,1.72,1.77,0.0,0.03,0.07,0.06,0.0,0.06,0.15,0.11,0.0,1.59,5.03,3.77,0.0,3.18,10.06,7.54,0.0,3.29,4.38,6.58,0.0,0.07,0.1,0.14
166,61096,textil hogar,alfombras de bambú,60.0,2019-02-16,0.27,331.0,3.0,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00906344410876133,0.41,0.35,0.35,0.33,326.71,356.43,329.19,370.21,4.86,5.5,5.1,5.68,0.01,0.02,0.02,0.02,6.71,7.29,8.86,10.25,1.83,1.79,1.69,1.77,0.0,0.03,0.03,0.06,0.0,0.06,0.05,0.11,0.0,1.59,1.31,3.77,0.0,3.18,2.61,7.54,0.0,3.29,4.38,6.58,0.0,0.07,0.1,0.14
167,61096,textil hogar,alfombras de bambú,60.0,2019-02-17,0.35,378.0,5.0,9.0,1.73,0.0,0.0,0.0,0.0,43.47,1.0,0.0,0.013227513227513227,0.41,0.35,0.35,0.33,336.43,369.0,333.24,363.46,4.71,5.57,5.19,5.43,0.01,0.01,0.02,0.02,8.0,7.93,8.38,9.57,1.78,1.83,1.73,1.72,0.0,0.0,0.03,0.06,0.0,0.0,0.05,0.11,0.0,0.0,1.31,3.77,0.0,0.0,2.61,7.54,6.21,3.1,4.26,8.13,0.14,0.07,0.1,0.18
168,61096,textil hogar,alfombras de bambú,60.0,2019-02-18,0.41,400.0,4.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.35,0.36,0.36,0.34,342.86,379.36,344.0,358.0,4.86,5.5,5.14,5.36,0.01,0.01,0.02,0.02,6.71,6.57,8.38,9.25,1.67,1.86,1.75,1.71,0.0,0.0,0.03,0.06,0.0,0.0,0.05,0.11,0.0,0.0,1.31,3.77,0.0,0.0,2.61,7.54,6.21,3.1,4.26,6.48,0.14,0.07,0.1,0.14
169,61096,textil hogar,alfombras de bambú,60.0,2019-02-19,0.55,151.0,3.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019867549668874173,0.36,0.38,0.36,0.35,328.86,364.57,339.33,345.75,5.0,5.36,5.05,5.14,0.02,0.01,0.02,0.02,4.0,6.57,7.95,8.93,1.75,1.85,1.68,1.69,0.0,0.0,0.02,0.06,0.0,0.0,0.04,0.11,0.0,0.0,1.06,3.77,0.0,0.0,2.12,7.54,6.21,3.1,4.26,4.84,0.14,0.07,0.1,0.11
170,61096,textil hogar,alfombras de bambú,60.0,2019-02-20,0.48,166.0,4.0,0.0,1.9,0.33,0.33,17.53,17.53,43.47,1.0,9.23,0.024096385542168676,0.38,0.39,0.37,0.36,284.86,347.14,329.33,336.96,4.0,5.07,4.9,5.04,0.02,0.02,0.02,0.02,4.0,5.93,6.62,8.61,1.5,1.83,1.67,1.69,0.05,0.02,0.03,0.07,0.05,0.02,0.05,0.12,2.5,1.25,1.9,4.4,2.5,1.25,2.96,8.17,12.42,6.21,6.33,6.39,0.29,0.14,0.14,0.14
