,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
118,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2018-12-30,0.25,1418.0,16.0,0.0,3.97,2.0,3.0,92.91,141.81,76.78,2.0,23.4,0.011283497884344146,0.36,0.33,0.34,0.32,1089.71,1454.86,1555.19,1527.11,9.14,10.0,11.38,10.86,0.01,0.01,0.01,0.01,8.0,7.93,8.81,7.61,3.02,3.2,3.82,3.54,0.29,0.31,0.26,0.25,0.71,0.71,0.64,0.59,13.27,14.79,12.65,12.11,34.52,34.55,31.41,28.8,22.51,19.92,22.9,20.06,0.57,0.5,0.57,0.5
119,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2018-12-31,0.23,824.0,5.0,0.0,1.15,0.0,1.0,0.0,48.9,40.41,1.0,0.0,0.006067961165048544,0.33,0.33,0.34,0.32,1123.86,1338.5,1500.19,1508.5,9.43,9.07,10.76,10.5,0.01,0.01,0.01,0.01,8.0,5.93,8.38,7.61,3.0,2.84,3.57,3.4,0.29,0.21,0.22,0.2,0.86,0.6,0.55,0.52,13.27,10.13,10.32,9.49,41.5,29.19,26.76,25.31,28.29,19.92,22.9,18.62,0.71,0.5,0.57,0.46
120,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-01,0.2,303.0,6.0,75.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.3,0.32,0.33,0.32,978.86,1192.79,1441.95,1475.25,8.86,8.5,10.38,10.46,0.01,0.01,0.01,0.01,14.71,10.64,10.62,10.29,2.6,2.59,3.38,3.37,0.29,0.17,0.21,0.2,0.86,0.51,0.52,0.52,13.27,7.8,9.86,9.49,41.5,24.77,25.36,25.31,28.29,19.92,22.9,18.62,0.71,0.5,0.57,0.46
121,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-02,0.24,488.0,4.0,0.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.29,0.31,0.32,0.32,854.43,1077.07,1372.38,1443.25,7.71,7.86,10.05,10.43,0.01,0.01,0.01,0.01,12.0,10.0,10.62,10.29,2.15,2.39,3.23,3.36,0.29,0.17,0.21,0.2,0.86,0.48,0.52,0.52,13.27,7.8,9.86,9.49,41.5,23.31,25.36,25.31,28.29,19.92,22.9,18.62,0.71,0.5,0.57,0.46
122,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-03,0.25,818.0,7.0,0.0,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008557457212713936,0.25,0.31,0.32,0.32,887.43,1030.14,1336.57,1427.86,8.0,7.64,9.76,10.5,0.01,0.01,0.01,0.01,12.0,10.0,10.19,10.29,2.05,2.31,3.09,3.38,0.29,0.14,0.21,0.2,0.71,0.43,0.52,0.52,13.27,6.64,9.86,9.49,34.23,20.75,25.36,25.31,22.51,17.03,22.9,18.62,0.57,0.43,0.57,0.46
123,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-04,0.26,866.0,5.0,9.0,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005773672055427252,0.24,0.31,0.31,0.32,840.14,992.07,1295.95,1408.14,7.57,7.5,9.24,10.43,0.01,0.01,0.01,0.01,13.29,10.64,9.71,10.29,1.83,2.29,2.89,3.38,0.29,0.14,0.21,0.2,0.57,0.43,0.52,0.52,13.27,6.64,9.86,9.49,27.24,20.75,25.36,25.31,16.74,14.14,19.05,18.62,0.43,0.36,0.48,0.46
124,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-05,0.26,753.0,3.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00398406374501992,0.24,0.31,0.31,0.32,781.43,939.71,1263.1,1379.96,6.57,7.14,8.62,10.25,0.01,0.01,0.01,0.01,12.0,10.0,9.71,9.61,1.58,2.18,2.66,3.32,0.29,0.14,0.21,0.2,0.57,0.43,0.52,0.52,13.27,6.64,9.86,9.49,27.24,20.75,25.36,25.31,16.74,14.14,17.13,18.62,0.43,0.36,0.43,0.46
125,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-06,0.25,890.0,8.0,0.0,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008988764044943821,0.24,0.3,0.3,0.32,706.0,897.86,1205.24,1342.89,5.43,7.29,8.48,9.89,0.01,0.01,0.01,0.01,12.0,10.0,9.29,9.61,1.31,2.16,2.57,3.19,0.0,0.14,0.21,0.2,0.14,0.43,0.52,0.52,0.0,6.64,9.86,9.49,6.99,20.75,25.36,25.31,5.77,14.14,15.2,18.62,0.14,0.36,0.38,0.46
126,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-07,0.23,1205.0,11.0,9.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009128630705394191,0.24,0.29,0.3,0.31,760.43,942.14,1145.81,1315.25,6.29,7.86,8.14,9.64,0.01,0.01,0.01,0.01,13.29,10.64,8.38,9.61,1.51,2.25,2.4,3.05,0.0,0.14,0.14,0.16,0.0,0.43,0.4,0.41,0.0,6.64,6.75,7.74,0.0,20.75,19.46,20.07,0.0,14.14,13.28,17.17,0.0,0.36,0.33,0.43
127,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-08,0.38,1011.0,9.0,9.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008902077151335312,0.27,0.28,0.3,0.31,861.57,920.21,1082.38,1296.86,6.71,7.79,7.9,9.46,0.01,0.01,0.01,0.01,3.86,9.29,8.38,8.93,1.83,2.21,2.33,2.99,0.0,0.14,0.11,0.15,0.0,0.43,0.34,0.39,0.0,6.64,5.2,7.39,0.0,20.75,16.51,19.02,0.0,14.14,13.28,17.17,0.0,0.36,0.33,0.43
128,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-09,0.23,418.0,5.0,9.0,1.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011961722488038277,0.27,0.28,0.3,0.31,851.57,853.0,1001.9,1242.18,6.86,7.29,7.52,9.25,0.01,0.01,0.01,0.01,5.14,8.57,8.38,9.25,1.86,2.0,2.21,2.89,0.0,0.14,0.11,0.15,0.0,0.43,0.32,0.39,0.0,6.64,5.2,7.39,0.0,20.75,15.54,19.02,0.0,14.14,13.28,17.17,0.0,0.36,0.33,0.43
129,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-10,0.25,1599.0,3.0,0.0,0.74,0.25,0.5,11.5,23.0,36.37,1.0,15.54,0.001876172607879925,0.27,0.26,0.3,0.3,963.14,925.29,1007.81,1243.21,6.29,7.14,7.19,8.89,0.01,0.01,0.01,0.01,5.14,8.57,8.38,8.93,1.71,1.88,2.11,2.74,0.04,0.16,0.11,0.16,0.07,0.39,0.31,0.41,1.64,7.46,4.97,7.8,3.29,18.76,14.93,19.84,5.2,13.85,13.09,18.47,0.14,0.36,0.33,0.46
130,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-11,0.27,1211.0,10.0,19.0,2.69,0.33,0.67,14.67,29.33,36.36,1.0,5.45,0.008257638315441783,0.27,0.25,0.3,0.3,1012.43,926.29,998.86,1225.07,7.0,7.29,7.33,8.68,0.01,0.01,0.01,0.01,6.57,9.93,9.29,8.93,1.91,1.87,2.16,2.65,0.08,0.18,0.12,0.18,0.17,0.37,0.34,0.43,3.74,8.51,5.67,8.33,7.48,17.36,16.33,20.89,10.39,13.57,12.89,16.89,0.29,0.36,0.33,0.43
131,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-12,0.26,1248.0,12.0,9.0,3.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009615384615384616,0.27,0.25,0.3,0.3,1083.14,932.29,987.52,1218.11,8.29,7.43,7.52,8.54,0.01,0.01,0.01,0.01,7.86,9.93,9.29,9.25,2.25,1.92,2.2,2.55,0.08,0.18,0.12,0.18,0.17,0.37,0.34,0.43,3.74,8.51,5.67,8.33,7.48,17.36,16.33,20.89,10.39,13.57,12.89,15.44,0.29,0.36,0.33,0.39
132,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-13,0.34,2250.0,27.0,37.0,9.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,0.28,0.26,0.29,0.3,1277.43,991.71,1024.38,1223.29,11.0,8.21,8.52,9.11,0.01,0.01,0.01,0.01,13.14,12.57,11.05,10.25,3.26,2.29,2.53,2.74,0.08,0.04,0.12,0.18,0.17,0.16,0.34,0.43,3.74,1.87,5.67,8.33,7.48,7.23,16.33,20.89,10.39,8.08,12.89,14.0,0.29,0.21,0.33,0.36
133,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-14,0.31,2528.0,32.0,19.0,9.87,0.25,0.5,11.0,22.0,0.0,0.0,1.11,0.012658227848101266,0.29,0.27,0.29,0.3,1466.43,1113.43,1116.9,1225.96,14.0,10.14,9.9,9.61,0.01,0.01,0.01,0.01,14.57,13.93,11.95,9.93,4.31,2.91,2.94,2.88,0.12,0.06,0.13,0.14,0.24,0.12,0.37,0.36,5.31,2.66,6.19,6.39,10.62,5.31,17.37,17.25,10.39,5.19,12.89,12.56,0.29,0.14,0.33,0.32
134,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-15,0.39,2317.0,35.0,19.0,13.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015105740181268883,0.29,0.28,0.29,0.3,1653.0,1257.29,1164.48,1225.04,17.71,12.21,11.1,10.36,0.01,0.01,0.01,0.01,16.0,9.93,11.52,10.29,5.78,3.81,3.4,3.2,0.12,0.06,0.13,0.11,0.24,0.12,0.37,0.31,5.31,2.66,6.19,5.23,10.62,5.31,17.37,15.04,10.39,5.19,12.89,12.56,0.29,0.14,0.33,0.32
135,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-16,0.28,2904.0,37.0,47.0,10.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012741046831955923,0.3,0.28,0.28,0.3,2008.14,1429.86,1238.05,1253.46,22.29,14.57,12.29,11.21,0.01,0.01,0.01,0.01,21.43,13.29,12.86,11.64,7.08,4.47,3.7,3.43,0.12,0.06,0.13,0.11,0.24,0.12,0.37,0.3,5.31,2.66,6.19,5.23,10.62,5.31,17.37,14.31,10.39,5.19,12.89,12.56,0.29,0.14,0.33,0.32
136,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-17,0.3,2945.0,43.0,84.0,12.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014601018675721562,0.31,0.29,0.28,0.3,2200.43,1581.79,1350.33,1305.96,28.0,17.14,14.1,12.39,0.01,0.01,0.01,0.01,33.43,19.29,16.86,14.64,8.81,5.26,4.19,3.79,0.08,0.06,0.13,0.1,0.17,0.12,0.32,0.27,3.67,2.66,6.19,4.65,7.33,5.31,14.95,13.03,5.19,5.19,10.97,11.11,0.14,0.14,0.29,0.29
137,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-18,0.22,3000.0,25.0,37.0,5.47,0.33,0.67,14.67,29.33,36.36,1.0,2.68,0.008333333333333333,0.3,0.28,0.27,0.3,2456.0,1734.21,1436.19,1363.14,30.14,18.57,14.9,13.04,0.01,0.01,0.01,0.01,36.0,21.29,18.62,15.96,9.2,5.56,4.32,3.92,0.08,0.08,0.15,0.11,0.17,0.17,0.3,0.3,3.67,3.7,6.89,5.17,7.33,7.4,14.02,14.08,5.19,7.79,10.78,10.97,0.14,0.21,0.29,0.29
138,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-19,0.23,3771.0,32.0,56.0,7.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008485812781755503,0.3,0.28,0.27,0.3,2816.43,1949.79,1560.33,1444.75,33.0,20.64,15.95,13.89,0.01,0.01,0.01,0.01,42.71,25.29,20.86,17.64,9.8,6.02,4.54,4.1,0.08,0.08,0.15,0.11,0.17,0.17,0.3,0.3,3.67,3.7,6.89,5.17,7.33,7.4,14.02,14.08,5.19,7.79,10.78,10.97,0.14,0.21,0.29,0.29
139,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-20,0.24,3441.0,21.0,19.0,5.11,1.0,2.0,46.0,92.0,36.37,1.0,9.0,0.006102877070619006,0.28,0.28,0.27,0.29,2986.57,2132.0,1656.67,1514.93,32.14,21.57,16.19,14.43,0.01,0.01,0.01,0.01,40.14,26.64,21.76,18.32,9.22,6.24,4.6,4.2,0.23,0.15,0.1,0.15,0.45,0.31,0.25,0.37,10.24,6.99,4.66,6.81,20.48,13.98,11.65,17.36,10.39,10.39,8.85,12.27,0.29,0.29,0.24,0.32
140,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-21,0.26,1963.0,21.0,56.0,5.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010697911360163017,0.27,0.28,0.27,0.28,2905.86,2186.14,1710.9,1564.14,30.57,22.29,16.95,15.07,0.01,0.01,0.01,0.01,45.43,30.0,24.43,20.32,8.6,6.45,4.81,4.35,0.19,0.15,0.1,0.15,0.38,0.31,0.21,0.37,8.67,6.99,4.66,6.81,17.33,13.98,9.32,17.36,10.39,10.39,6.93,12.27,0.29,0.29,0.19,0.32
141,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-22,0.34,1908.0,22.0,28.0,7.54,2.0,3.0,88.0,132.0,36.37,1.0,11.67,0.011530398322851153,0.27,0.28,0.28,0.28,2847.43,2250.21,1787.33,1585.21,28.71,23.21,17.71,15.5,0.01,0.01,0.01,0.01,46.71,31.36,22.19,20.32,7.71,6.75,5.11,4.48,0.48,0.3,0.2,0.22,0.81,0.52,0.35,0.48,21.24,13.27,8.85,9.96,36.19,23.4,15.6,22.08,15.59,12.99,8.66,13.57,0.43,0.36,0.24,0.36
142,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-23,0.22,1871.0,19.0,47.0,4.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010154997327632281,0.26,0.28,0.27,0.28,2699.86,2354.0,1853.19,1603.5,26.14,24.21,18.43,15.75,0.01,0.01,0.01,0.01,46.71,34.07,24.43,21.32,6.84,6.96,5.26,4.48,0.48,0.3,0.2,0.22,0.81,0.52,0.35,0.48,21.24,13.27,8.85,9.96,36.19,23.4,15.6,22.08,15.59,12.99,8.66,13.57,0.43,0.36,0.24,0.36
143,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-24,0.23,2859.0,25.0,19.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008744316194473592,0.25,0.28,0.27,0.27,2687.57,2444.0,1950.38,1684.64,23.57,25.79,19.29,16.46,0.01,0.01,0.01,0.01,37.43,35.43,25.33,22.0,5.82,7.31,5.45,4.6,0.48,0.28,0.2,0.22,0.81,0.49,0.35,0.44,21.24,12.45,8.85,9.96,36.19,21.76,15.6,20.26,15.59,10.39,8.66,12.12,0.43,0.29,0.24,0.32
144,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-25,0.21,2017.0,14.0,56.0,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006941001487357461,0.25,0.27,0.27,0.26,2547.14,2501.57,2005.19,1713.93,22.0,26.07,19.71,16.68,0.01,0.01,0.01,0.01,40.14,38.07,27.57,24.0,5.45,7.33,5.52,4.6,0.43,0.26,0.2,0.22,0.71,0.44,0.35,0.41,19.14,11.41,8.85,9.96,32.0,19.67,15.6,18.51,10.39,7.79,8.66,10.68,0.29,0.21,0.24,0.29
145,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-26,0.21,2123.0,42.0,56.0,8.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019783325482807347,0.24,0.27,0.27,0.26,2311.71,2564.07,2070.43,1748.18,23.43,28.21,21.57,17.82,0.01,0.01,0.01,0.01,40.14,41.43,30.24,25.68,5.67,7.73,5.9,4.82,0.43,0.26,0.2,0.22,0.71,0.44,0.35,0.41,19.14,11.41,8.85,9.96,32.0,19.67,15.6,18.51,10.39,7.79,8.66,10.68,0.29,0.21,0.24,0.29
146,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-27,0.24,3065.0,29.0,28.0,6.82,2.0,4.0,90.0,180.0,36.37,1.0,13.2,0.009461663947797716,0.24,0.26,0.27,0.26,2258.0,2622.29,2174.0,1807.0,24.57,28.36,22.57,18.29,0.01,0.01,0.01,0.01,41.43,40.79,31.57,26.68,5.91,7.57,6.13,4.93,0.57,0.4,0.29,0.22,1.0,0.73,0.54,0.44,25.43,17.83,13.14,9.85,44.57,32.52,24.17,19.88,10.39,10.39,10.39,9.24,0.29,0.29,0.29,0.25
147,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-28,0.23,2524.0,24.0,47.0,5.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009508716323296355,0.24,0.26,0.27,0.26,2338.14,2622.0,2236.81,1867.71,25.0,27.79,23.19,18.96,0.01,0.01,0.01,0.01,40.14,42.79,33.38,28.36,5.9,7.25,6.27,5.08,0.57,0.38,0.29,0.22,1.0,0.69,0.54,0.41,25.43,17.05,13.14,9.85,44.57,30.95,24.17,18.13,10.39,10.39,10.39,7.79,0.29,0.29,0.29,0.21
148,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-29,0.23,2997.0,29.0,37.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009676343009676344,0.22,0.25,0.26,0.26,2493.71,2670.57,2331.38,1963.93,26.0,27.36,24.14,19.79,0.01,0.01,0.01,0.01,41.43,44.07,34.71,27.0,5.78,6.75,6.43,5.28,0.29,0.38,0.29,0.22,0.57,0.69,0.54,0.41,12.86,17.05,13.14,9.85,25.71,30.95,24.17,18.13,5.2,10.39,10.39,7.79,0.14,0.29,0.29,0.21
149,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-30,0.22,2300.0,32.0,28.0,7.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01391304347826087,0.22,0.24,0.26,0.26,2555.0,2627.43,2421.0,2028.64,27.86,27.0,25.43,20.79,0.01,0.01,0.01,0.01,38.71,42.71,35.62,28.0,6.19,6.52,6.7,5.49,0.29,0.38,0.29,0.22,0.57,0.69,0.54,0.41,12.86,17.05,13.14,9.85,25.71,30.95,24.17,18.13,5.2,10.39,10.39,7.79,0.14,0.29,0.29,0.21
150,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-01-31,0.22,2919.0,26.0,0.0,5.84,0.58,1.17,25.67,51.33,36.36,1.0,4.39,0.008907159986296678,0.22,0.24,0.26,0.26,2563.57,2625.57,2483.86,2103.68,28.0,25.79,26.52,21.46,0.01,0.01,0.01,0.01,36.0,36.71,35.62,28.0,6.22,6.02,6.95,5.64,0.37,0.42,0.31,0.24,0.74,0.77,0.57,0.45,16.52,18.88,13.81,10.77,33.05,34.62,25.52,19.96,10.39,12.99,10.39,9.09,0.29,0.36,0.29,0.25
151,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-01,0.24,2555.0,28.0,28.0,6.78,0.25,0.5,12.22,24.45,36.36,1.0,1.8,0.010958904109589041,0.23,0.24,0.26,0.26,2640.43,2593.79,2547.86,2164.0,30.0,26.0,27.38,22.29,0.01,0.01,0.01,0.01,32.0,36.07,36.05,28.68,6.77,6.11,7.14,5.83,0.4,0.42,0.31,0.25,0.81,0.76,0.56,0.46,18.27,18.71,13.69,11.2,36.54,34.27,25.29,20.84,15.58,12.99,10.39,10.39,0.43,0.36,0.29,0.29
152,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-02,0.24,2577.0,24.0,19.0,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009313154831199068,0.23,0.24,0.26,0.26,2705.29,2508.5,2611.14,2229.14,27.43,25.43,27.95,23.04,0.01,0.01,0.01,0.01,26.71,33.43,36.52,29.36,6.33,6.0,7.27,6.01,0.4,0.42,0.31,0.25,0.81,0.76,0.56,0.46,18.27,18.71,13.69,11.2,36.54,34.27,25.29,20.84,15.58,12.99,10.39,10.39,0.43,0.36,0.29,0.29
153,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-03,0.23,3444.0,13.0,19.0,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003774680603948897,0.23,0.24,0.25,0.26,2759.43,2508.71,2668.0,2320.36,25.14,24.86,27.29,23.21,0.01,0.01,0.01,0.01,25.43,33.43,35.67,30.04,5.79,5.85,6.98,6.05,0.12,0.34,0.31,0.25,0.24,0.62,0.56,0.46,5.41,15.42,13.69,11.2,10.83,27.7,25.29,20.84,10.39,10.39,10.39,10.39,0.29,0.29,0.29,0.29
154,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-04,0.24,2785.0,24.0,9.0,5.66,0.5,1.0,22.0,44.0,36.36,1.0,3.89,0.008617594254937163,0.23,0.24,0.25,0.26,2796.71,2567.43,2680.24,2376.79,25.14,25.07,26.9,23.68,0.01,0.01,0.01,0.01,20.0,30.07,35.19,30.04,5.83,5.86,6.77,6.16,0.19,0.38,0.32,0.27,0.38,0.69,0.59,0.5,8.56,16.99,14.22,11.99,17.11,30.84,26.34,22.41,15.58,12.99,12.12,11.69,0.43,0.36,0.33,0.32
155,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-05,0.23,2700.0,20.0,47.0,4.68,1.0,2.0,44.0,88.0,0.0,0.0,9.4,0.007407407407407408,0.23,0.23,0.24,0.25,2754.29,2624.0,2698.48,2437.11,23.86,24.93,26.19,24.07,0.01,0.01,0.01,0.01,21.43,31.43,36.52,31.39,5.54,5.66,6.34,6.2,0.33,0.31,0.36,0.3,0.67,0.62,0.68,0.57,14.84,13.85,16.31,13.56,29.68,27.7,30.53,25.55,15.58,10.39,12.12,11.69,0.43,0.29,0.33,0.32
156,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-06,0.21,2322.0,15.0,9.0,3.16,0.5,1.0,22.0,44.0,72.72,2.0,6.96,0.006459948320413436,0.23,0.23,0.24,0.25,2757.43,2656.21,2670.76,2505.11,21.43,24.64,25.14,24.43,0.01,0.01,0.01,0.01,18.71,28.71,34.71,31.39,4.99,5.59,6.01,6.28,0.4,0.34,0.39,0.32,0.81,0.69,0.73,0.61,17.98,15.42,17.36,14.35,35.97,30.84,32.62,27.12,25.97,15.58,15.58,14.29,0.71,0.43,0.43,0.39
157,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-07,0.18,1394.0,17.0,28.0,3.01,0.0,0.0,0.0,0.0,36.36,1.0,0.0,0.012195121951219513,0.22,0.22,0.23,0.25,2539.57,2551.57,2596.9,2497.79,20.14,24.07,23.9,24.93,0.01,0.01,0.01,0.01,22.71,29.36,32.05,32.39,4.58,5.4,5.54,6.36,0.32,0.34,0.39,0.31,0.64,0.69,0.73,0.59,14.32,15.42,17.36,13.94,28.64,30.84,32.62,26.3,25.97,18.18,17.32,14.29,0.71,0.5,0.48,0.39
158,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-08,0.16,1260.0,19.0,56.0,3.02,1.25,2.5,56.22,112.45,72.72,2.0,18.62,0.01507936507936508,0.21,0.22,0.23,0.25,2354.57,2497.5,2514.05,2499.54,18.86,24.43,23.62,25.25,0.01,0.01,0.01,0.01,26.71,29.36,32.95,33.71,4.04,5.41,5.42,6.37,0.46,0.43,0.43,0.34,0.93,0.87,0.82,0.66,20.6,19.44,19.34,15.42,41.21,38.87,36.58,29.27,31.17,23.37,19.05,15.58,0.86,0.64,0.52,0.43
159,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-09,0.15,1730.0,17.0,37.0,2.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009826589595375723,0.2,0.22,0.23,0.24,2233.57,2469.43,2416.86,2516.75,17.86,22.64,22.9,25.43,0.01,0.01,0.01,0.01,29.29,28.0,32.05,34.71,3.58,4.96,5.19,6.35,0.46,0.43,0.43,0.34,0.93,0.87,0.82,0.66,20.6,19.44,19.34,15.42,41.21,38.87,36.58,29.27,31.17,23.37,19.05,15.58,0.86,0.64,0.52,0.43
160,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-10,0.19,2799.0,31.0,28.0,6.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011075384065737763,0.19,0.21,0.22,0.24,2141.43,2450.43,2386.29,2536.36,20.43,22.79,23.38,25.57,0.01,0.01,0.01,0.01,30.57,28.0,32.48,34.39,4.0,4.9,5.24,6.23,0.46,0.29,0.38,0.34,0.93,0.58,0.72,0.66,20.6,13.01,17.15,15.42,41.21,26.02,32.2,29.27,31.17,20.78,17.32,15.58,0.86,0.57,0.48,0.43
161,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-11,0.19,2265.0,27.0,9.0,5.15,1.0,2.0,44.0,88.0,36.36,1.0,8.54,0.011920529801324504,0.19,0.21,0.22,0.23,2067.14,2431.93,2400.67,2526.96,20.86,23.0,23.67,25.39,0.01,0.01,0.01,0.01,30.57,25.29,30.24,34.04,3.93,4.88,5.22,6.06,0.54,0.36,0.43,0.37,1.07,0.73,0.82,0.71,23.75,16.15,19.24,16.6,47.49,32.3,36.39,31.63,31.17,23.37,19.05,16.88,0.86,0.64,0.52,0.46
162,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-12,0.18,2450.0,13.0,28.0,2.36,0.0,1.0,0.0,41.6,68.76,2.0,0.0,0.005306122448979592,0.18,0.21,0.21,0.23,2031.43,2392.86,2426.48,2531.71,19.86,21.86,23.24,24.61,0.01,0.01,0.01,0.01,27.86,24.64,30.24,34.36,3.6,4.57,4.97,5.66,0.39,0.36,0.34,0.37,0.93,0.8,0.72,0.74,17.46,16.15,15.05,16.6,40.86,35.27,32.09,33.11,40.99,28.29,20.59,19.34,1.14,0.79,0.57,0.54
163,122540,decoración para tu casa,espejos de pie y vestidores,50.0,2019-02-13,0.2,1944.0,17.0,84.0,3.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00874485596707819,0.18,0.2,0.21,0.22,1977.43,2367.43,2429.95,2497.43,20.14,20.79,23.14,23.89,0.01,0.01,0.01,0.01,38.57,28.64,32.0,35.68,3.65,4.32,4.94,5.42,0.32,0.36,0.34,0.37,0.79,0.8,0.72,0.74,14.32,16.15,15.05,16.6,34.58,35.27,32.09,33.11,30.6,28.29,20.59,19.34,0.86,0.79,0.57,0.54
