,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
72,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-14,0.31,4188.0,31.0,9.0,9.57,0.5,1.03,72.17,247.98,0.0,0.0,7.54,0.007402101241642789,0.31,0.28,0.28,0.27,4641.0,4072.86,4260.57,4401.46,34.14,27.71,29.86,31.07,0.01,0.01,0.01,0.01,29.43,26.14,20.1,17.71,10.47,8.01,8.33,8.51,0.21,0.28,0.2,0.17,1.2,1.59,1.55,1.45,61.74,51.28,35.47,27.89,140.59,95.05,64.7,51.96,0.0,27.73,24.86,23.43,0.0,0.21,0.19,0.18
73,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-15,0.32,5028.0,37.0,28.0,11.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073587907716786,0.31,0.29,0.28,0.28,4838.29,4243.64,4289.71,4424.54,36.71,29.21,29.71,31.64,0.01,0.01,0.01,0.01,29.43,28.14,21.0,18.04,11.41,8.52,8.45,8.76,0.21,0.28,0.2,0.17,1.2,1.59,1.55,1.37,61.74,51.28,35.47,27.89,140.59,95.05,64.65,51.84,0.0,27.73,24.86,23.43,0.0,0.21,0.19,0.18
74,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-16,0.36,4806.0,37.0,28.0,13.35,0.4,0.87,48.06,104.13,0.0,0.0,3.6,0.007698709945900957,0.32,0.3,0.29,0.28,4954.29,4388.21,4282.71,4440.14,38.0,30.64,29.81,31.93,0.01,0.01,0.01,0.01,30.71,30.14,22.33,18.71,12.13,9.19,8.64,8.98,0.27,0.3,0.22,0.18,1.04,1.28,1.54,1.41,68.6,53.86,37.76,29.61,155.47,101.63,69.61,55.56,0.0,27.73,24.86,23.43,0.0,0.21,0.19,0.18
75,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-17,0.32,5936.0,39.0,9.0,12.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006570080862533693,0.33,0.3,0.29,0.28,5027.71,4531.93,4307.62,4468.68,36.14,31.71,29.48,32.43,0.01,0.01,0.01,0.01,25.29,28.79,22.76,18.36,11.87,9.65,8.69,9.19,0.27,0.23,0.22,0.18,0.76,1.11,1.35,1.37,68.6,42.29,37.76,29.61,155.47,85.72,69.61,55.56,0.0,27.73,24.86,23.43,0.0,0.21,0.19,0.18
76,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-18,0.32,7409.0,57.0,37.0,18.3,0.0,1.05,0.0,116.99,0.0,0.0,0.0,0.0076933459306249155,0.33,0.3,0.29,0.28,5118.71,4792.57,4202.95,4486.21,38.0,34.07,28.57,32.68,0.01,0.01,0.01,0.01,22.57,30.07,23.62,19.68,12.66,10.5,8.56,9.35,0.27,0.23,0.21,0.16,0.91,1.19,1.25,1.35,68.6,42.29,36.48,28.32,172.18,94.08,73.89,58.46,0.0,18.17,18.49,23.43,0.0,0.14,0.14,0.18
77,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-19,0.33,6129.0,53.0,19.0,17.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008647413933757547,0.33,0.31,0.29,0.29,5329.43,4948.71,4338.14,4536.32,40.57,36.14,30.38,32.89,0.01,0.01,0.01,0.01,22.57,26.71,23.62,20.04,13.31,11.31,9.18,9.5,0.13,0.23,0.21,0.16,0.42,1.04,1.25,1.31,17.18,42.29,36.48,28.32,67.01,94.08,73.89,58.46,0.0,18.17,18.49,18.65,0.0,0.14,0.14,0.14
78,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-20,0.32,5871.0,52.0,19.0,16.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008857094191790154,0.33,0.31,0.3,0.29,5623.86,5078.79,4520.67,4592.79,43.71,38.21,32.43,33.68,0.01,0.01,0.01,0.01,21.29,26.71,24.52,20.39,14.21,12.05,9.84,9.82,0.13,0.23,0.21,0.16,0.42,0.9,1.2,1.24,17.18,42.29,36.48,28.32,67.01,94.08,73.89,58.46,0.0,18.17,18.49,18.65,0.0,0.14,0.14,0.14
79,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-21,0.33,5908.0,46.0,19.0,15.07,0.0,0.0,0.0,0.0,120.5,1.0,0.0,0.007786052809749492,0.33,0.32,0.3,0.29,5869.57,5255.29,4671.76,4662.82,45.86,40.0,33.76,33.86,0.01,0.01,0.01,0.01,22.71,26.07,25.0,20.75,14.99,12.73,10.34,9.99,0.06,0.14,0.21,0.16,0.27,0.74,1.15,1.23,6.87,34.3,36.48,28.32,31.59,86.09,73.89,56.42,17.21,8.61,24.23,22.95,0.14,0.07,0.19,0.18
80,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-22,0.34,6336.0,37.0,19.0,12.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005839646464646465,0.33,0.32,0.3,0.29,6056.43,5447.36,4847.9,4731.39,45.86,41.29,34.76,33.75,0.01,0.01,0.01,0.01,21.43,25.43,25.9,21.11,15.1,13.25,10.72,10.12,0.06,0.14,0.21,0.16,0.27,0.74,1.15,1.23,6.87,34.3,36.48,28.32,31.59,86.09,73.89,56.39,17.21,8.61,24.23,22.95,0.14,0.07,0.19,0.18
81,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-23,0.51,6891.0,51.0,9.0,26.17,0.0,0.0,0.0,0.0,120.5,1.0,0.0,0.007400957771005659,0.35,0.34,0.31,0.3,6354.29,5654.29,5043.57,4800.61,47.86,42.93,36.38,34.32,0.01,0.01,0.01,0.01,18.71,24.71,26.33,21.43,16.94,14.53,11.77,10.72,0.0,0.14,0.2,0.16,0.15,0.6,0.91,1.19,0.0,34.3,35.91,28.32,16.71,86.09,73.32,56.39,34.43,17.21,29.96,27.25,0.29,0.14,0.24,0.21
82,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-24,0.59,7057.0,57.0,37.0,33.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008077086580700015,0.39,0.36,0.33,0.32,6514.43,5771.07,5192.76,4859.32,50.43,43.29,37.95,34.71,0.01,0.01,0.01,0.01,22.71,24.0,26.76,22.75,19.92,15.9,13.07,11.5,0.0,0.14,0.15,0.16,0.15,0.45,0.79,1.05,0.0,34.3,28.19,28.32,16.71,86.09,62.72,56.39,34.43,17.21,29.96,27.25,0.29,0.14,0.24,0.21
83,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-25,0.63,9280.0,85.0,47.0,53.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009159482758620689,0.44,0.38,0.35,0.33,6781.71,5950.21,5455.62,4847.64,54.43,46.21,40.86,35.04,0.01,0.01,0.01,0.01,24.14,23.36,28.1,23.75,25.01,18.83,15.33,12.67,0.0,0.14,0.15,0.16,0.0,0.45,0.79,0.94,0.0,34.3,28.19,27.36,0.0,86.09,62.72,55.42,34.43,17.21,23.59,22.47,0.29,0.14,0.19,0.18
84,122334,muebles,"consolas, recibidores y tocadores",150.0,2018-11-26,0.55,8033.0,73.0,19.0,40.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009087514004730486,0.47,0.4,0.36,0.34,7053.71,6191.57,5650.38,5017.04,57.29,48.93,43.19,37.11,0.01,0.01,0.01,0.01,24.14,23.36,25.86,23.75,28.31,20.81,16.97,13.96,0.0,0.06,0.15,0.16,0.0,0.21,0.7,0.94,0.0,8.59,28.19,27.36,0.0,33.51,62.72,55.42,34.43,17.21,23.59,22.47,0.29,0.14,0.19,0.18
85,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-27,0.36,1089.0,8.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0073461891643709825,0.47,0.4,0.37,0.34,6370.57,5997.21,5509.38,4983.14,51.0,47.36,42.48,37.07,0.01,0.01,0.01,0.01,21.43,21.36,24.95,23.75,26.36,20.28,16.82,13.97,0.0,0.06,0.15,0.16,0.0,0.21,0.6,0.9,0.0,8.59,28.19,27.36,0.0,33.51,62.72,55.42,34.43,17.21,23.59,22.47,0.29,0.14,0.19,0.18
86,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-28,0.37,1115.0,16.0,9.0,5.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014349775784753363,0.48,0.4,0.37,0.34,5685.86,5777.71,5398.81,4925.29,46.71,46.29,42.24,37.0,0.01,0.01,0.01,0.01,20.0,21.36,24.05,23.75,25.06,20.02,16.84,14.02,0.0,0.03,0.09,0.16,0.0,0.14,0.49,0.86,0.0,3.43,22.87,27.36,0.0,15.79,57.39,55.42,17.21,17.21,11.48,22.47,0.14,0.14,0.1,0.18
87,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-29,0.34,1795.0,5.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002785515320334262,0.48,0.4,0.37,0.35,5037.14,5546.79,5310.62,4895.21,42.14,44.0,41.57,36.61,0.01,0.01,0.01,0.01,17.29,19.36,22.71,23.75,23.48,19.29,16.66,13.91,0.0,0.03,0.09,0.16,0.0,0.14,0.49,0.86,0.0,3.43,22.87,27.36,0.0,15.79,57.39,55.42,17.21,17.21,11.48,22.47,0.14,0.14,0.1,0.18
88,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-11-30,0.38,1668.0,16.0,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009592326139088728,0.46,0.41,0.38,0.35,4291.0,5322.64,5199.86,4855.43,37.14,42.5,41.0,36.57,0.01,0.01,0.01,0.01,16.0,17.36,21.81,23.75,20.61,18.77,16.56,13.98,0.0,0.0,0.09,0.15,0.0,0.07,0.4,0.68,0.0,0.0,22.87,26.93,0.0,8.36,57.39,54.99,0.0,17.21,11.48,22.47,0.0,0.14,0.1,0.18
89,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-01,0.38,1606.0,8.0,0.0,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049813200498132005,0.43,0.41,0.38,0.36,3512.29,5013.36,5018.14,4772.64,30.14,40.29,38.9,36.0,0.01,0.01,0.01,0.01,10.71,16.71,19.57,22.75,16.27,18.1,16.02,13.87,0.0,0.0,0.09,0.11,0.0,0.07,0.3,0.59,0.0,0.0,22.87,21.14,0.0,8.36,57.39,47.04,0.0,17.21,11.48,22.47,0.0,0.14,0.1,0.18
90,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-02,0.41,1617.0,9.0,19.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055658627087198514,0.4,0.42,0.39,0.36,2417.57,4599.64,4772.67,4696.11,19.29,36.86,37.24,35.46,0.01,0.01,0.01,0.01,6.71,15.43,17.81,22.75,9.1,17.05,15.59,13.77,0.0,0.0,0.09,0.11,0.0,0.0,0.3,0.59,0.0,0.0,22.87,21.14,0.0,0.0,57.39,47.04,0.0,17.21,11.48,17.69,0.0,0.14,0.1,0.14
91,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-03,0.37,2537.0,14.0,9.0,5.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005518328734726055,0.37,0.42,0.39,0.36,1632.43,4343.07,4671.86,4645.89,10.86,34.07,36.24,35.11,0.01,0.01,0.01,0.01,5.29,14.71,17.33,20.71,4.06,16.19,15.23,13.75,0.0,0.0,0.04,0.11,0.0,0.0,0.14,0.52,0.0,0.0,5.73,21.14,0.0,0.0,22.34,47.04,0.0,17.21,11.48,17.69,0.0,0.14,0.1,0.14
92,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-04,0.36,1437.0,15.0,37.0,5.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010438413361169102,0.37,0.42,0.39,0.37,1682.14,4026.36,4558.86,4552.57,11.86,31.43,35.52,34.82,0.01,0.01,0.01,0.01,10.57,16.0,17.76,21.36,4.44,15.4,15.0,13.73,0.0,0.0,0.04,0.11,0.0,0.0,0.14,0.45,0.0,0.0,5.73,21.14,0.0,0.0,22.34,47.04,0.0,17.21,11.48,17.69,0.0,0.14,0.1,0.14
93,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-05,0.34,2060.0,17.0,0.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00825242718446602,0.37,0.42,0.39,0.37,1817.14,3751.5,4457.52,4503.39,12.0,29.36,34.86,34.68,0.01,0.01,0.01,0.01,9.29,14.64,17.33,20.36,4.43,14.74,14.82,13.74,0.0,0.0,0.02,0.07,0.0,0.0,0.09,0.37,0.0,0.0,2.29,17.15,0.0,0.0,10.53,43.05,0.0,8.61,11.48,8.61,0.0,0.07,0.1,0.07
94,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-06,0.35,1933.0,15.0,19.0,5.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007759958613554061,0.37,0.42,0.39,0.37,1836.86,3437.0,4310.14,4442.18,13.43,27.79,33.81,34.54,0.01,0.01,0.01,0.01,12.0,14.64,16.9,20.04,4.93,14.21,14.51,13.73,0.0,0.0,0.02,0.07,0.0,0.0,0.09,0.37,0.0,0.0,2.29,17.15,0.0,0.0,10.53,43.05,0.0,8.61,11.48,8.61,0.0,0.07,0.1,0.07
95,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-07,0.34,1756.0,15.0,0.0,5.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008542141230068337,0.36,0.41,0.39,0.37,1849.43,3070.21,4164.9,4362.25,13.29,25.21,32.76,34.07,0.01,0.01,0.01,0.01,12.0,14.0,15.57,19.36,4.79,12.7,14.11,13.62,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.3,0.0,0.0,0.0,17.15,0.0,0.0,5.57,43.05,0.0,0.0,11.48,8.61,0.0,0.0,0.1,0.07
96,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-08,0.39,1341.0,16.0,9.0,6.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011931394481730051,0.37,0.4,0.4,0.38,1811.57,2661.93,3946.1,4216.5,14.43,22.29,31.67,32.79,0.01,0.01,0.01,0.01,13.29,12.0,15.57,18.0,5.24,10.75,13.81,13.33,0.0,0.0,0.0,0.07,0.0,0.0,0.05,0.23,0.0,0.0,0.0,17.15,0.0,0.0,5.57,43.05,0.0,0.0,11.48,8.61,0.0,0.0,0.1,0.07
97,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-09,0.36,1418.0,19.0,19.0,6.88,0.0,0.07,0.0,13.32,0.0,0.0,0.0,0.013399153737658674,0.36,0.38,0.4,0.38,1783.14,2100.36,3660.81,4025.29,15.86,17.57,29.86,31.89,0.01,0.01,0.01,0.01,13.29,10.0,14.71,16.68,5.69,7.4,13.27,13.11,0.0,0.0,0.0,0.07,0.01,0.0,0.0,0.23,0.0,0.0,0.0,17.15,1.9,0.95,0.63,43.52,0.0,0.0,11.48,8.61,0.0,0.0,0.1,0.07
98,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-10,0.36,2019.0,15.0,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007429420505200594,0.36,0.36,0.4,0.38,1709.14,1670.79,3465.1,3931.18,16.0,13.43,28.05,31.18,0.01,0.01,0.01,0.01,12.0,8.64,13.81,16.0,5.72,4.89,12.7,12.85,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.11,0.0,0.0,0.0,4.29,1.9,0.95,0.63,17.23,0.0,0.0,11.48,8.61,0.0,0.0,0.1,0.07
99,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-11,0.35,2283.0,15.0,19.0,5.28,0.0,0.5,0.0,99.0,133.88,1.0,0.0,0.006570302233902759,0.36,0.36,0.4,0.38,1830.0,1756.07,3294.24,3876.64,16.0,13.93,26.29,30.64,0.01,0.01,0.01,0.01,9.43,10.0,13.81,15.68,5.69,5.06,12.16,12.67,0.0,0.0,0.0,0.03,0.08,0.04,0.03,0.13,0.0,0.0,0.0,4.29,16.05,8.02,5.35,20.77,19.13,9.56,17.85,13.39,0.14,0.07,0.14,0.11
100,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-12,0.31,2853.0,15.0,9.0,4.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005257623554153523,0.35,0.36,0.4,0.38,1943.29,1880.21,3148.76,3828.96,15.71,13.86,24.81,30.07,0.01,0.01,0.01,0.01,10.71,10.0,13.33,15.68,5.52,4.97,11.67,12.5,0.0,0.0,0.0,0.01,0.08,0.04,0.03,0.09,0.0,0.0,0.0,1.72,16.05,8.02,5.35,11.91,19.13,9.56,12.11,13.39,0.14,0.07,0.1,0.11
101,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-13,0.36,3028.0,26.0,0.0,9.48,0.5,1.0,101.97,203.94,133.88,1.0,10.76,0.008586525759577279,0.35,0.36,0.4,0.38,2099.71,1968.29,2991.24,3757.54,17.29,15.36,24.29,29.68,0.01,0.01,0.01,0.01,8.0,10.0,12.43,14.68,6.12,5.53,11.51,12.41,0.07,0.04,0.02,0.03,0.22,0.11,0.07,0.12,14.57,7.28,4.86,5.36,45.18,22.59,15.06,19.19,38.25,19.13,18.49,18.17,0.29,0.14,0.14,0.14
102,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-14,0.39,2297.0,23.0,0.0,8.89,0.29,0.29,56.57,56.57,0.0,0.0,6.36,0.01001306051371354,0.36,0.36,0.39,0.38,2177.0,2013.21,2772.48,3667.93,18.43,15.86,22.95,29.18,0.01,0.01,0.01,0.01,8.0,10.0,12.0,13.68,6.67,5.73,10.69,12.25,0.11,0.06,0.04,0.03,0.27,0.13,0.09,0.1,22.65,11.32,7.55,5.66,53.26,26.63,17.75,17.49,38.25,19.13,12.75,18.17,0.29,0.14,0.1,0.14
103,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-15,0.36,2555.0,18.0,0.0,6.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070450097847358124,0.36,0.36,0.38,0.39,2350.43,2081.0,2558.1,3547.18,18.71,16.57,21.1,28.43,0.01,0.01,0.01,0.01,6.71,10.0,10.24,13.36,6.71,5.97,9.41,12.04,0.11,0.06,0.04,0.03,0.27,0.13,0.09,0.1,22.65,11.32,7.55,5.66,53.26,26.63,17.75,17.49,38.25,19.13,12.75,18.17,0.29,0.14,0.1,0.14
104,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-16,0.34,2755.0,29.0,0.0,9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.35,0.36,0.37,0.39,2541.43,2162.29,2247.38,3380.96,20.14,18.0,18.43,27.43,0.01,0.01,0.01,0.01,4.0,8.64,8.0,12.04,7.15,6.42,7.32,11.74,0.11,0.06,0.04,0.03,0.26,0.13,0.09,0.07,22.65,11.32,7.55,5.66,51.36,26.63,17.75,13.32,38.25,19.13,12.75,18.17,0.29,0.14,0.1,0.14
105,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-17,0.34,4517.0,34.0,0.0,11.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752711976975869,0.35,0.35,0.36,0.39,2898.29,2303.71,2079.95,3323.39,22.86,19.43,16.57,26.75,0.01,0.01,0.01,0.01,4.0,8.0,7.1,11.36,8.06,6.89,5.95,11.54,0.11,0.06,0.04,0.03,0.26,0.13,0.09,0.07,22.65,11.32,7.55,5.66,51.36,26.63,17.75,13.32,38.25,19.13,12.75,18.17,0.29,0.14,0.1,0.14
106,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-18,0.36,2909.0,28.0,0.0,10.22,0.33,0.93,54.0,151.2,0.0,0.0,5.28,0.009625300790649707,0.35,0.35,0.36,0.39,2987.71,2408.86,2166.62,3217.61,24.71,20.36,17.52,25.89,0.01,0.01,0.01,0.01,1.29,5.36,7.1,10.68,8.77,7.23,6.3,11.32,0.16,0.08,0.05,0.04,0.32,0.2,0.13,0.1,30.36,15.18,10.12,7.59,58.82,37.43,24.95,18.72,19.13,19.13,12.75,18.17,0.14,0.14,0.1,0.14
107,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-19,0.38,2757.0,26.0,28.0,9.83,0.0,0.47,0.0,102.01,0.0,0.0,0.0,0.009430540442509974,0.36,0.36,0.36,0.39,2974.0,2458.64,2244.81,3105.07,26.29,21.0,18.0,25.18,0.01,0.01,0.01,0.01,4.0,7.36,8.0,11.0,9.51,7.52,6.49,11.13,0.16,0.08,0.05,0.04,0.38,0.23,0.16,0.12,30.36,15.18,10.12,7.59,73.39,44.72,29.81,22.36,19.13,19.13,12.75,13.87,0.14,0.14,0.1,0.11
108,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-20,0.36,3943.0,35.0,9.0,12.45,0.68,1.29,109.78,208.76,133.88,1.0,8.82,0.00887648998224702,0.36,0.36,0.36,0.39,3104.71,2602.21,2347.1,3019.61,27.57,22.43,19.43,25.11,0.01,0.01,0.01,0.01,5.29,6.64,8.43,10.64,9.93,8.03,7.0,11.12,0.19,0.13,0.09,0.06,0.43,0.32,0.22,0.16,31.48,23.02,15.35,11.51,74.08,59.63,39.75,29.81,19.13,28.69,19.13,18.65,0.14,0.21,0.14,0.14
109,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-21,0.4,3561.0,24.0,0.0,9.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006739679865206402,0.36,0.36,0.36,0.39,3285.29,2731.14,2437.24,2900.68,27.71,23.07,19.81,24.14,0.01,0.01,0.01,0.01,5.29,6.64,8.43,10.32,10.03,8.35,7.16,10.52,0.14,0.13,0.09,0.06,0.38,0.32,0.22,0.16,23.4,23.02,15.35,11.51,66.0,59.63,39.75,29.81,19.13,28.69,19.13,14.34,0.14,0.21,0.14,0.11
110,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-22,0.37,3221.0,23.0,19.0,8.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007140639552933871,0.36,0.36,0.36,0.38,3380.43,2865.43,2514.14,2763.68,28.43,23.57,20.52,22.93,0.01,0.01,0.01,0.01,8.0,7.36,9.33,9.68,10.32,8.51,7.42,9.63,0.14,0.13,0.09,0.06,0.38,0.32,0.22,0.16,23.4,23.02,15.35,11.51,66.0,59.63,39.75,29.81,19.13,28.69,19.13,14.34,0.14,0.21,0.14,0.11
111,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-23,0.38,3259.0,28.0,9.0,10.78,0.0,0.1,0.0,18.7,0.0,0.0,0.0,0.00859159251304081,0.37,0.36,0.36,0.37,3452.43,2996.93,2592.33,2548.64,28.29,24.21,21.43,20.89,0.01,0.01,0.01,0.01,9.29,6.64,8.86,8.32,10.43,8.79,7.76,8.09,0.14,0.13,0.09,0.06,0.4,0.33,0.22,0.17,23.4,23.02,15.35,11.51,68.67,60.01,40.64,30.48,19.13,28.69,19.13,14.34,0.14,0.21,0.14,0.11
112,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-24,0.38,3027.0,19.0,0.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006276841757515692,0.38,0.36,0.36,0.36,3239.57,3068.93,2615.67,2369.86,26.14,24.5,21.67,18.96,0.01,0.01,0.01,0.01,9.29,6.64,8.43,7.64,9.81,8.93,7.86,6.91,0.14,0.13,0.09,0.06,0.4,0.33,0.22,0.17,23.4,23.02,15.35,11.51,68.67,60.01,40.64,30.48,19.13,28.69,19.13,14.34,0.14,0.21,0.14,0.11
113,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-25,0.41,2385.0,17.0,0.0,7.05,0.0,0.0,0.0,0.0,133.88,1.0,0.0,0.007127882599580713,0.38,0.37,0.36,0.37,3164.71,3076.21,2660.81,2416.14,24.57,24.64,21.76,19.29,0.01,0.01,0.01,0.01,9.29,5.29,6.67,7.64,9.35,9.06,7.94,7.06,0.1,0.13,0.09,0.06,0.27,0.29,0.22,0.17,15.68,23.02,15.35,11.51,47.07,52.94,40.64,30.48,38.25,28.69,25.5,19.13,0.29,0.21,0.19,0.14
114,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-26,0.37,2752.0,25.0,47.0,9.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009084302325581396,0.38,0.37,0.36,0.37,3164.0,3069.0,2693.76,2474.61,24.43,25.36,22.14,19.61,0.01,0.01,0.01,0.01,12.0,8.0,8.9,9.0,9.26,9.38,8.1,7.18,0.1,0.13,0.09,0.06,0.2,0.29,0.22,0.17,15.68,23.02,15.35,11.51,32.49,52.94,40.64,30.48,38.25,28.69,25.5,19.13,0.29,0.21,0.19,0.14
115,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-27,0.43,2195.0,14.0,0.0,6.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006378132118451025,0.39,0.38,0.37,0.37,2914.29,3009.5,2706.24,2488.89,21.43,24.5,22.1,19.93,0.01,0.01,0.01,0.01,10.71,8.0,8.0,9.0,8.34,9.14,8.13,7.33,0.0,0.09,0.09,0.06,0.01,0.22,0.22,0.17,0.0,15.74,15.35,11.51,2.67,38.37,40.64,30.48,19.13,19.13,25.5,19.13,0.14,0.14,0.19,0.14
116,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-28,0.41,2020.0,25.0,9.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012376237623762377,0.39,0.38,0.37,0.37,2694.14,2989.71,2718.81,2501.46,21.57,24.64,22.57,20.25,0.01,0.01,0.01,0.01,12.0,8.64,8.43,9.32,8.43,9.23,8.38,7.48,0.0,0.07,0.09,0.06,0.01,0.2,0.22,0.17,0.0,11.7,15.35,11.51,2.67,34.33,40.64,30.48,19.13,19.13,25.5,19.13,0.14,0.14,0.19,0.14
117,122334,muebles,"consolas, recibidores y tocadores",200.0,2018-12-29,0.36,2677.0,19.0,9.0,6.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007097497198356369,0.39,0.38,0.37,0.37,2616.43,2998.43,2782.43,2539.71,21.0,24.71,22.71,20.64,0.01,0.01,0.01,0.01,10.57,9.29,8.43,9.64,8.21,9.26,8.41,7.62,0.0,0.07,0.09,0.06,0.01,0.2,0.22,0.17,0.0,11.7,15.35,11.51,2.67,34.33,40.64,30.48,19.13,19.13,25.5,19.13,0.14,0.14,0.19,0.14
