,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
121,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-05,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,0.64,0.43,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,1.29,0.64,0.43,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,82466,jardín y terraza,sillas y sillones de jardín y terraza,80.0,2019-01-07,0.28,234.0,2.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.04,0.02,0.01,0.01,33.43,16.71,11.14,8.36,0.29,0.14,0.1,0.07,0.01,0.01,0.01,0.01,1.29,0.64,0.43,0.32,0.08,0.04,0.03,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-08,0.19,468.0,6.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.07,0.03,0.02,0.02,100.29,50.14,33.43,25.07,1.14,0.57,0.38,0.29,0.01,0.01,0.01,0.01,1.29,0.64,0.43,0.32,0.24,0.12,0.08,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-09,0.2,622.0,5.0,19.0,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008038585209003215,0.1,0.05,0.03,0.02,189.14,94.57,63.05,47.29,1.86,0.93,0.62,0.46,0.01,0.01,0.01,0.01,4.0,2.0,1.33,1.0,0.38,0.19,0.13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-10,0.25,472.0,4.0,0.0,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.13,0.07,0.04,0.03,256.57,128.29,85.52,64.14,2.43,1.21,0.81,0.61,0.01,0.01,0.01,0.01,4.0,2.0,1.33,1.0,0.52,0.26,0.17,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-11,0.18,596.0,8.0,0.0,1.43,0.0,1.0,0.0,233.6,193.06,4.0,0.0,0.013422818791946308,0.16,0.08,0.05,0.04,341.71,170.86,113.9,85.43,3.57,1.79,1.19,0.89,0.01,0.01,0.01,0.01,4.0,2.0,1.33,1.0,0.73,0.36,0.24,0.18,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
131,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-12,0.21,729.0,11.0,0.0,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015089163237311385,0.19,0.09,0.06,0.05,445.86,222.93,148.62,111.46,5.14,2.57,1.71,1.29,0.01,0.01,0.01,0.01,2.71,2.0,1.33,1.0,1.05,0.52,0.35,0.26,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
132,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-13,0.23,1078.0,13.0,9.0,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012059369202226345,0.22,0.11,0.07,0.06,599.86,299.93,199.95,149.96,7.0,3.5,2.33,1.75,0.01,0.01,0.01,0.01,4.0,2.64,1.76,1.32,1.47,0.74,0.49,0.37,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
133,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-14,0.24,1030.0,12.0,0.0,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011650485436893204,0.21,0.13,0.08,0.06,713.57,373.5,249.0,186.75,8.43,4.36,2.9,2.18,0.01,0.01,0.01,0.01,4.0,2.64,1.76,1.32,1.81,0.94,0.63,0.47,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
134,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-15,0.2,1041.0,8.0,0.0,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007684918347742555,0.22,0.14,0.09,0.07,795.43,447.86,298.57,223.93,8.71,4.93,3.29,2.46,0.01,0.01,0.01,0.01,4.0,2.64,1.76,1.32,1.88,1.06,0.71,0.53,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
135,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-16,0.19,1070.0,9.0,9.0,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008411214953271028,0.21,0.15,0.1,0.08,859.43,524.29,349.52,262.14,9.29,5.57,3.71,2.79,0.01,0.01,0.01,0.01,2.57,3.29,2.19,1.64,1.98,1.18,0.79,0.59,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
136,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-17,0.25,1289.0,6.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004654771140418929,0.21,0.17,0.12,0.09,976.14,616.36,410.9,308.18,9.57,6.0,4.0,3.0,0.01,0.01,0.01,0.01,2.57,3.29,2.19,1.64,2.05,1.29,0.86,0.64,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,33.37,16.69,11.12,8.34,27.58,13.79,9.19,6.9,0.57,0.29,0.19,0.14
137,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-18,0.21,869.0,10.0,19.0,2.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011507479861910242,0.22,0.19,0.13,0.09,1015.14,678.43,452.29,339.21,9.86,6.71,4.48,3.36,0.01,0.01,0.01,0.01,5.29,4.64,3.1,2.32,2.14,1.44,0.96,0.72,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
138,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-19,0.21,1027.0,4.0,9.0,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038948393378773127,0.22,0.2,0.14,0.1,1057.71,751.79,501.19,375.89,8.86,7.0,4.67,3.5,0.01,0.01,0.01,0.01,6.57,4.64,3.52,2.64,1.94,1.49,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
139,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-20,0.23,1175.0,6.0,19.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005106382978723404,0.22,0.22,0.15,0.11,1071.57,835.71,557.14,417.86,7.86,7.43,4.95,3.71,0.01,0.01,0.01,0.01,8.0,6.0,4.43,3.32,1.71,1.59,1.06,0.8,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
140,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-21,0.15,912.0,9.0,19.0,1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009868421052631578,0.21,0.21,0.15,0.12,1054.71,884.14,600.57,450.43,7.43,7.93,5.38,4.04,0.01,0.01,0.01,0.01,10.71,7.36,5.33,4.0,1.49,1.65,1.13,0.84,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
141,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-22,0.25,898.0,6.0,0.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066815144766146995,0.21,0.21,0.17,0.12,1034.29,914.86,643.33,482.5,7.14,7.93,5.67,4.25,0.01,0.01,0.01,0.01,10.71,7.36,5.33,4.0,1.47,1.68,1.2,0.9,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
142,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-23,0.25,616.0,9.0,19.0,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01461038961038961,0.22,0.22,0.18,0.13,969.43,914.43,672.67,504.5,7.14,8.21,6.1,4.57,0.01,0.01,0.01,0.01,12.14,7.36,6.24,4.68,1.56,1.77,1.31,0.98,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
143,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-24,0.16,613.0,2.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032626427406199023,0.21,0.21,0.18,0.14,872.86,924.5,701.86,526.39,6.57,8.07,6.19,4.64,0.01,0.01,0.01,0.01,12.14,7.36,6.24,4.68,1.39,1.72,1.32,0.99,0.0,0.0,0.0,0.0,0.0,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,16.69,11.12,8.34,0.0,13.79,9.19,6.9,0.0,0.29,0.19,0.14
144,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-25,0.15,728.0,3.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004120879120879121,0.2,0.21,0.19,0.14,852.71,933.93,736.52,552.39,5.57,7.71,6.33,4.75,0.01,0.01,0.01,0.01,9.43,7.36,6.24,4.68,1.16,1.65,1.34,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
145,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-26,0.31,979.0,6.0,9.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006128702757916241,0.21,0.22,0.21,0.16,845.86,951.79,783.14,587.36,5.86,7.36,6.62,4.96,0.01,0.01,0.01,0.01,9.43,8.0,6.24,5.0,1.31,1.62,1.43,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
146,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-27,0.19,1066.0,8.0,19.0,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075046904315197,0.21,0.21,0.22,0.16,830.29,950.93,833.9,625.43,6.14,7.0,7.0,5.25,0.01,0.01,0.01,0.01,9.43,8.71,7.14,5.68,1.33,1.52,1.5,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
147,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-28,0.2,1206.0,10.0,0.0,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008291873963515755,0.22,0.21,0.21,0.17,872.29,963.5,880.19,668.5,6.29,6.86,7.38,5.61,0.01,0.01,0.01,0.01,6.71,8.71,7.14,5.68,1.41,1.45,1.57,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
148,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-29,0.28,1057.0,8.0,0.0,2.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007568590350047304,0.22,0.22,0.22,0.18,895.0,964.64,908.24,706.25,6.57,6.86,7.48,5.89,0.01,0.01,0.01,0.01,6.71,8.71,7.14,5.68,1.51,1.49,1.62,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
149,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-30,0.21,825.0,5.0,9.0,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.21,0.22,0.22,0.19,924.86,947.14,917.9,735.71,6.0,6.57,7.48,6.07,0.01,0.01,0.01,0.01,5.29,8.71,6.67,6.0,1.34,1.45,1.62,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
150,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-01-31,0.27,232.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004310344827586207,0.23,0.22,0.22,0.2,870.43,871.64,906.48,744.0,5.86,6.21,7.33,6.11,0.01,0.01,0.01,0.01,5.29,8.71,6.67,6.0,1.33,1.36,1.59,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,11.12,8.34,0.0,0.0,9.19,6.9,0.0,0.0,0.19,0.14
151,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-01,0.24,333.0,2.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006006006006006006,0.24,0.22,0.22,0.2,814.0,833.36,893.95,755.89,5.71,5.64,7.05,6.18,0.01,0.01,0.01,0.01,5.29,7.36,6.67,6.0,1.34,1.25,1.55,1.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
152,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-02,0.27,448.0,4.0,0.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.24,0.23,0.22,0.21,738.14,792.0,880.57,771.89,5.43,5.64,6.71,6.32,0.01,0.01,0.01,0.01,4.0,6.71,6.67,5.68,1.22,1.26,1.49,1.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
153,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-03,0.24,567.0,4.0,0.0,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007054673721340388,0.24,0.23,0.22,0.22,666.86,748.57,856.24,792.14,4.86,5.5,6.29,6.46,0.01,0.01,0.01,0.01,1.29,5.36,6.24,5.68,1.14,1.23,1.39,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
154,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-04,0.25,364.0,10.0,9.0,2.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027472527472527472,0.25,0.23,0.22,0.22,546.57,709.43,824.52,796.79,4.86,5.57,6.19,6.75,0.01,0.01,0.01,0.01,2.57,4.64,6.67,6.0,1.22,1.31,1.37,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
155,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-05,0.24,624.0,4.0,19.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00641025641025641,0.25,0.23,0.23,0.22,484.71,689.86,804.67,802.36,4.29,5.43,6.0,6.68,0.01,0.01,0.01,0.01,5.29,6.0,7.57,6.68,1.04,1.28,1.34,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
156,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-06,0.28,824.0,8.0,9.0,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.26,0.24,0.23,0.23,484.57,704.71,792.95,809.57,4.71,5.36,5.95,6.79,0.01,0.01,0.01,0.01,5.29,5.29,7.57,6.32,1.21,1.27,1.37,1.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
157,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-07,0.2,981.0,7.0,9.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007135575942915392,0.25,0.24,0.23,0.22,591.57,731.0,778.29,827.75,5.57,5.71,6.0,6.89,0.01,0.01,0.01,0.01,6.57,5.93,8.0,6.64,1.37,1.35,1.36,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,0.0,0.0,0.0,6.9,0.0,0.0,0.0,0.14
158,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-08,0.0,795.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.23,0.22,0.22,657.57,735.79,774.76,834.86,5.29,5.5,5.52,6.61,0.01,0.01,0.01,0.01,9.29,7.29,8.0,7.32,1.3,1.32,1.26,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-09,0.21,1180.0,10.0,0.0,2.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00847457627118644,0.2,0.22,0.22,0.22,762.14,750.14,782.05,850.96,6.14,5.79,5.81,6.57,0.01,0.01,0.01,0.01,9.29,6.64,7.57,7.32,1.45,1.33,1.33,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-10,0.22,1490.0,15.0,19.0,3.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010067114093959731,0.2,0.22,0.22,0.22,894.0,780.43,797.05,865.68,7.71,6.29,6.24,6.64,0.01,0.01,0.01,0.01,12.0,6.64,7.57,7.68,1.77,1.46,1.41,1.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-11,0.22,1474.0,21.0,28.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014246947082767978,0.2,0.22,0.22,0.22,1052.57,799.57,823.81,881.54,9.29,7.07,6.81,6.96,0.01,0.01,0.01,0.01,14.71,8.64,8.0,8.68,2.09,1.65,1.57,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-12,0.23,1344.0,16.0,28.0,3.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011904761904761904,0.19,0.22,0.22,0.22,1155.43,820.07,845.05,892.36,11.0,7.64,7.29,7.25,0.01,0.01,0.01,0.01,16.0,10.64,9.33,9.68,2.48,1.76,1.68,1.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-13,0.32,746.0,12.0,19.0,3.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160857908847185,0.2,0.23,0.22,0.22,1144.29,814.43,851.24,880.79,11.57,8.14,7.43,7.36,0.01,0.01,0.01,0.01,17.43,11.36,9.33,10.04,2.72,1.96,1.75,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-14,0.36,973.0,8.0,0.0,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008221993833504625,0.22,0.23,0.23,0.23,1143.14,867.36,868.38,869.5,11.71,8.64,7.71,7.43,0.01,0.01,0.01,0.01,16.14,11.36,9.33,10.04,2.92,2.15,1.87,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-15,0.22,645.0,5.0,19.0,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.25,0.23,0.24,0.23,1121.71,889.64,864.43,861.5,12.43,8.86,7.81,7.25,0.01,0.01,0.01,0.01,16.14,12.71,10.24,10.04,3.08,2.19,1.91,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,82466,jardín y terraza,sillas y sillones de jardín y terraza,60.0,2019-02-16,0.24,1143.0,8.0,28.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00699912510936133,0.26,0.23,0.23,0.23,1116.43,939.29,872.24,865.64,12.14,9.14,7.9,7.39,0.01,0.01,0.01,0.01,20.14,14.71,11.14,10.71,3.05,2.25,1.91,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
