,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
128,48841,decoración para tu casa,espejos de pared,20.0,2019-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,7.86,4.57,3.95,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.24,2.83,2.12,0.29,0.29,0.19,0.14
129,48841,decoración para tu casa,espejos de pared,20.0,2019-01-10,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.57,5.93,4.86,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.24,2.83,2.12,0.29,0.29,0.19,0.14
130,48841,decoración para tu casa,espejos de pared,20.0,2019-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.57,5.93,3.95,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.24,2.83,2.12,0.29,0.29,0.19,0.14
131,48841,decoración para tu casa,espejos de pared,20.0,2019-01-12,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,11.86,6.57,4.38,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,3.12,2.83,2.12,0.29,0.21,0.19,0.14
132,48841,decoración para tu casa,espejos de pared,20.0,2019-01-13,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,14.05,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,14.57,8.57,5.71,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,4.13,3.49,2.62,0.43,0.29,0.24,0.18
133,48841,decoración para tu casa,espejos de pared,20.0,2019-01-14,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.0,9.93,6.62,5.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,4.13,3.49,2.62,0.43,0.29,0.24,0.18
134,48841,decoración para tu casa,espejos de pared,20.0,2019-01-15,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.0,12.57,8.38,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,3.01,3.49,2.62,0.29,0.21,0.24,0.18
135,48841,decoración para tu casa,espejos de pared,20.0,2019-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,16.0,11.93,8.38,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,4.16,3.12,0.29,0.29,0.29,0.21
136,48841,decoración para tu casa,espejos de pared,20.0,2019-01-17,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.29,9.29,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,4.16,3.12,0.29,0.29,0.29,0.21
137,48841,decoración para tu casa,espejos de pared,20.0,2019-01-18,0.0,67.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.71,4.86,3.24,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71,14.64,10.19,7.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,4.16,3.12,0.29,0.29,0.29,0.21
138,48841,decoración para tu casa,espejos de pared,20.0,2019-01-19,0.0,52.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,14.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,8.57,5.71,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.71,15.29,10.62,7.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02,5.02,4.09,3.62,0.43,0.36,0.29,0.25
139,48841,decoración para tu casa,espejos de pared,20.0,2019-01-20,0.25,75.0,1.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.04,0.02,0.01,0.01,27.86,13.93,9.29,6.96,0.14,0.07,0.05,0.04,0.0,0.0,0.0,0.0,14.71,14.64,10.62,7.96,0.04,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,5.02,4.09,3.62,0.29,0.36,0.29,0.25
140,48841,decoración para tu casa,espejos de pared,20.0,2019-01-21,0.26,89.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011235955056179775,0.07,0.04,0.02,0.02,40.57,20.29,13.52,10.14,0.29,0.14,0.1,0.07,0.0,0.0,0.0,0.0,12.0,14.0,10.62,7.96,0.07,0.04,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,5.02,4.09,3.62,0.29,0.36,0.29,0.25
141,48841,decoración para tu casa,espejos de pared,20.0,2019-01-22,0.71,112.0,1.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.17,0.09,0.06,0.04,56.57,28.29,18.86,14.14,0.43,0.21,0.14,0.11,0.01,0.01,0.01,0.01,6.71,11.36,10.62,7.96,0.17,0.09,0.06,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01,4.01,3.35,3.62,0.29,0.29,0.24,0.25
142,48841,decoración para tu casa,espejos de pared,20.0,2019-01-23,0.36,75.0,2.0,28.0,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.23,0.11,0.08,0.06,67.29,33.64,22.43,16.82,0.71,0.36,0.24,0.18,0.01,0.01,0.01,0.01,10.71,13.36,11.52,8.96,0.28,0.14,0.09,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.01,3.35,3.62,0.14,0.21,0.24,0.25
143,48841,decoración para tu casa,espejos de pared,20.0,2019-01-24,0.48,84.0,2.0,19.0,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.29,0.15,0.1,0.07,79.14,39.64,26.43,19.82,1.0,0.5,0.33,0.25,0.01,0.01,0.01,0.01,10.71,13.36,12.43,9.64,0.42,0.21,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.01,3.35,3.62,0.14,0.21,0.24,0.25
144,48841,decoración para tu casa,espejos de pared,20.0,2019-01-25,0.0,133.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.15,0.1,0.07,88.57,49.14,32.76,24.57,1.0,0.5,0.33,0.25,0.01,0.01,0.01,0.01,9.29,14.0,12.86,9.96,0.42,0.21,0.14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.01,3.35,3.62,0.14,0.21,0.24,0.25
145,48841,decoración para tu casa,espejos de pared,20.0,2019-01-26,0.27,91.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01098901098901099,0.33,0.17,0.11,0.08,94.14,55.64,37.1,27.82,1.14,0.57,0.38,0.29,0.01,0.01,0.01,0.01,8.0,13.36,12.86,9.96,0.46,0.23,0.15,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01,3.35,3.07,0.0,0.21,0.24,0.21
146,48841,decoración para tu casa,espejos de pared,20.0,2019-01-27,0.39,61.0,3.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.35,0.19,0.13,0.1,92.14,60.0,40.0,30.0,1.43,0.79,0.52,0.39,0.02,0.01,0.01,0.01,8.0,11.36,12.43,9.96,0.59,0.31,0.21,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.35,3.07,0.0,0.14,0.24,0.21
147,48841,decoración para tu casa,espejos de pared,20.0,2019-01-28,0.23,100.0,1.0,19.0,0.23,0.0,0.0,0.0,0.0,14.05,1.0,0.0,0.01,0.35,0.21,0.14,0.11,93.71,67.14,44.76,33.57,1.43,0.86,0.57,0.43,0.02,0.01,0.01,0.01,10.71,11.36,12.9,10.64,0.58,0.33,0.22,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.01,4.01,3.57,0.14,0.21,0.29,0.25
148,48841,decoración para tu casa,espejos de pared,20.0,2019-01-29,0.26,200.0,1.0,9.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.28,0.23,0.15,0.11,106.29,81.43,54.29,40.71,1.43,0.93,0.62,0.46,0.02,0.01,0.01,0.01,12.0,9.36,11.57,10.96,0.52,0.35,0.23,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01,3.01,3.35,3.01,0.14,0.21,0.24,0.21
149,48841,decoración para tu casa,espejos de pared,20.0,2019-01-30,0.39,357.0,7.0,0.0,2.7,0.3,0.54,5.13,9.16,14.05,1.0,1.9,0.0196078431372549,0.29,0.26,0.17,0.13,146.57,106.93,71.29,53.46,2.14,1.43,0.95,0.71,0.02,0.01,0.01,0.01,8.0,9.36,11.57,10.64,0.8,0.54,0.36,0.27,0.04,0.02,0.01,0.01,0.08,0.04,0.03,0.02,0.73,0.37,0.24,0.18,1.31,0.65,0.44,0.33,4.01,3.01,3.35,3.51,0.29,0.21,0.24,0.25
150,48841,decoración para tu casa,espejos de pared,20.0,2019-01-31,0.31,298.0,6.0,9.0,1.88,1.0,2.0,17.0,34.0,28.1,2.0,9.04,0.020134228187919462,0.26,0.28,0.19,0.14,177.14,128.14,85.48,64.11,2.71,1.86,1.24,0.93,0.02,0.01,0.01,0.01,6.57,8.64,11.1,10.96,0.93,0.67,0.45,0.34,0.19,0.09,0.06,0.05,0.36,0.18,0.12,0.09,3.16,1.58,1.05,0.79,6.17,3.08,2.06,1.54,8.03,5.02,4.68,4.52,0.57,0.36,0.33,0.32
151,48841,decoración para tu casa,espejos de pared,20.0,2019-02-01,0.39,543.0,5.0,0.0,1.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009208103130755065,0.32,0.31,0.2,0.15,235.71,162.14,111.33,83.5,3.43,2.21,1.48,1.11,0.02,0.01,0.01,0.01,5.29,7.29,11.1,10.96,1.21,0.81,0.54,0.41,0.19,0.09,0.06,0.05,0.36,0.18,0.12,0.09,3.16,1.58,1.05,0.79,6.17,3.08,2.06,1.54,8.03,5.02,4.68,4.52,0.57,0.36,0.33,0.32
152,48841,decoración para tu casa,espejos de pared,20.0,2019-02-02,0.24,420.0,3.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007142857142857143,0.32,0.32,0.22,0.16,282.71,188.43,131.33,98.5,3.71,2.43,1.62,1.21,0.02,0.02,0.01,0.01,5.29,6.64,10.67,10.96,1.27,0.86,0.58,0.43,0.19,0.09,0.06,0.05,0.36,0.18,0.12,0.09,3.16,1.58,1.05,0.79,6.17,3.08,2.06,1.54,8.03,4.01,4.68,4.52,0.57,0.29,0.33,0.32
153,48841,decoración para tu casa,espejos de pared,20.0,2019-02-03,0.25,370.0,8.0,0.0,1.99,1.0,2.0,49.2,98.4,14.05,1.0,24.72,0.021621621621621623,0.3,0.32,0.23,0.17,326.86,209.5,148.95,111.71,4.43,2.93,2.0,1.5,0.01,0.02,0.01,0.01,5.29,6.64,9.33,10.64,1.39,0.99,0.67,0.5,0.33,0.16,0.11,0.08,0.65,0.32,0.22,0.16,10.19,5.1,3.4,2.55,20.22,10.11,6.74,5.06,10.04,5.02,4.68,5.02,0.71,0.36,0.33,0.36
154,48841,decoración para tu casa,espejos de pared,20.0,2019-02-04,0.23,428.0,4.0,19.0,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009345794392523364,0.3,0.32,0.24,0.18,373.71,233.71,169.33,127.0,4.86,3.14,2.19,1.64,0.01,0.02,0.01,0.01,5.29,8.0,9.33,11.0,1.49,1.04,0.72,0.54,0.33,0.16,0.11,0.08,0.65,0.32,0.22,0.16,10.19,5.1,3.4,2.55,20.22,10.11,6.74,5.06,8.03,5.02,4.68,5.02,0.57,0.36,0.33,0.36
155,48841,decoración para tu casa,espejos de pared,20.0,2019-02-05,0.24,540.0,10.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.29,0.29,0.25,0.19,422.29,264.29,195.05,146.29,6.14,3.79,2.67,2.0,0.02,0.02,0.01,0.01,4.0,8.0,7.57,9.68,1.8,1.16,0.83,0.62,0.33,0.16,0.11,0.08,0.65,0.32,0.22,0.16,10.19,5.1,3.4,2.55,20.22,10.11,6.74,5.06,8.03,5.02,4.68,4.52,0.57,0.36,0.33,0.32
156,48841,decoración para tu casa,espejos de pared,20.0,2019-02-06,0.18,399.0,6.0,0.0,1.07,2.0,4.0,51.0,102.0,28.1,2.0,47.66,0.015037593984962405,0.26,0.28,0.26,0.19,428.29,287.43,214.05,160.54,6.0,4.07,2.95,2.21,0.01,0.02,0.01,0.01,4.0,6.0,7.57,9.68,1.56,1.18,0.88,0.66,0.57,0.31,0.2,0.15,1.14,0.61,0.41,0.3,16.74,8.74,5.83,4.37,33.49,17.4,11.6,8.7,10.04,7.03,5.35,5.02,0.71,0.5,0.38,0.36
157,48841,decoración para tu casa,espejos de pared,20.0,2019-02-07,0.18,515.0,6.0,9.0,1.1,0.0,0.0,0.0,0.0,14.05,1.0,0.0,0.011650485436893204,0.24,0.25,0.27,0.2,459.29,318.21,238.52,178.93,6.0,4.36,3.24,2.43,0.01,0.01,0.01,0.01,4.0,5.29,7.1,9.32,1.45,1.19,0.93,0.7,0.43,0.31,0.2,0.15,0.86,0.61,0.41,0.3,14.31,8.74,5.83,4.37,28.63,17.4,11.6,8.7,8.03,8.03,6.02,5.52,0.57,0.57,0.43,0.39
158,48841,decoración para tu casa,espejos de pared,20.0,2019-02-08,0.3,413.0,4.0,28.0,1.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009685230024213076,0.23,0.28,0.28,0.21,440.71,338.21,255.0,193.68,5.86,4.64,3.43,2.57,0.01,0.02,0.01,0.01,8.0,6.64,7.52,10.32,1.34,1.28,0.99,0.74,0.43,0.31,0.2,0.15,0.86,0.61,0.41,0.3,14.31,8.74,5.83,4.37,28.63,17.4,11.6,8.7,8.03,8.03,6.02,5.52,0.57,0.57,0.43,0.39
159,48841,decoración para tu casa,espejos de pared,20.0,2019-02-09,0.23,376.0,3.0,9.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007978723404255319,0.23,0.27,0.29,0.22,434.43,358.57,270.43,207.11,5.86,4.79,3.57,2.68,0.01,0.02,0.01,0.01,9.29,7.29,7.52,10.32,1.34,1.31,1.02,0.77,0.43,0.31,0.2,0.15,0.86,0.61,0.41,0.3,14.31,8.74,5.83,4.37,28.63,17.4,11.6,8.7,8.03,8.03,5.35,5.52,0.57,0.57,0.38,0.39
160,48841,decoración para tu casa,espejos de pared,20.0,2019-02-10,0.27,248.0,1.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004032258064516129,0.23,0.26,0.29,0.23,417.0,371.93,278.67,215.96,4.86,4.64,3.57,2.71,0.01,0.01,0.01,0.01,9.29,7.29,7.52,9.32,1.1,1.24,1.02,0.78,0.29,0.31,0.2,0.15,0.57,0.61,0.41,0.3,7.29,8.74,5.83,4.37,14.57,17.4,11.6,8.7,6.02,8.03,5.35,5.02,0.43,0.57,0.38,0.36
161,48841,decoración para tu casa,espejos de pared,20.0,2019-02-11,0.31,266.0,1.0,19.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037593984962406013,0.24,0.27,0.3,0.24,393.86,383.79,287.1,225.46,4.43,4.64,3.57,2.75,0.01,0.01,0.01,0.01,9.29,7.29,8.43,9.32,1.01,1.25,1.03,0.79,0.29,0.31,0.2,0.15,0.57,0.61,0.41,0.3,7.29,8.74,5.83,4.37,14.57,17.4,11.6,8.7,6.02,7.03,5.35,5.02,0.43,0.5,0.38,0.36
162,48841,decoración para tu casa,espejos de pared,20.0,2019-02-12,0.16,230.0,4.0,0.0,0.66,0.0,0.0,0.0,0.0,12.64,1.0,0.0,0.017391304347826087,0.23,0.26,0.27,0.25,349.57,385.93,292.71,233.68,3.57,4.86,3.71,2.89,0.01,0.01,0.01,0.01,9.29,6.64,8.43,8.0,0.76,1.28,1.02,0.81,0.29,0.31,0.2,0.15,0.57,0.61,0.41,0.3,7.29,8.74,5.83,4.37,14.57,17.4,11.6,8.7,7.83,7.93,5.95,5.47,0.57,0.57,0.43,0.39
163,48841,decoración para tu casa,espejos de pared,20.0,2019-02-13,0.29,212.0,3.0,19.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014150943396226415,0.25,0.26,0.27,0.26,322.86,375.57,299.24,241.25,3.14,4.57,3.76,3.0,0.01,0.01,0.01,0.01,12.0,8.0,8.0,8.68,0.73,1.15,1.03,0.84,0.0,0.29,0.2,0.15,0.0,0.57,0.41,0.3,0.0,8.37,5.83,4.37,0.0,16.74,11.6,8.7,3.81,6.92,5.95,4.97,0.29,0.5,0.43,0.36
164,48841,decoración para tu casa,espejos de pared,20.0,2019-02-14,0.11,233.0,2.0,9.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583690987124463,0.24,0.24,0.25,0.26,282.57,370.93,306.33,249.54,2.57,4.29,3.76,3.07,0.01,0.01,0.01,0.01,12.0,8.0,7.52,8.32,0.6,1.03,0.99,0.85,0.0,0.21,0.2,0.15,0.0,0.43,0.41,0.3,0.0,7.16,5.83,4.37,0.0,14.31,11.6,8.7,1.81,4.92,5.95,4.97,0.14,0.36,0.43,0.36
165,48841,decoración para tu casa,espejos de pared,20.0,2019-02-15,0.48,154.0,2.0,9.0,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012987012987012988,0.26,0.25,0.27,0.28,245.57,343.14,307.33,252.64,2.29,4.07,3.86,3.14,0.01,0.01,0.01,0.01,9.29,8.64,7.52,7.96,0.57,0.96,1.04,0.88,0.0,0.21,0.2,0.15,0.0,0.43,0.41,0.3,0.0,7.16,5.83,4.37,0.0,14.31,11.6,8.7,1.81,4.92,5.95,4.97,0.14,0.36,0.43,0.36
166,48841,decoración para tu casa,espejos de pared,20.0,2019-02-16,0.22,112.0,3.0,19.0,0.67,0.0,0.0,0.0,0.0,53.23,4.0,0.0,0.026785714285714284,0.26,0.25,0.27,0.29,207.86,321.14,308.33,254.79,2.29,4.07,3.95,3.25,0.01,0.01,0.01,0.01,10.71,10.0,8.43,8.32,0.56,0.95,1.06,0.91,0.0,0.21,0.2,0.15,0.0,0.43,0.41,0.3,0.0,7.16,5.83,4.37,0.0,14.31,11.6,8.7,9.41,8.72,8.49,6.37,0.71,0.64,0.62,0.46
167,48841,decoración para tu casa,espejos de pared,20.0,2019-02-17,0.69,125.0,1.0,9.0,0.69,0.0,0.0,0.0,0.0,12.64,1.0,0.0,0.008,0.32,0.28,0.28,0.3,190.29,303.64,311.38,256.57,2.29,3.57,3.86,3.25,0.01,0.01,0.01,0.01,12.0,10.64,8.86,8.64,0.62,0.86,1.04,0.92,0.0,0.14,0.2,0.15,0.0,0.29,0.41,0.3,0.0,3.64,5.83,4.37,0.0,7.29,11.6,8.7,11.22,8.62,9.09,6.82,0.86,0.64,0.67,0.5
168,48841,decoración para tu casa,espejos de pared,20.0,2019-02-18,0.24,138.0,2.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.31,0.28,0.28,0.3,172.0,282.93,313.19,258.32,2.43,3.43,3.9,3.29,0.01,0.01,0.01,0.01,9.29,9.29,7.95,8.64,0.65,0.83,1.05,0.93,0.0,0.14,0.2,0.15,0.0,0.29,0.41,0.3,0.0,3.64,5.83,4.37,0.0,7.29,11.6,8.7,11.22,8.62,8.42,6.82,0.86,0.64,0.62,0.5
169,48841,decoración para tu casa,espejos de pared,20.0,2019-02-19,0.35,187.0,4.0,47.0,1.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.34,0.29,0.29,0.29,165.86,257.71,312.57,261.0,2.43,3.0,4.05,3.39,0.02,0.01,0.01,0.01,16.0,12.64,9.76,10.32,0.75,0.76,1.1,0.96,0.0,0.14,0.2,0.15,0.0,0.29,0.41,0.3,0.0,3.64,5.83,4.37,0.0,7.29,11.6,8.7,9.41,8.62,8.42,6.82,0.71,0.64,0.62,0.5
170,48841,decoración para tu casa,espejos de pared,20.0,2019-02-20,0.48,292.0,2.0,19.0,0.97,0.0,0.0,0.0,0.0,11.98,1.0,0.0,0.00684931506849315,0.37,0.31,0.29,0.29,177.29,250.07,309.48,268.75,2.29,2.71,3.81,3.39,0.01,0.01,0.01,0.01,16.0,14.0,10.67,10.0,0.77,0.75,1.02,0.96,0.0,0.0,0.19,0.15,0.0,0.0,0.38,0.3,0.0,0.0,5.58,4.37,0.0,0.0,11.16,8.7,11.12,7.47,8.32,7.25,0.86,0.57,0.62,0.54
171,48841,decoración para tu casa,espejos de pared,20.0,2019-02-21,0.44,185.0,2.0,28.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.41,0.33,0.3,0.29,170.43,226.5,304.1,272.36,2.29,2.43,3.62,3.39,0.01,0.01,0.01,0.01,18.71,15.36,11.57,10.32,0.86,0.73,0.97,0.96,0.0,0.0,0.14,0.15,0.0,0.0,0.29,0.3,0.0,0.0,4.77,4.37,0.0,0.0,9.54,8.7,11.12,6.46,6.99,7.25,0.86,0.5,0.52,0.54
172,48841,decoración para tu casa,espejos de pared,20.0,2019-02-22,0.16,300.0,2.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.37,0.32,0.29,0.3,191.29,218.43,292.52,278.32,2.29,2.29,3.48,3.46,0.01,0.01,0.01,0.01,17.43,13.36,11.57,10.0,0.77,0.67,0.89,0.97,0.0,0.0,0.14,0.15,0.0,0.0,0.29,0.3,0.0,0.0,4.77,4.37,0.0,0.0,9.54,8.7,11.12,6.46,6.99,7.25,0.86,0.5,0.52,0.54
173,48841,decoración para tu casa,espejos de pared,20.0,2019-02-23,0.26,225.0,1.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.37,0.32,0.29,0.3,207.43,207.64,283.24,283.11,2.0,2.14,3.38,3.46,0.01,0.01,0.01,0.01,14.71,12.71,11.57,10.0,0.71,0.64,0.87,0.97,0.0,0.0,0.14,0.15,0.0,0.0,0.29,0.3,0.0,0.0,4.77,4.37,0.0,0.0,9.54,8.7,3.52,6.46,6.99,7.25,0.29,0.5,0.52,0.54
174,48841,decoración para tu casa,espejos de pared,20.0,2019-02-24,0.26,203.0,5.0,19.0,1.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024630541871921183,0.31,0.32,0.29,0.29,218.57,204.43,275.29,288.18,2.57,2.43,3.24,3.54,0.01,0.01,0.01,0.01,16.14,14.07,12.48,10.68,0.8,0.71,0.84,0.98,0.0,0.0,0.1,0.15,0.0,0.0,0.19,0.3,0.0,0.0,2.43,4.37,0.0,0.0,4.86,8.7,1.71,6.46,6.32,7.25,0.14,0.5,0.48,0.54
175,48841,decoración para tu casa,espejos de pared,20.0,2019-02-25,0.26,434.0,3.0,9.0,0.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069124423963133645,0.32,0.31,0.29,0.29,260.86,216.43,275.57,300.11,2.71,2.57,3.19,3.61,0.01,0.01,0.01,0.01,17.43,13.36,12.0,10.32,0.84,0.75,0.83,1.0,0.0,0.0,0.1,0.15,0.0,0.0,0.19,0.3,0.0,0.0,2.43,4.37,0.0,0.0,4.86,8.7,1.71,6.46,6.32,6.74,0.14,0.5,0.48,0.5
