,Reference,CatN1,CatN2,Cat_Price,Dates,CPC_medio,Impressions,Clics,Page_Views,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,Net_Incomes,Units_sold,ROAS_Ads,CTR,CPC_medio_1w,CPC_medio_2w,CPC_medio_3w,CPC_medio_4w,Impressions_1w,Impressions_2w,Impressions_3w,Impressions_4w,Clics_1w,Clics_2w,Clics_3w,Clics_4w,CTR_1w,CTR_2w,CTR_3w,CTR_4w,Page_Views_1w,Page_Views_2w,Page_Views_3w,Page_Views_4w,Cost_1w,Cost_2w,Cost_3w,Cost_4w,Conversions_1w,Conversions_2w,Conversions_3w,Conversions_4w,All_Conversions_1w,All_Conversions_2w,All_Conversions_3w,All_Conversions_4w,Ads_Income_1w,Ads_Income_2w,Ads_Income_3w,Ads_Income_4w,Ads_Income_All_1w,Ads_Income_All_2w,Ads_Income_All_3w,Ads_Income_All_4w,Net_Incomes_1w,Net_Incomes_2w,Net_Incomes_3w,Net_Incomes_4w,Units_sold_1w,Units_sold_2w,Units_sold_3w,Units_sold_4w
123,123838,decoración para tu casa,espejos de pared,30.0,2019-01-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.29,10.57,8.81,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,5.36,5.46,6.21,0.14,0.29,0.29,0.32
124,123838,decoración para tu casa,espejos de pared,30.0,2019-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,13.29,10.57,8.38,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,4.09,5.46,5.5,0.14,0.21,0.29,0.29
125,123838,decoración para tu casa,espejos de pared,30.0,2019-01-07,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,17.77,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,17.29,12.57,9.71,7.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.36,5.36,6.3,5.43,0.29,0.29,0.33,0.29
126,123838,decoración para tu casa,espejos de pared,30.0,2019-01-08,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,22.71,15.29,11.52,9.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,5.36,6.3,5.43,0.14,0.29,0.33,0.29
127,123838,decoración para tu casa,espejos de pared,30.0,2019-01-09,0.25,1110.0,25.0,19.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02252252252252252,0.04,0.02,0.01,0.01,158.57,79.29,52.86,39.64,3.57,1.79,1.19,0.89,0.02,0.02,0.02,0.02,17.43,16.64,12.43,9.96,0.89,0.44,0.3,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54,3.95,6.3,4.73,0.14,0.21,0.33,0.25
128,123838,decoración para tu casa,espejos de pared,30.0,2019-01-10,0.23,3832.0,91.0,56.0,21.13,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.02374739039665971,0.07,0.03,0.02,0.02,706.0,353.0,235.33,176.5,16.57,8.29,5.52,4.14,0.02,0.02,0.02,0.02,25.43,20.64,15.1,11.96,3.9,1.95,1.3,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.08,5.22,6.21,5.36,0.29,0.29,0.33,0.29
129,123838,decoración para tu casa,espejos de pared,30.0,2019-01-11,0.24,4980.0,111.0,122.0,26.7,1.0,2.0,15.2,30.4,0.0,0.0,0.57,0.022289156626506025,0.1,0.05,0.03,0.03,1417.43,708.71,472.48,354.36,32.43,16.21,10.81,8.11,0.02,0.02,0.02,0.02,38.86,28.71,20.0,16.32,7.72,3.86,2.57,1.93,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,2.17,1.09,0.72,0.54,4.34,2.17,1.45,1.09,5.08,3.95,5.27,5.36,0.29,0.21,0.29,0.29
130,123838,decoración para tu casa,espejos de pared,30.0,2019-01-12,0.24,5067.0,107.0,112.0,25.35,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.02111703177422538,0.14,0.07,0.05,0.03,2141.29,1070.64,713.76,535.32,47.71,23.86,15.9,11.93,0.02,0.02,0.02,0.02,54.86,34.07,25.33,20.32,11.34,5.67,3.78,2.84,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,2.17,1.09,0.72,0.54,4.34,2.17,1.45,1.09,7.62,5.22,6.11,6.0,0.43,0.29,0.33,0.32
131,123838,decoración para tu casa,espejos de pared,30.0,2019-01-13,0.25,3608.0,69.0,140.0,16.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019124168514412416,0.17,0.09,0.06,0.04,2656.71,1328.36,885.57,664.18,57.57,28.79,19.19,14.39,0.02,0.02,0.02,0.02,74.86,44.07,32.0,25.0,13.76,6.88,4.59,3.44,0.14,0.07,0.05,0.04,0.29,0.14,0.1,0.07,2.17,1.09,0.72,0.54,4.34,2.17,1.45,1.09,7.62,5.22,5.27,6.0,0.43,0.29,0.29,0.32
132,123838,decoración para tu casa,espejos de pared,30.0,2019-01-14,0.23,3861.0,85.0,131.0,19.84,2.0,4.0,45.0,90.0,35.54,2.0,2.27,0.022015022015022014,0.21,0.1,0.07,0.05,3208.29,1604.14,1069.43,802.07,69.71,34.86,23.24,17.43,0.02,0.02,0.02,0.02,89.57,53.43,38.24,29.68,16.6,8.3,5.53,4.15,0.43,0.21,0.14,0.11,0.86,0.43,0.29,0.21,8.6,4.3,2.87,2.15,17.2,8.6,5.73,4.3,10.15,7.76,6.96,7.26,0.57,0.43,0.38,0.39
133,123838,decoración para tu casa,espejos de pared,30.0,2019-01-15,0.27,3864.0,79.0,56.0,21.49,1.16,1.16,24.91,24.91,0.0,0.0,1.16,0.02044513457556936,0.24,0.12,0.08,0.06,3760.29,1880.14,1253.43,940.07,81.0,40.5,27.0,20.25,0.02,0.02,0.02,0.02,90.86,56.79,40.48,31.36,19.67,9.83,6.56,4.92,0.59,0.3,0.2,0.15,1.02,0.51,0.34,0.26,12.16,6.08,4.05,3.04,20.76,10.38,6.92,5.19,10.15,6.35,6.96,7.26,0.57,0.36,0.38,0.39
134,123838,decoración para tu casa,espejos de pared,30.0,2019-01-16,0.23,3850.0,102.0,140.0,23.07,0.0,0.0,0.0,0.0,35.54,2.0,0.0,0.026493506493506493,0.24,0.14,0.09,0.07,4151.71,2155.14,1436.76,1077.57,92.0,47.79,31.86,23.89,0.02,0.02,0.02,0.02,108.14,62.79,47.14,36.36,22.08,11.48,7.65,5.74,0.59,0.3,0.2,0.15,1.02,0.51,0.34,0.26,12.16,6.08,4.05,3.04,20.76,10.38,6.92,5.19,15.23,8.88,7.71,8.53,0.86,0.5,0.43,0.46
135,123838,decoración para tu casa,espejos de pared,30.0,2019-01-17,0.25,5092.0,106.0,66.0,26.4,2.48,3.94,126.97,185.56,0.0,0.0,4.81,0.020816967792615867,0.24,0.16,0.1,0.08,4331.71,2518.86,1679.24,1259.43,94.14,55.36,36.9,27.68,0.02,0.02,0.02,0.02,109.57,67.5,50.29,38.71,22.83,13.37,8.91,6.68,0.95,0.47,0.32,0.24,1.59,0.79,0.53,0.4,30.3,15.15,10.1,7.57,47.27,23.63,15.76,11.82,12.69,8.88,7.71,7.83,0.71,0.5,0.43,0.43
136,123838,decoración para tu casa,espejos de pared,30.0,2019-01-18,0.25,4418.0,85.0,84.0,21.47,1.0,1.0,21.5,21.5,35.54,2.0,1.0,0.01923947487550928,0.25,0.17,0.12,0.09,4251.43,2834.43,1889.62,1417.21,90.43,61.43,40.95,30.71,0.02,0.02,0.02,0.02,104.14,71.5,53.86,41.04,22.08,14.9,9.93,7.45,0.95,0.55,0.36,0.27,1.44,0.86,0.58,0.43,31.2,16.68,11.12,8.34,46.0,25.17,16.78,12.58,17.77,11.42,8.56,8.39,1.0,0.64,0.48,0.46
137,123838,decoración para tu casa,espejos de pared,30.0,2019-01-19,0.24,4782.0,92.0,131.0,22.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019238812212463405,0.25,0.19,0.13,0.1,4210.71,3176.0,2117.33,1588.0,88.29,68.0,45.33,34.0,0.02,0.02,0.02,0.02,106.86,80.86,58.33,45.71,21.65,16.5,11.0,8.25,0.95,0.55,0.36,0.27,1.44,0.86,0.58,0.43,31.2,16.68,11.12,8.34,46.0,25.17,16.78,12.58,15.23,11.42,8.56,8.39,0.86,0.64,0.48,0.46
138,123838,decoración para tu casa,espejos de pared,30.0,2019-01-20,0.21,4406.0,90.0,150.0,18.99,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.020426690876078075,0.24,0.21,0.14,0.1,4324.71,3490.71,2327.14,1745.36,91.29,74.43,49.62,37.21,0.02,0.02,0.02,0.02,108.29,91.57,65.48,51.07,21.95,17.85,11.9,8.93,0.95,0.55,0.36,0.27,1.44,0.86,0.58,0.43,31.2,16.68,11.12,8.34,46.0,25.17,16.78,12.58,17.77,12.69,9.4,8.39,1.0,0.71,0.52,0.46
139,123838,decoración para tu casa,espejos de pared,30.0,2019-01-21,0.24,4533.0,94.0,47.0,22.82,1.0,2.0,21.5,43.0,35.54,2.0,0.94,0.020736818883741452,0.24,0.22,0.15,0.11,4420.71,3814.5,2543.0,1907.25,92.57,81.14,54.1,40.57,0.02,0.02,0.02,0.02,96.29,92.93,67.71,52.75,22.37,19.48,12.99,9.74,0.81,0.62,0.41,0.31,1.16,1.01,0.67,0.5,27.84,18.22,12.15,9.11,39.28,28.24,18.83,14.12,17.77,13.96,11.09,9.66,1.0,0.79,0.62,0.54
140,123838,decoración para tu casa,espejos de pared,30.0,2019-01-22,0.21,5440.0,100.0,122.0,21.05,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.01838235294117647,0.23,0.24,0.16,0.12,4645.86,4203.07,2802.05,2101.54,95.57,88.29,58.86,44.14,0.02,0.02,0.02,0.02,105.71,98.29,73.1,56.79,22.31,20.99,13.99,10.49,0.64,0.62,0.41,0.31,0.99,1.01,0.67,0.5,24.28,18.22,12.15,9.11,35.72,28.24,18.83,14.12,20.31,15.23,11.0,10.3,1.14,0.86,0.62,0.57
141,123838,decoración para tu casa,espejos de pared,30.0,2019-01-23,0.24,4526.0,77.0,84.0,18.64,0.0,0.0,0.0,0.0,53.31,3.0,0.0,0.017012814847547502,0.23,0.24,0.17,0.13,4742.43,4447.07,3017.57,2263.18,92.0,92.0,62.52,46.89,0.02,0.02,0.02,0.02,97.71,102.93,74.43,59.79,21.68,21.88,14.88,11.16,0.64,0.62,0.41,0.31,0.99,1.01,0.67,0.5,24.28,18.22,12.15,9.11,35.72,28.24,18.83,14.12,22.85,19.04,13.54,11.49,1.29,1.07,0.76,0.64
142,123838,decoración para tu casa,espejos de pared,30.0,2019-01-24,0.24,2913.0,66.0,19.0,15.87,3.25,3.25,70.2,70.2,35.54,2.0,4.42,0.02265705458290422,0.23,0.24,0.18,0.14,4431.14,4381.43,3156.29,2367.21,86.29,90.21,65.67,49.25,0.02,0.02,0.02,0.02,91.0,100.29,75.33,60.46,20.17,21.5,15.63,11.73,0.75,0.85,0.57,0.42,0.89,1.24,0.83,0.62,16.17,23.23,15.49,11.62,19.24,33.26,22.17,16.63,27.92,20.31,15.23,12.76,1.57,1.14,0.86,0.71
143,123838,decoración para tu casa,espejos de pared,30.0,2019-01-25,0.22,3860.0,88.0,131.0,19.03,0.5,1.0,10.75,21.5,0.0,0.0,0.56,0.022797927461139896,0.23,0.24,0.19,0.14,4351.43,4301.43,3340.1,2505.07,86.71,88.57,69.86,52.39,0.02,0.02,0.02,0.02,97.71,100.93,80.24,64.82,19.82,20.95,16.54,12.41,0.68,0.81,0.59,0.44,0.89,1.17,0.87,0.66,14.64,22.92,16.0,12.0,19.24,32.62,23.19,17.4,22.85,20.31,15.23,12.13,1.29,1.14,0.86,0.68
144,123838,decoración para tu casa,espejos de pared,30.0,2019-01-26,0.22,3503.0,89.0,103.0,19.18,1.0,2.0,21.5,43.0,53.32,3.0,1.12,0.02540679417642021,0.23,0.24,0.2,0.15,4168.71,4189.71,3506.9,2630.18,86.29,87.29,74.1,55.57,0.02,0.02,0.02,0.02,93.71,100.29,85.14,67.18,19.37,20.51,17.45,13.09,0.82,0.88,0.64,0.48,1.18,1.31,0.97,0.73,17.71,24.45,17.03,12.77,25.39,35.69,25.24,18.93,30.46,22.85,17.77,14.03,1.71,1.29,1.0,0.79
145,123838,decoración para tu casa,espejos de pared,30.0,2019-01-27,0.24,2423.0,66.0,103.0,15.92,1.51,2.02,54.06,69.62,53.31,3.0,3.4,0.02723895996698308,0.23,0.24,0.21,0.16,3885.43,4105.07,3622.29,2716.71,82.86,87.07,77.24,57.93,0.02,0.02,0.02,0.02,87.0,97.64,90.05,70.86,18.93,20.44,18.21,13.66,1.04,0.99,0.71,0.53,1.47,1.46,1.07,0.8,25.43,28.31,19.6,14.7,35.33,40.66,28.56,21.42,35.54,26.66,20.31,15.94,2.0,1.5,1.14,0.89
146,123838,decoración para tu casa,espejos de pared,30.0,2019-01-28,0.25,3023.0,68.0,56.0,16.82,0.0,0.0,0.0,0.0,53.31,3.0,0.0,0.022494211048627193,0.23,0.24,0.23,0.17,3669.71,4045.21,3766.24,2824.68,79.14,85.86,80.48,60.36,0.02,0.02,0.02,0.02,88.29,92.29,91.38,72.86,18.07,20.22,19.01,14.26,0.89,0.85,0.71,0.53,1.18,1.17,1.07,0.8,22.36,25.1,19.6,14.7,29.19,34.24,28.56,21.42,38.08,27.92,22.0,17.84,2.14,1.57,1.24,1.0
147,123838,decoración para tu casa,espejos de pared,30.0,2019-01-29,0.22,2446.0,62.0,94.0,13.58,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.025347506132461162,0.23,0.23,0.24,0.18,3242.0,3943.93,3882.71,2912.04,73.71,84.64,83.43,62.57,0.02,0.02,0.02,0.02,84.29,95.0,93.62,75.89,17.01,19.66,19.66,14.74,0.89,0.77,0.71,0.53,1.18,1.09,1.07,0.8,22.36,23.32,19.6,14.7,29.19,32.46,28.56,21.42,38.08,29.19,22.85,17.77,2.14,1.64,1.29,1.0
148,123838,decoración para tu casa,espejos de pared,30.0,2019-01-30,0.2,3823.0,94.0,112.0,19.14,0.53,0.9,12.47,21.21,17.77,1.0,0.65,0.024588019879675647,0.23,0.23,0.23,0.18,3141.57,3942.0,4011.9,3048.57,76.14,84.07,86.71,65.93,0.02,0.02,0.02,0.02,88.29,93.0,98.05,77.89,17.08,19.38,20.28,15.43,0.97,0.8,0.73,0.55,1.31,1.15,1.11,0.83,24.14,24.21,20.19,15.14,32.22,33.97,29.57,22.18,33.0,27.92,23.69,18.4,1.86,1.57,1.33,1.04
149,123838,decoración para tu casa,espejos de pared,30.0,2019-01-31,0.21,3468.0,89.0,66.0,18.33,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.02566320645905421,0.22,0.23,0.23,0.19,3220.86,3826.0,3994.57,3172.43,79.43,82.86,86.62,69.11,0.02,0.02,0.02,0.02,95.0,93.0,98.52,80.25,17.43,18.8,20.14,16.08,0.51,0.63,0.73,0.55,0.85,0.87,1.11,0.83,14.11,15.14,20.19,15.14,22.19,20.72,29.57,22.18,30.46,29.19,23.69,19.04,1.71,1.64,1.33,1.07
150,123838,decoración para tu casa,espejos de pared,30.0,2019-02-01,0.2,4767.0,112.0,159.0,22.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023494860499265784,0.22,0.22,0.23,0.2,3350.43,3850.93,3984.43,3342.68,82.86,84.79,86.67,73.11,0.02,0.02,0.02,0.02,99.0,98.36,100.29,84.93,17.93,18.88,19.94,16.89,0.43,0.56,0.69,0.55,0.7,0.8,1.01,0.83,12.58,13.61,19.47,15.14,19.12,19.18,28.12,22.18,30.46,26.66,23.69,19.04,1.71,1.5,1.33,1.07
151,123838,decoración para tu casa,espejos de pared,30.0,2019-02-02,0.2,5181.0,115.0,159.0,23.34,0.75,1.25,16.35,27.1,35.54,2.0,0.7,0.02219648716464003,0.22,0.22,0.23,0.21,3590.14,3879.43,3989.86,3527.71,86.57,86.43,87.05,77.21,0.02,0.02,0.02,0.02,107.0,100.36,102.52,90.61,18.52,18.95,19.85,17.72,0.4,0.61,0.72,0.58,0.6,0.89,1.07,0.88,11.84,14.77,20.25,15.73,16.85,21.12,29.41,23.14,27.92,29.19,24.54,20.31,1.57,1.64,1.38,1.14
152,123838,decoración para tu casa,espejos de pared,30.0,2019-02-03,0.21,4376.0,123.0,187.0,26.04,1.0,2.0,20.3,40.6,53.31,3.0,0.78,0.028107861060329066,0.21,0.22,0.23,0.21,3869.14,3877.29,4026.43,3684.0,94.71,88.79,89.62,81.61,0.02,0.02,0.02,0.02,119.0,103.0,104.76,97.29,19.97,19.45,20.28,18.65,0.33,0.68,0.77,0.61,0.59,1.03,1.17,0.95,7.02,16.22,21.21,16.45,12.7,24.02,31.34,24.59,27.92,31.73,27.08,22.21,1.57,1.79,1.52,1.25
153,123838,decoración para tu casa,espejos de pared,30.0,2019-02-04,0.2,5696.0,139.0,178.0,27.28,1.0,2.0,23.5,47.0,17.77,1.0,0.86,0.02440308988764045,0.21,0.22,0.23,0.22,4251.0,3960.36,4113.81,3887.43,104.86,92.0,92.19,86.57,0.02,0.02,0.02,0.02,136.43,112.36,107.0,102.64,21.46,19.77,20.64,19.63,0.47,0.68,0.72,0.65,0.88,1.03,1.07,1.02,10.37,16.37,20.19,17.29,19.42,24.3,29.3,26.27,22.85,30.46,26.23,22.21,1.29,1.71,1.48,1.25
154,123838,decoración para tu casa,espejos de pared,30.0,2019-02-05,0.19,5833.0,129.0,150.0,24.84,0.0,0.0,0.0,0.0,17.77,1.0,0.0,0.02211554945996914,0.2,0.22,0.22,0.23,4734.86,3988.43,4207.57,4095.75,114.43,94.07,94.57,91.18,0.02,0.02,0.02,0.02,144.43,114.36,111.48,106.32,23.07,20.04,20.8,20.51,0.47,0.68,0.67,0.65,0.88,1.03,1.02,1.02,10.37,16.37,19.0,17.29,19.42,24.3,28.11,26.27,22.85,30.46,27.08,22.85,1.29,1.71,1.52,1.29
155,123838,decoración para tu casa,espejos de pared,30.0,2019-02-06,0.2,4500.0,112.0,84.0,21.84,2.5,4.5,75.95,120.95,53.31,3.0,3.48,0.024888888888888887,0.2,0.21,0.22,0.23,4831.57,3986.57,4238.52,4216.82,117.0,96.57,95.05,94.29,0.02,0.02,0.02,0.02,140.43,114.36,108.81,108.64,23.46,20.27,20.74,21.07,0.75,0.86,0.79,0.74,1.39,1.35,1.23,1.18,19.44,21.79,22.62,20.01,33.66,32.94,33.87,30.59,27.92,30.46,27.92,24.75,1.57,1.71,1.57,1.39
156,123838,decoración para tu casa,espejos de pared,30.0,2019-02-07,0.21,3275.0,77.0,94.0,16.26,1.0,2.0,23.5,47.0,53.31,3.0,1.45,0.02351145038167939,0.2,0.21,0.22,0.23,4804.0,4012.43,4152.0,4196.93,115.29,97.36,93.67,93.79,0.02,0.02,0.02,0.02,144.43,119.71,110.14,110.0,23.16,20.3,20.25,20.9,0.89,0.7,0.72,0.77,1.68,1.26,1.14,1.25,22.8,18.46,17.69,20.85,40.38,31.28,27.27,32.27,33.0,31.73,30.46,26.02,1.86,1.79,1.71,1.46
157,123838,decoración para tu casa,espejos de pared,30.0,2019-02-08,0.22,3103.0,88.0,75.0,19.21,1.0,2.0,23.5,47.0,35.54,2.0,1.22,0.02835965194972607,0.2,0.21,0.22,0.22,4566.29,3958.36,4089.38,4129.89,111.86,97.36,93.81,92.96,0.02,0.02,0.02,0.02,132.43,115.71,109.71,108.32,22.69,20.31,20.15,20.63,1.04,0.74,0.72,0.77,1.96,1.33,1.19,1.25,26.16,19.37,17.79,21.14,47.09,33.11,28.48,32.86,38.08,34.27,30.46,27.29,2.14,1.93,1.71,1.54
158,123838,decoración para tu casa,espejos de pared,30.0,2019-02-09,0.25,4705.0,93.0,178.0,22.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019766206163655684,0.21,0.21,0.22,0.23,4498.29,4044.21,4085.71,4116.96,108.71,97.64,93.86,92.46,0.02,0.02,0.02,0.02,135.14,121.07,111.95,110.68,22.64,20.58,20.18,20.55,0.93,0.66,0.72,0.77,1.79,1.19,1.19,1.25,23.82,17.83,17.79,21.14,43.22,30.03,28.48,32.86,33.0,30.46,30.46,26.66,1.86,1.71,1.71,1.5
159,123838,decoración para tu casa,espejos de pared,30.0,2019-02-10,0.28,2865.0,74.0,140.0,20.77,0.22,0.41,4.46,8.25,71.08,4.0,0.21,0.02582897033158813,0.22,0.22,0.22,0.23,4282.43,4075.79,4012.33,4090.43,101.71,98.21,93.1,92.64,0.02,0.02,0.02,0.02,128.43,123.71,111.48,110.68,21.88,20.93,20.26,20.68,0.82,0.57,0.73,0.78,1.56,1.08,1.21,1.27,21.56,14.29,18.0,21.3,38.6,25.65,28.88,33.16,35.54,31.73,33.0,29.19,2.0,1.79,1.86,1.64
160,123838,decoración para tu casa,espejos de pared,30.0,2019-02-11,0.27,3614.0,74.0,84.0,20.0,1.0,2.0,20.3,40.6,16.78,1.0,1.02,0.020475926950747094,0.23,0.22,0.22,0.23,3985.0,4118.0,3968.57,4081.61,92.43,98.64,92.14,92.25,0.02,0.02,0.02,0.02,115.0,125.71,113.24,109.0,20.84,21.15,20.13,20.69,0.82,0.64,0.73,0.75,1.56,1.22,1.21,1.19,21.1,15.74,17.94,20.42,37.69,28.55,28.76,31.39,35.4,29.12,32.11,28.52,2.0,1.64,1.81,1.61
161,123838,decoración para tu casa,espejos de pared,30.0,2019-02-12,0.27,1875.0,47.0,56.0,12.47,1.0,1.0,20.3,20.3,16.78,1.0,1.63,0.025066666666666668,0.24,0.22,0.23,0.23,3419.57,4077.21,3798.81,4010.57,80.71,97.57,89.62,91.11,0.02,0.02,0.02,0.02,101.57,123.0,110.1,109.0,19.08,21.07,19.72,20.37,0.96,0.71,0.77,0.74,1.7,1.29,1.25,1.19,24.0,17.19,18.91,20.25,40.59,30.0,29.73,31.23,35.26,29.05,32.06,29.12,2.0,1.64,1.81,1.64
162,123838,decoración para tu casa,espejos de pared,30.0,2019-02-13,0.28,2289.0,67.0,75.0,18.93,0.0,0.0,0.0,0.0,16.78,1.0,0.0,0.02927042376583661,0.25,0.23,0.23,0.23,3103.71,3967.64,3692.29,3954.82,74.29,95.64,89.14,89.86,0.02,0.02,0.02,0.02,100.29,120.36,109.67,106.68,18.66,21.06,19.73,20.22,0.6,0.68,0.77,0.74,1.06,1.23,1.25,1.19,13.15,16.3,18.91,20.25,23.31,28.49,29.73,31.23,30.04,28.98,30.32,28.45,1.71,1.64,1.71,1.61
163,123838,decoración para tu casa,espejos de pared,30.0,2019-02-14,0.27,2997.0,53.0,66.0,14.06,0.0,0.0,0.0,0.0,16.78,1.0,0.0,0.01768435101768435,0.26,0.23,0.23,0.23,3064.0,3934.0,3696.29,3880.0,70.86,93.07,88.52,87.96,0.02,0.02,0.02,0.02,96.29,120.36,111.9,106.68,18.35,20.75,19.65,19.78,0.46,0.68,0.62,0.65,0.77,1.23,1.1,1.05,9.79,16.3,15.57,15.72,16.59,28.49,26.39,24.6,24.82,28.91,29.43,29.05,1.43,1.64,1.67,1.64
164,123838,decoración para tu casa,espejos de pared,30.0,2019-02-15,0.23,2594.0,53.0,37.0,12.25,0.0,0.0,0.0,0.0,33.56,2.0,0.0,0.020431765612952967,0.26,0.23,0.23,0.23,2991.29,3778.79,3636.0,3814.86,65.86,88.86,86.86,86.82,0.02,0.02,0.02,0.02,90.86,111.64,107.43,105.0,17.35,20.02,19.32,19.45,0.32,0.68,0.6,0.62,0.49,1.23,1.05,1.01,6.44,16.3,15.06,14.95,9.88,28.49,25.36,23.83,24.54,31.31,31.03,28.98,1.43,1.79,1.76,1.64
165,123838,decoración para tu casa,espejos de pared,30.0,2019-02-16,0.24,1831.0,33.0,47.0,8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018022938285090113,0.26,0.24,0.23,0.23,2580.71,3539.5,3556.38,3709.46,57.29,83.0,84.19,84.71,0.02,0.02,0.02,0.02,72.14,103.64,104.76,102.0,15.22,18.93,18.79,18.94,0.32,0.62,0.55,0.62,0.49,1.14,0.96,1.01,6.44,15.13,14.03,14.95,9.88,26.55,23.32,23.83,24.54,28.77,28.49,28.98,1.43,1.64,1.62,1.64
166,123838,decoración para tu casa,espejos de pared,30.0,2019-02-17,0.24,1994.0,34.0,19.0,8.05,0.0,0.0,0.0,0.0,50.34,3.0,0.0,0.017051153460381142,0.26,0.24,0.23,0.23,2456.29,3369.36,3535.95,3623.32,51.57,76.64,82.67,82.71,0.02,0.02,0.02,0.02,54.86,91.64,100.76,97.32,13.4,17.64,18.42,18.55,0.29,0.55,0.48,0.62,0.43,0.99,0.86,1.01,5.8,13.68,11.46,14.95,8.7,23.65,20.0,23.83,21.57,28.56,28.35,30.15,1.29,1.64,1.62,1.71
167,123838,decoración para tu casa,espejos de pared,30.0,2019-02-18,0.25,1424.0,29.0,56.0,7.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020365168539325844,0.25,0.24,0.23,0.23,2143.43,3064.21,3459.81,3512.29,45.14,68.79,80.81,80.39,0.02,0.02,0.02,0.02,50.86,82.93,100.76,97.64,11.6,16.22,17.97,18.0,0.14,0.48,0.48,0.58,0.14,0.85,0.86,0.94,2.9,12.0,11.46,14.18,2.9,20.29,20.0,22.3,19.18,27.29,25.81,28.88,1.14,1.57,1.48,1.64
168,123838,decoración para tu casa,espejos de pared,30.0,2019-02-19,0.23,2223.0,41.0,75.0,9.35,0.0,0.0,0.0,0.0,16.78,1.0,0.0,0.018443544759334234,0.25,0.25,0.23,0.23,2193.14,2806.36,3449.19,3397.39,44.29,62.5,79.81,78.29,0.02,0.02,0.02,0.02,53.57,77.57,99.86,95.96,11.15,15.12,17.77,17.58,0.0,0.48,0.48,0.58,0.0,0.85,0.86,0.94,0.0,12.0,11.46,14.18,0.0,20.29,20.0,22.3,19.18,27.22,25.76,28.84,1.14,1.57,1.48,1.64
169,123838,decoración para tu casa,espejos de pared,30.0,2019-02-20,0.3,2520.0,46.0,47.0,13.97,0.0,0.0,0.0,0.0,33.56,2.0,0.0,0.018253968253968255,0.25,0.25,0.24,0.23,2226.14,2664.93,3387.14,3325.75,41.29,57.79,77.52,77.18,0.02,0.02,0.02,0.02,49.57,74.93,96.76,94.64,10.45,14.55,17.52,17.41,0.0,0.3,0.45,0.58,0.0,0.53,0.82,0.94,0.0,6.58,10.86,14.18,0.0,11.65,18.99,22.3,21.57,25.81,26.51,28.14,1.29,1.5,1.52,1.61
