,Unnamed: 0_x,Reference_x,CatN1_x,CatN2_x,Cat_Price_x,CPC_medio_x,Impressions_x,Clics_x,Cost_x,Conversions_x,All_Conversions_x,Ads_Income_x,Ads_Income_All_x,ROAS_Ads_x,Dates,Unnamed: 0_y,Reference_y,CatN1_y,CatN2_y,Cat_Price_y,CPC_medio_y,Impressions_y,Clics_y,Cost_y,Conversions_y,All_Conversions_y,Ads_Income_y,Ads_Income_All_y,ROAS_Ads_y,Unnamed: 0,Reference,Page_Views
180,61,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.45,555.0,3.0,1.36,0.0,0.0,0.0,0.0,0.0,2019-03-02,61,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.45,555.0,3.0,1.36,0.0,0.0,0.0,0.0,0.0,115,90953,9.0
181,20,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.42,458.0,5.0,2.12,0.0,0.0,0.0,0.0,0.0,2019-03-03,20,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.42,458.0,5.0,2.12,0.0,0.0,0.0,0.0,0.0,116,90953,19.0
182,25,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,505.0,5.0,1.92,0.0,0.0,0.0,0.0,0.0,2019-03-04,25,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.38,505.0,5.0,1.92,0.0,0.0,0.0,0.0,0.0,117,90953,9.0
183,10,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.62,800.0,7.0,4.31,0.0,0.0,0.0,0.0,0.0,2019-03-05,10,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.62,800.0,7.0,4.31,0.0,0.0,0.0,0.0,0.0,118,90953,9.0
184,11,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.24,657.0,2.0,0.47,0.0,0.0,0.0,0.0,0.0,2019-03-06,11,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.24,657.0,2.0,0.47,0.0,0.0,0.0,0.0,0.0,119,90953,19.0
185,53,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,626.0,4.0,1.19,0.0,0.0,0.0,0.0,0.0,2019-03-07,53,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.3,626.0,4.0,1.19,0.0,0.0,0.0,0.0,0.0,120,90953,9.0
186,35,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,795.0,12.0,3.26,0.0,0.0,0.0,0.0,0.0,2019-03-08,35,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.27,795.0,12.0,3.26,0.0,0.0,0.0,0.0,0.0,121,90953,47.0
187,32,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.5,771.0,2.0,0.99,0.0,0.0,0.0,0.0,0.0,2019-03-09,32,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.5,771.0,2.0,0.99,0.0,0.0,0.0,0.0,0.0,122,90953,37.0
188,78,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.36,837.0,3.0,1.07,0.0,0.0,0.0,0.0,0.0,2019-03-10,78,90953.0,muebles,"consolas, recibidores y tocadores",200.0,0.36,837.0,3.0,1.07,0.0,0.0,0.0,0.0,0.0,123,90953,9.0
189,31,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.27,836.0,5.0,1.37,0.0,0.0,0.0,0.0,0.0,2019-03-11,31,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.27,836.0,5.0,1.37,0.0,0.0,0.0,0.0,0.0,124,90953,9.0
190,46,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.52,739.0,3.0,1.55,0.0,0.0,0.0,0.0,0.0,2019-03-12,46,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.52,739.0,3.0,1.55,0.0,0.0,0.0,0.0,0.0,125,90953,9.0
191,209,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-13,209,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,90953,0.0
192,67,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-14,67,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,90953,0.0
193,72,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.29,97.0,3.0,0.88,0.0,0.0,0.0,0.0,0.0,2019-03-15,72,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.29,97.0,3.0,0.88,0.0,0.0,0.0,0.0,0.0,199,90953,0.0
194,0,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.65,614.0,2.0,1.3,0.0,0.0,0.0,0.0,0.0,2019-03-16,0,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.65,614.0,2.0,1.3,0.0,0.0,0.0,0.0,0.0,200,90953,0.0
195,47,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.31,926.0,4.0,1.23,0.0,0.0,0.0,0.0,0.0,2019-03-17,47,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.31,926.0,4.0,1.23,0.0,0.0,0.0,0.0,0.0,126,90953,19.0
196,38,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.29,761.0,2.0,0.58,0.0,0.0,0.0,0.0,0.0,2019-03-18,38,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.29,761.0,2.0,0.58,0.0,0.0,0.0,0.0,0.0,201,90953,0.0
197,44,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.72,481.0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,2019-03-19,44,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.72,481.0,2.0,1.44,0.0,0.0,0.0,0.0,0.0,202,90953,0.0
198,79,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-20,79,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,90953,0.0
199,18,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.18,299.0,3.0,0.54,0.0,0.0,0.0,0.0,0.0,2019-03-21,18,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.18,299.0,3.0,0.54,0.0,0.0,0.0,0.0,0.0,127,90953,19.0
200,39,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.03,239.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,2019-03-22,39,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.03,239.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,128,90953,37.0
201,33,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.25,188.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,2019-03-23,33,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.25,188.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,204,90953,0.0
202,43,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.4,158.0,3.0,1.2,0.0,0.0,0.0,0.0,0.0,2019-03-24,43,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.4,158.0,3.0,1.2,0.0,0.0,0.0,0.0,0.0,205,90953,0.0
203,69,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.18,234.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,2019-03-25,69,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.18,234.0,1.0,0.18,0.0,0.0,0.0,0.0,0.0,206,90953,0.0
204,27,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-26,27,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207,90953,0.0
205,64,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-27,64,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208,90953,0.0
206,30,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-28,30,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,90953,9.0
207,26,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-29,26,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130,90953,19.0
208,74,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2019-03-30,74,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209,90953,0.0
209,15,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.2,66.0,2.0,0.39,0.0,0.0,0.0,0.0,0.0,2019-03-31,15,90953.0,muebles,"consolas, recibidores y tocadores",300.0,0.2,66.0,2.0,0.39,0.0,0.0,0.0,0.0,0.0,131,90953,47.0
