,Reference,CatN1,CatN2,Date,Cat_Price,CPC_medio,Impressions,Clics,Cost,Conversions,All_Conversions,Ads_Income,Ads_Income_All,ROAS_Ads
1976,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-16,80,0.22,1403,11,2.4,0.0,0.0,0.0,0.0,0.0
1977,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-25,80,0.18,817,7,1.25,0.0,0.0,0.0,0.0,0.0
1978,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-15,80,0.15,665,9,1.31,1.0,1.0,259.6,259.6,198.17
1979,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-09,80,0.19,1606,13,2.41,0.0,0.0,0.0,0.0,0.0
1980,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-11,80,0.2,637,5,0.98,0.0,0.0,0.0,0.0,0.0
1981,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-14,80,0.12,722,6,0.75,0.0,0.0,0.0,0.0,0.0
1982,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-10,50,0.0,99,0,0.0,0.0,0.0,0.0,0.0,0.0
1983,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-09,80,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0
1984,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-07,80,0.17,641,7,1.21,0.0,0.0,0.0,0.0,0.0
1985,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-21,80,0.24,1228,5,1.21,0.0,0.0,0.0,0.0,0.0
1986,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-06,60,0.18,168,4,0.72,0.0,0.0,0.0,0.0,0.0
1987,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-15,50,0.0,22,0,0.0,0.0,0.0,0.0,0.0,0.0
1988,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-14,50,0.09,93,3,0.26,0.0,0.0,0.0,0.0,0.0
1989,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-30,80,0.17,752,10,1.67,0.0,0.0,0.0,0.0,0.0
1990,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-03,80,0.19,1258,3,0.57,0.0,0.0,0.0,0.0,0.0
1991,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-25,80,0.17,756,3,0.52,0.0,0.0,0.0,0.0,0.0
1992,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-09,80,0.15,294,8,1.17,0.0,0.0,0.0,0.0,0.0
1993,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-08,80,0.25,728,3,0.75,0.0,0.0,0.0,0.0,0.0
1994,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-11,80,0.17,865,11,1.83,0.0,0.0,0.0,0.0,0.0
1995,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-28,80,0.18,846,7,1.24,0.0,0.0,0.0,0.0,0.0
1996,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-20,80,0.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0
1997,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-19,80,0.17,728,10,1.69,0.0,0.0,0.0,0.0,0.0
1998,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-22,80,0.2,692,6,1.17,0.0,0.0,0.0,0.0,0.0
1999,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-30,80,0.28,1354,5,1.42,0.0,0.0,0.0,0.0,0.0
2000,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-17,80,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2001,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-15,80,0.22,344,3,0.66,0.0,0.0,0.0,0.0,0.0
2002,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-03,80,0.19,457,5,0.96,0.0,0.0,0.0,0.0,0.0
2003,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-19,80,0.22,781,11,2.39,0.0,0.0,0.0,0.0,0.0
2004,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-21,80,0.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0
2005,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-03,80,0.23,806,13,2.93,0.0,2.0,0.0,0.0,0.0
2006,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-22,80,0.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0
2007,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-10,80,0.17,1258,5,0.85,0.0,0.0,0.0,0.0,0.0
2008,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-29,80,0.14,637,4,0.55,0.0,0.0,0.0,0.0,0.0
2009,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-08,80,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
2010,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-12,50,0.1,82,2,0.19,0.0,0.0,0.0,0.0,0.0
2011,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-20,80,0.22,790,3,0.67,0.0,0.0,0.0,0.0,0.0
2012,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-14,80,0.24,632,4,0.96,0.0,0.0,0.0,0.0,0.0
2013,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-31,80,0.17,318,4,0.69,0.0,0.0,0.0,0.0,0.0
2014,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-28,80,0.13,674,7,0.91,0.0,0.0,0.0,0.0,0.0
2015,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-21,80,0.22,636,7,1.52,0.0,0.0,0.0,0.0,0.0
2016,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-24,80,0.23,1016,5,1.17,0.0,0.0,0.0,0.0,0.0
2017,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-20,80,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2018,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-02,80,0.15,367,7,1.07,0.0,0.0,0.0,0.0,0.0
2019,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-09,80,0.1,941,6,0.6,0.0,0.0,0.0,0.0,0.0
2020,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-13,50,0.17,100,1,0.17,0.0,0.0,0.0,0.0,0.0
2021,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-15,80,0.28,1357,7,1.97,0.0,0.0,0.0,0.0,0.0
2022,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-23,80,0.22,1081,6,1.31,0.0,0.0,0.0,0.0,0.0
2023,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-31,80,0.2,1023,9,1.77,0.0,0.0,0.0,0.0,0.0
2024,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-09,50,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2025,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-06,80,0.22,1195,17,3.77,0.0,0.0,0.0,0.0,0.0
2026,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-05,80,0.28,234,8,2.2,0.0,0.0,0.0,0.0,0.0
2027,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-17,50,0.16,151,1,0.16,0.0,0.0,0.0,0.0,0.0
2028,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-23,80,0.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0
2029,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-19,80,0.2,553,5,0.98,0.0,0.0,0.0,0.0,0.0
2030,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-08,80,0.18,1226,24,4.32,1.0,3.0,129.8,129.8,30.05
2031,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-01,80,0.22,940,6,1.31,0.0,0.0,0.0,0.0,0.0
2032,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-09,80,0.18,1469,16,2.87,0.0,0.0,0.0,0.0,0.0
2033,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-21,80,0.0,20,0,0.0,0.0,0.0,0.0,0.0,0.0
2034,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-05,80,0.22,1328,17,3.76,1.0,1.0,129.8,129.8,34.52
2035,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-27,80,0.18,1234,15,2.69,0.0,0.0,0.0,0.0,0.0
2036,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-15,80,0.21,1130,4,0.83,0.0,0.0,0.0,0.0,0.0
2037,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-12,50,0.0,36,0,0.0,0.0,0.0,0.0,0.0,0.0
2038,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-01,80,0.27,1114,7,1.9,0.25,0.25,109.75,109.75,57.76
2039,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-22,80,0.22,1206,8,1.78,0.0,0.0,0.0,0.0,0.0
2040,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-11,80,0.18,633,8,1.43,0.0,0.0,0.0,0.0,0.0
2041,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-17,50,0.06,50,1,0.06,0.0,0.0,0.0,0.0,0.0
2042,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-11,80,0.14,919,12,1.65,0.0,0.0,0.0,0.0,0.0
2043,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-14,80,0.21,439,7,1.47,0.0,0.0,0.0,0.0,0.0
2044,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-04,80,0.43,1299,7,3.01,0.0,0.0,0.0,0.0,0.0
2045,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-16,50,0.19,172,3,0.56,0.0,0.0,0.0,0.0,0.0
2046,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-25,80,0.16,778,7,1.15,0.0,0.0,0.0,0.0,0.0
2047,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-23,80,0.19,585,5,0.93,0.0,0.0,0.0,0.0,0.0
2048,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-08,50,0.1,141,3,0.29,0.0,0.0,0.0,0.0,0.0
2049,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-08,80,0.1,147,2,0.21,0.0,0.0,0.0,0.0,0.0
2050,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-02,80,0.21,898,5,1.07,0.0,0.0,0.0,0.0,0.0
2051,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-29,80,0.15,1168,7,1.05,0.0,0.0,0.0,0.0,0.0
2052,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-28,80,0.15,1066,12,1.85,0.0,0.0,0.0,0.0,0.0
2053,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-20,80,0.3,983,10,2.96,0.0,0.0,0.0,0.0,0.0
2054,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-25,80,0.16,594,8,1.32,0.0,0.0,0.0,0.0,0.0
2055,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-02,80,0.21,962,4,0.85,0.0,0.0,0.0,0.0,0.0
2056,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-23,80,0.2,901,5,0.99,0.0,0.0,0.0,0.0,0.0
2057,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-19,80,0.17,558,5,0.87,0.0,0.0,0.0,0.0,0.0
2058,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-13,80,0.34,1595,4,1.34,0.6,0.6,145.27,145.27,108.41
2059,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-01,80,0.17,395,1,0.17,0.0,0.0,0.0,0.0,0.0
2060,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-12,80,0.16,751,5,0.78,0.0,0.0,0.0,0.0,0.0
2061,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-16,80,0.14,752,10,1.42,0.0,0.0,0.0,0.0,0.0
2062,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-11,80,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0
2063,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-06,80,0.17,80,2,0.34,0.0,0.0,0.0,0.0,0.0
2064,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-14,80,0.15,862,8,1.2,0.0,0.0,0.0,0.0,0.0
2065,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-29,80,0.26,1222,6,1.57,0.56,1.56,217.42,217.42,138.48
2066,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-07,60,0.08,76,5,0.41,0.0,0.0,0.0,0.0,0.0
2067,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-05,80,0.11,516,4,0.45,0.0,0.0,0.0,0.0,0.0
2068,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-02,80,0.25,1229,8,2.01,0.0,0.0,0.0,0.0,0.0
2069,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-14,80,0.2,917,9,1.81,0.0,0.0,0.0,0.0,0.0
2070,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-16,80,0.2,874,8,1.62,0.0,0.0,0.0,0.0,0.0
2071,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-12,80,0.17,1016,12,2.05,0.0,0.0,0.0,0.0,0.0
2072,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-22,80,0.22,491,8,1.79,0.0,0.0,0.0,0.0,0.0
2073,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-24,80,0.18,1358,12,2.2,0.0,0.0,0.0,0.0,0.0
2074,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-08,80,0.21,478,7,1.47,0.0,0.0,0.0,0.0,0.0
2075,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-07,80,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0
2076,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-18,50,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0
2077,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-31,80,0.16,435,6,0.98,0.0,0.0,0.0,0.0,0.0
2078,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-17,80,0.15,378,5,0.75,0.0,0.0,0.0,0.0,0.0
2079,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-11,80,0.2,1129,8,1.57,0.0,0.0,0.0,0.0,0.0
2080,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-04,80,0.15,623,20,2.96,0.0,0.0,0.0,0.0,0.0
2081,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-28,80,0.2,944,8,1.61,0.0,0.0,0.0,0.0,0.0
2082,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-30,80,0.17,518,5,0.83,0.4,0.4,133.24,133.24,160.53
2083,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-13,80,0.22,398,5,1.11,0.0,0.0,0.0,0.0,0.0
2084,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-04,80,0.16,876,11,1.75,0.0,1.0,0.0,0.0,0.0
2085,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-09,50,0.0,128,0,0.0,0.0,0.0,0.0,0.0,0.0
2086,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-26,80,0.17,1438,5,0.87,0.0,0.0,0.0,0.0,0.0
2087,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-12,80,0.19,528,7,1.34,0.0,0.0,0.0,0.0,0.0
2088,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-15,80,0.17,1177,9,1.56,0.0,0.0,0.0,0.0,0.0
2089,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-27,80,0.19,880,13,2.41,0.0,0.0,0.0,0.0,0.0
2090,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-22,80,0.07,14,1,0.07,0.0,0.0,0.0,0.0,0.0
2091,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-17,80,0.3,881,3,0.91,0.0,0.0,0.0,0.0,0.0
2092,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-06,80,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0
2093,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-27,80,0.29,1106,8,2.32,0.0,0.0,0.0,0.0,0.0
2094,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-02,80,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
2095,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-26,80,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
2096,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-20,80,0.17,911,11,1.89,0.0,0.0,0.0,0.0,0.0
2097,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-26,80,0.14,814,11,1.56,0.0,0.0,0.0,0.0,0.0
2098,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-06,80,0.23,585,10,2.26,0.0,0.0,0.0,0.0,0.0
2099,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-24,80,0.27,984,6,1.62,0.0,0.0,0.0,0.0,0.0
2100,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-30,80,0.26,1177,5,1.28,0.0,0.0,0.0,0.0,0.0
2101,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-24,80,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0
2102,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-23,80,0.2,1662,9,1.81,0.0,1.0,0.0,0.0,0.0
2103,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-23,80,0.12,1016,4,0.46,0.0,0.0,0.0,0.0,0.0
2104,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-28,80,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0.0
2105,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-09,80,0.15,1032,10,1.47,0.08,0.08,36.22,36.22,24.64
2106,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-03,80,0.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0
2107,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-16,80,0.19,822,12,2.29,0.0,0.0,0.0,0.0,0.0
2108,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-07,80,0.21,398,3,0.63,0.0,0.0,0.0,0.0,0.0
2109,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-07,80,0.27,1178,6,1.62,0.0,0.0,0.0,0.0,0.0
2110,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-10,80,0.17,1082,7,1.2,0.0,0.0,0.0,0.0,0.0
2111,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-28,80,0.24,1228,12,2.9,0.0,0.0,0.0,0.0,0.0
2112,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-27,80,0.18,654,4,0.73,0.0,0.0,0.0,0.0,0.0
2113,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-12,80,0.16,952,11,1.76,1.0,1.0,129.8,129.8,73.75
2114,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-10,80,0.17,941,11,1.91,0.0,0.0,0.0,0.0,0.0
2115,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-26,80,0.13,983,3,0.39,0.0,0.0,0.0,0.0,0.0
2116,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-14,80,0.27,1330,9,2.4,0.0,0.0,0.0,0.0,0.0
2117,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-07,80,0.21,796,8,1.69,0.0,0.0,0.0,0.0,0.0
2118,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-27,80,0.22,1238,3,0.65,0.0,0.0,0.0,0.0,0.0
2119,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-16,50,0.12,39,2,0.25,0.0,0.0,0.0,0.0,0.0
2120,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-13,80,0.27,954,6,1.63,0.0,0.0,0.0,0.0,0.0
2121,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-17,80,0.22,1027,12,2.65,0.0,0.0,0.0,0.0,0.0
2122,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-22,80,0.23,516,7,1.61,0.0,0.0,0.0,0.0,0.0
2123,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-03,80,0.21,963,11,2.28,0.0,0.0,0.0,0.0,0.0
2124,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-11,80,0.2,1318,13,2.62,0.0,0.0,0.0,0.0,0.0
2125,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-29,80,0.16,658,9,1.44,0.0,0.0,0.0,0.0,0.0
2126,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-07,80,0.26,1661,6,1.59,0.0,0.0,0.0,0.0,0.0
2127,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-27,80,0.21,975,11,2.35,0.0,0.0,0.0,0.0,0.0
2128,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-06,80,0.24,1288,13,3.14,0.0,0.0,0.0,0.0,0.0
2129,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-20,80,0.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0
2130,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-05,80,0.12,805,5,0.61,0.0,0.0,0.0,0.0,0.0
2131,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-30,80,0.19,1046,10,1.89,0.0,0.0,0.0,0.0,0.0
2132,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-25,80,0.21,1005,12,2.52,0.0,0.0,0.0,0.0,0.0
2133,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-04,80,0.21,480,5,1.04,0.0,0.0,0.0,0.0,0.0
2134,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-04-03,80,0.2,557,8,1.6,0.0,1.0,0.0,0.0,0.0
2135,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-08,80,0.23,1277,7,1.63,0.0,0.0,0.0,0.0,0.0
2136,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-05,80,0.18,381,5,0.9,1.0,1.0,389.4,389.4,432.67
2137,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-04,80,0.24,806,2,0.48,0.0,0.0,0.0,0.0,0.0
2138,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-04,80,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0
2139,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-10,80,0.0,3,0,0.0,0.0,0.0,0.0,0.0,0.0
2140,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-01,80,0.22,1076,9,1.97,0.0,0.0,0.0,0.0,0.0
2141,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-13,80,0.17,723,7,1.18,0.0,0.0,0.0,0.0,0.0
2142,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-31,80,0.17,1033,5,0.87,0.0,0.0,0.0,0.0,0.0
2143,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-22,80,0.17,1000,15,2.49,0.0,3.0,0.0,0.0,0.0
2144,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-14,50,0.1,19,2,0.2,0.0,0.0,0.0,0.0,0.0
2145,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-15,80,0.25,449,1,0.25,0.0,0.0,0.0,0.0,0.0
2146,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-07-06,80,0.22,798,5,1.1,0.0,0.0,0.0,0.0,0.0
2147,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-07,50,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.0
2148,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-18,80,0.15,671,6,0.91,0.0,1.0,0.0,0.0,0.0
2149,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-24,80,0.21,642,5,1.07,0.0,0.0,0.0,0.0,0.0
2150,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-26,80,0.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0
2151,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-22,80,0.2,194,5,0.99,0.0,0.0,0.0,0.0,0.0
2152,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-02,80,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0
2153,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-08-18,80,0.22,1166,4,0.9,0.0,0.0,0.0,0.0,0.0
2154,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-09-21,80,0.2,985,5,1.01,0.0,0.0,0.0,0.0,0.0
2155,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-06,60,0.1,9,1,0.1,0.0,0.0,0.0,0.0,0.0
2156,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-05,60,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
2157,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-13,50,0.08,38,1,0.08,0.0,0.0,0.0,0.0,0.0
2158,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-06-24,80,0.17,762,5,0.86,0.0,0.0,0.0,0.0,0.0
2159,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-14,80,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0
2160,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-19,80,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2161,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-18,80,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2162,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-05-06,80,0.25,379,2,0.5,0.0,0.0,0.0,0.0,0.0
2163,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-12,80,0.0,8,0,0.0,0.0,0.0,0.0,0.0,0.0
2164,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-15,80,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0
2165,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-07,60,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0.0
2166,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-02-11,50,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.0
2167,82466,jardín y terraza,sillas y sillones de jardín y terraza,2018-03-16,80,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0.0
